SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
92077151	2982	2982
92078152	2735	2735
92079157	2839	2839
92080162	2937	2937
92081167	2942	2942
92082176	2909	2909
92083180	2739	2739
92084181	2799	2799
92085184	2613	2613
92086189	2750	2750
92087193	2741	2741
92088198	2809	2809
92089216	2698	2698
92090221	2707	2707
92091223	2819	2819
92092229	2941	2941
92093233	2907	2907
92094238	3000	3000
92095242	2880	2880
92096259	2717	2717
92097290	2848	2848
92098294	2807	2807
92099297	2835	2835
92100298	2728	2728
92101302	2754	2754
92102307	2824	2824
92103312	2822	2822
92104317	2793	2793
92105324	2611	2611
92106329	2758	2758
92107331	2897	2897
92108336	2880	2880
92109342	2818	2818
92110347	2831	2831
92111352	2814	2814
92112354	2794	2794
92113359	2847	2847
92114363	2827	2827
92115368	2764	2764
92116374	2768	2768
92117379	2846	2846
92118381	2716	2716
92119386	2975	2975
92120392	2831	2831
92121396	2794	2794
92122401	2761	2761
92123407	2819	2819
92124416	2754	2754
92125417	2728	2728
92126419	2647	2647
92127424	2766	2766
92128429	2869	2869
92129440	2812	2812
92130445	2873	2873
92131455	2791	2791
92132459	2674	2674
92133464	2738	2738
92134466	2744	2744
92135471	2806	2806
92136476	2865	2865
92137481	2911	2911
92138486	2851	2851
92139491	2804	2804
92140493	2753	2753
92141498	2796	2796
92142503	2887	2887
92143508	2779	2779
92144513	2930	2930
92145516	2949	2949
92146521	2896	2896
92147525	2709	2709
92148530	2691	2691
92149534	2770	2770
92150539	2705	2705
92151543	2691	2691
92152550	2893	2893
92153553	3000	3000
92154558	2834	2834
92155561	2847	2847
92156568	2905	2905
92157571	2942	2942
92158576	2916	2916
92159581	2786	2786
92160586	2829	2829
92161591	2909	2909
92162594	2873	2873
92163599	2807	2807
92164603	2766	2766
92165603	2715	2715
92166608	2734	2734
92167613	2806	2806
92168623	2829	2829
92169630	2785	2785
92170631	2703	2703
92171631	2866	2866
92172640	2803	2803
92173644	2764	2764
92174646	2814	2814
92175655	2781	2781
92176655	2862	2862
92177660	2770	2770
92178665	2757	2757
92179674	2794	2794
92180703	2746	2746
92181723	2817	2817
92182724	2709	2709
92183725	2663	2663
92184731	2807	2807
92185738	2800	2800
92186739	2756	2756
92187744	2740	2740
92188747	2800	2800
92189748	2851	2851
92190750	2717	2717
92191757	2820	2820
92192762	2746	2746
92193763	2663	2663
92194763	2668	2668
92195767	2741	2741
92196768	2781	2781
92197769	2900	2900
92198774	2922	2922
92199779	2856	2856
92200787	2866	2866
92201792	2981	2981
92202796	2811	2811
92203801	2740	2740
92204809	2794	2794
92205814	2774	2774
92206815	2804	2804
92207820	2816	2816
92208825	2853	2853
92209831	2862	2862
92210833	2884	2884
92211838	2924	2924
92212844	2736	2736
92213849	2767	2767
92214850	2831	2831
92215853	2852	2852
92216858	2867	2867
92217863	2825	2825
92218868	2779	2779
92219872	2765	2765
92220876	2815	2815
92221881	2850	2850
92222886	2752	2752
92223891	2733	2733
92224896	2772	2772
92225899	2646	2646
92226904	2724	2724
92227909	2760	2760
92228913	2747	2747
92229918	2840	2840
92230921	2824	2824
92231923	2836	2836
92232928	2801	2801
92233933	2818	2818
92234937	2818	2818
92235942	2719	2719
92236949	2709	2709
92237954	2797	2797
92238959	2744	2744
92239963	2664	2664
92240965	2570	2570
92241970	2723	2723
92242975	2688	2688
92243982	2805	2805
92244986	2707	2707
92245991	2794	2794
92246995	2930	2930
92248000	2721	2721
92249004	2831	2831
92250009	2826	2826
92251013	2915	2915
92252018	2817	2817
92253022	2865	2865
92254027	2802	2802
92255031	2786	2786
92256032	2879	2879
92257037	2848	2848
92258042	2849	2849
92259047	2864	2864
92260052	2903	2903
92261057	2810	2810
92262060	2788	2788
92263064	2734	2734
92264069	2652	2652
92265074	2661	2661
92266081	2735	2735
92267111	2658	2658
92268152	2716	2716
92269154	2763	2763
92270159	2853	2853
92271164	2856	2856
92272171	2800	2800
92273172	2863	2863
92274172	2773	2773
92275172	2795	2795
92276175	2730	2730
92277177	2851	2851
92278177	2850	2850
92279179	2885	2885
92280181	2801	2801
92281188	2926	2926
92282192	2933	2933
92283193	2849	2849
92284198	2840	2840
92285203	2798	2798
92286214	2806	2806
92287215	2815	2815
92288216	2824	2824
92289221	2829	2829
92290226	2861	2861
92291229	2831	2831
92292234	2836	2836
92293234	2960	2960
92294239	2792	2792
92295244	2771	2771
92296248	2820	2820
92297253	2945	2945
92298258	2776	2776
92299263	2716	2716
92300269	2741	2741
92301274	2693	2693
92302281	2749	2749
92303282	2790	2790
92304287	2781	2781
92305291	2747	2747
92306299	2809	2809
92307304	2691	2691
92308304	2794	2794
92309309	2843	2843
92310314	2791	2791
92311319	2688	2688
92312324	2709	2709
92313329	2816	2816
92314334	2690	2690
92315336	2599	2599
92316341	2613	2613
92317348	2712	2712
92318353	2781	2781
92319358	2795	2795
92320359	2857	2857
92321364	2963	2963
92322372	2774	2774
92323373	2742	2742
92324378	2771	2771
92325383	2746	2746
92326388	2857	2857
92327394	2832	2832
92328396	2799	2799
92329404	2645	2645
92330405	2665	2665
92331410	2700	2700
92332414	2698	2698
92333419	2727	2727
92334424	2791	2791
92335432	2717	2717
92336438	2769	2769
92337440	2737	2737
92338445	2872	2872
92339450	2791	2791
92340451	2820	2820
92341456	2688	2688
92342461	2824	2824
92343466	2675	2675
92344471	2843	2843
92345475	2711	2711
92346517	2814	2814
92347547	2804	2804
92348551	2816	2816
92349556	2834	2834
92350561	2892	2892
92351566	2865	2865
92352576	2915	2915
92353580	2906	2906
92354592	2886	2886
92355597	2872	2872
92356601	2920	2920
92357610	2936	2936
92358615	3006	3006
92359616	2792	2792
92360619	2946	2946
92361625	2831	2831
92362633	2855	2855
92363673	2791	2791
92364702	2771	2771
92365707	2777	2777
92366708	2724	2724
92367713	2709	2709
92368722	2624	2624
92369723	2687	2687
92370726	2626	2626
92371730	2709	2709
92372735	2781	2781
92373742	2799	2799
92374743	2884	2884
92375748	2865	2865
92376753	2832	2832
92377763	2967	2967
92378765	2794	2794
92379766	2866	2866
92380771	2864	2864
92381780	2878	2878
92382786	2835	2835
92383794	2787	2787
92384794	2871	2871
92385799	2855	2855
92386802	2738	2738
92387807	2756	2756
92388812	2949	2949
92389817	2997	2997
92390826	2857	2857
92391831	2930	2930
92392831	2770	2770
92393835	2782	2782
92394839	2716	2716
92395840	2847	2847
92396844	2660	2660
92397849	2805	2805
92398854	2716	2716
92399859	2810	2810
92400888	2762	2762
92401896	2684	2684
92402900	2762	2762
92403901	2749	2749
92404906	2783	2783
92405911	2805	2805
92406915	2732	2732
92407920	2935	2935
92408925	3020	3020
92409930	2954	2954
92410935	2855	2855
92411952	2874	2874
92412996	2886	2886
92414048	2826	2826
92415059	2774	2774
92416064	2753	2753
92417073	2777	2777
92418078	2772	2772
92419083	2883	2883
92420083	2905	2905
92421088	2871	2871
92422093	2768	2768
92423100	2886	2886
92424102	2926	2926
92425107	2748	2748
92426112	2916	2916
92427116	2878	2878
92428121	2754	2754
92429125	2951	2951
92430129	2839	2839
92431134	2732	2732
92432139	2755	2755
92433144	2674	2674
92434147	2697	2697
92435152	2657	2657
92436157	2783	2783
92437165	2859	2859
92438170	2797	2797
92439175	2797	2797
92440180	2841	2841
92441187	2600	2600
92442191	2815	2815
92443196	2883	2883
92444197	2832	2832
92445200	2814	2814
92446201	2859	2859
92447224	2892	2892
92448227	2920	2920
92449232	2872	2872
92450237	2845	2845
92451242	2730	2730
92452251	2769	2769
92453257	2777	2777
92454267	2791	2791
92455272	2826	2826
92456276	2669	2669
92457286	2719	2719
92458291	2741	2741
92459295	2902	2902
92460300	2835	2835
92461305	2927	2927
92462308	2870	2870
92463309	2824	2824
92464317	2844	2844
92465322	2891	2891
92466327	2759	2759
92467332	3001	3001
92468337	2928	2928
92469345	2813	2813
92470364	2907	2907
92471416	2927	2927
92472423	2797	2797
92473424	2757	2757
92474427	2720	2720
92475433	2709	2709
92476476	2708	2708
92477481	2781	2781
92478485	2753	2753
92479491	2661	2661
92480494	2766	2766
92481498	2766	2766
92482503	2807	2807
92483509	2911	2911
92484513	2740	2740
92485517	2710	2710
92486522	2811	2811
92487526	2870	2870
92488531	2801	2801
92489536	2810	2810
92490541	2762	2762
92491547	2702	2702
92492549	2743	2743
92493554	2771	2771
92494608	2761	2761
92495629	2819	2819
92496630	2847	2847
92497633	2767	2767
92498638	2776	2776
92499645	2784	2784
92500652	2734	2734
92501653	2675	2675
92502657	2722	2722
92503662	2544	2544
92504665	2681	2681
92505670	2788	2788
92506675	2802	2802
92507680	2863	2863
92508684	2792	2792
92509694	2907	2907
92510707	2862	2862
92511712	2837	2837
92512717	2807	2807
92513721	2624	2624
92514727	2818	2818
92515731	2818	2818
92516736	2746	2746
92517740	2796	2796
92518745	2726	2726
92519749	2743	2743
92520757	2758	2758
92521758	2800	2800
92522762	2793	2793
92523763	2867	2867
92524774	2858	2858
92525775	2821	2821
92526780	2757	2757
92527781	2862	2862
92528786	2916	2916
92529797	2952	2952
92530799	2952	2952
92531804	2718	2718
92532816	2925	2925
92533821	2982	2982
92534830	3010	3010
92535835	2828	2828
92536842	2799	2799
92537843	2718	2718
92538847	2678	2678
92539855	2658	2658
92540858	2753	2753
92541860	2721	2721
92542861	2549	2549
92543862	2709	2709
92544863	2765	2765
92545866	2691	2691
92546866	2842	2842
92547871	2837	2837
92548879	2790	2790
92549883	2842	2842
92550884	2815	2815
92551889	2825	2825
92552894	2665	2665
92553898	2858	2858
92554903	2913	2913
92555906	2811	2811
92556911	2875	2875
92557915	2827	2827
92558920	2742	2742
92559937	2846	2846
92560941	2735	2735
92561946	2719	2719
92562950	2717	2717
92563955	2768	2768
92564960	2723	2723
92565965	2784	2784
92566969	2787	2787
92567974	2851	2851
92568991	2864	2864
92569999	2806	2806
92571000	2829	2829
92572004	2831	2831
92573008	2768	2768
92574013	2746	2746
92575018	2763	2763
92576023	2730	2730
92577028	2836	2836
92578033	2764	2764
92579038	2809	2809
92580040	2785	2785
92581045	2747	2747
92582050	2712	2712
92583055	2787	2787
92584060	2870	2870
92585065	2905	2905
92586068	2890	2890
92587073	2857	2857
92588078	2722	2722
92589082	2684	2684
92590088	2615	2615
92591097	2768	2768
92592102	2884	2884
92593102	2828	2828
92594106	2642	2642
92595110	2654	2654
92596115	2760	2760
92597118	2792	2792
92598130	2712	2712
92599172	2762	2762
92600176	2825	2825
92601181	2798	2798
92602190	2779	2779
92603195	2839	2839
92604201	2695	2695
92605203	2823	2823
92606208	2758	2758
92607266	2761	2761
92608293	2772	2772
92609322	2766	2766
92610339	2790	2790
92611346	2732	2732
92612347	2804	2804
92613348	2684	2684
92614357	2777	2777
92615365	2792	2792
92616365	2824	2824
92617366	2742	2742
92618371	2807	2807
92619372	2956	2956
92620389	2839	2839
92621441	2688	2688
92622461	2656	2656
92623481	2694	2694
92624489	2773	2773
92625494	2800	2800
92626499	2804	2804
92627541	2873	2873
92628551	2891	2891
92629554	2754	2754
92630558	2917	2917
92631563	2894	2894
92632564	2983	2983
92633564	2886	2886
92634567	2838	2838
92635570	2944	2944
92636571	2843	2843
92637576	2893	2893
92638580	2882	2882
92639591	2917	2917
92640593	2872	2872
92641595	2865	2865
92642600	2943	2943
92643609	2855	2855
92644609	2822	2822
92645614	2810	2810
92646619	2796	2796
92647624	2793	2793
92648629	2833	2833
92649633	2836	2836
92650638	2960	2960
92651643	2848	2848
92652647	2744	2744
92653651	2747	2747
92654656	2837	2837
92655661	2857	2857
92656664	2861	2861
92657669	2887	2887
92658674	2895	2895
92659677	2761	2761
92660682	2767	2767
92661692	2751	2751
92662692	2699	2699
92663695	2722	2722
92664700	2834	2834
92665709	2852	2852
92666714	2848	2848
92667714	2769	2769
92668717	2846	2846
92669718	2816	2816
92670721	2922	2922
92671726	2764	2764
92672737	2781	2781
92673741	2886	2886
92674745	2776	2776
92675750	2738	2738
92676755	2973	2973
92677773	3018	3018
92678774	2830	2830
92679780	2735	2735
92680784	2731	2731
92681789	2770	2770
92682793	2855	2855
92683798	2695	2695
92684803	2760	2760
92685809	2756	2756
92686810	2795	2795
92687815	2717	2717
92688826	2783	2783
92689827	2759	2759
92690828	2677	2677
92691833	2624	2624
92692838	2576	2576
92693847	2709	2709
92694878	2676	2676
92695881	2757	2757
92696886	2663	2663
92697891	2687	2687
92698895	2765	2765
92699900	2720	2720
92700905	2686	2686
92701910	2789	2789
92702913	2812	2812
92703918	2803	2803
92704923	2794	2794
92705928	2640	2640
92706937	2663	2663
92707948	2762	2762
92708953	2856	2856
92709958	2840	2840
92710962	2704	2704
92711967	2720	2720
92712972	2637	2637
92713975	2687	2687
92714980	2724	2724
92715985	2802	2802
92716990	2790	2790
92717996	2849	2849
92719005	2745	2745
92720010	2729	2729
92721020	2914	2914
92722024	2764	2764
92723029	2827	2827
92724035	2837	2837
92725045	2779	2779
92726046	2912	2912
92727047	2948	2948
92728052	2977	2977
92729057	2867	2867
92730061	2891	2891
92731065	2712	2712
92732071	2775	2775
92733076	2773	2773
92734078	2850	2850
92735083	2778	2778
92736094	2860	2860
92737096	2837	2837
92738096	2888	2888
92739105	2907	2907
92740110	2678	2678
92741114	2674	2674
92742119	2614	2614
92743124	2674	2674
92744128	2706	2706
92745128	2629	2629
92746133	2611	2611
92747143	2727	2727
92748148	2796	2796
92749153	2925	2925
92750158	2614	2614
92751163	2824	2824
92752168	2789	2789
92753173	2985	2985
92754178	2841	2841
92755183	2981	2981
92756185	2911	2911
92757190	2819	2819
92758200	2971	2971
92759202	2851	2851
92760207	2861	2861
92761212	2852	2852
92762214	2735	2735
92763222	2833	2833
92764224	2889	2889
92765229	2918	2918
92766234	2925	2925
92767238	2950	2950
92768244	2959	2959
92769250	2814	2814
92770280	2739	2739
92771307	2862	2862
92772311	2914	2914
92773315	2917	2917
92774320	2799	2799
92775326	2785	2785
92776330	2718	2718
92777334	2631	2631
92778339	2713	2713
92779357	2657	2657
92780361	2773	2773
92781364	2679	2679
92782369	2736	2736
92783373	2856	2856
92784378	2814	2814
92785381	2856	2856
92786386	2751	2751
92787391	2804	2804
92788396	2809	2809
92789403	2822	2822
92790407	2690	2690
92791409	2643	2643
92792414	2850	2850
92793420	2973	2973
92794425	2871	2871
92795428	2863	2863
92796428	2928	2928
92797433	2968	2968
92798441	2909	2909
92799446	2830	2830
92800446	2845	2845
92801451	2890	2890
92802456	3150	3150
92803468	2882	2882
92804471	2913	2913
92805473	2797	2797
92806473	2826	2826
92807474	2725	2725
92808486	2709	2709
92809486	2765	2765
92810491	2787	2787
92811496	2725	2725
92812498	2803	2803
92813499	2835	2835
92814504	2861	2861
92815504	2855	2855
92816505	2972	2972
92817510	2886	2886
92818519	2757	2757
92819519	2752	2752
92820524	2712	2712
92821528	2683	2683
92822533	2766	2766
92823541	2768	2768
92824546	2795	2795
92825551	2655	2655
92826556	2761	2761
92827556	2912	2912
92828561	2799	2799
92829566	2926	2926
92830571	2932	2932
92831580	2930	2930
92832581	2992	2992
92833584	2938	2938
92834589	2812	2812
92835593	2674	2674
92836598	2746	2746
92837602	2687	2687
92838602	2716	2716
92839611	2674	2674
92840617	2768	2768
92841619	2793	2793
92842620	2792	2792
92843623	2726	2726
92844624	2685	2685
92845626	2678	2678
92846627	2696	2696
92847628	2782	2782
92848628	2657	2657
92849629	2689	2689
92850635	2756	2756
92851639	2683	2683
92852639	2776	2776
92853643	2882	2882
92854644	2839	2839
92855645	2820	2820
92856645	2901	2901
92857646	2721	2721
92858651	2838	2838
92859658	2820	2820
92860659	2718	2718
92861660	2781	2781
92862660	2798	2798
92863665	2835	2835
92864668	2804	2804
92865669	2813	2813
92866679	2850	2850
92867683	2776	2776
92868688	2843	2843
92869693	2868	2868
92870698	2865	2865
92871715	2870	2870
92872721	2948	2948
92873727	2773	2773
92874728	2763	2763
92875733	2786	2786
92876738	2952	2952
92877741	2733	2733
92878746	2920	2920
92879754	2920	2920
92880759	2810	2810
92881764	2866	2866
92882769	2874	2874
92883772	2760	2760
92884777	2898	2898
92885782	2877	2877
92886787	2799	2799
92887792	2880	2880
92888795	2795	2795
92889799	2834	2834
92890804	2852	2852
92891809	2828	2828
92892814	2769	2769
92893824	2865	2865
92894834	2742	2742
92895839	2805	2805
92896844	2772	2772
92897849	2861	2861
92898852	2899	2899
92899857	2845	2845
92900862	2890	2890
92901866	2824	2824
92902871	2752	2752
92903875	2841	2841
92904879	2813	2813
92905884	2762	2762
92906889	2795	2795
92907894	2792	2792
92908899	2713	2713
92909902	2766	2766
92910907	2668	2668
92911911	2653	2653
92912916	2665	2665
92913926	2651	2651
92914931	2742	2742
92915933	2789	2789
92916934	2794	2794
92917939	2775	2775
92918947	2820	2820
92919978	2822	2822
92920995	2817	2817
92922000	2726	2726
92923004	2791	2791
92924015	2739	2739
92925020	2833	2833
92926027	2874	2874
92927031	2842	2842
92928033	2793	2793
92929038	2767	2767
92930043	2843	2843
92931060	2703	2703
92932068	2728	2728
92933073	2793	2793
92934079	2900	2900
92935084	2864	2864
92936087	2799	2799
92937092	2811	2811
92938096	2777	2777
92939101	2911	2911
92940108	2887	2887
92941112	2793	2793
92942114	2797	2797
92943119	2811	2811
92944119	2900	2900
92945120	2806	2806
92946125	2815	2815
92947129	2878	2878
92948131	2806	2806
92949132	2805	2805
92950136	2791	2791
92951141	2801	2801
92952146	2832	2832
92953153	2777	2777
92954155	2845	2845
92955160	2861	2861
92956171	2832	2832
92957176	2943	2943
92958181	2878	2878
92959190	2750	2750
92960195	2685	2685
92961200	2756	2756
92962203	2823	2823
92963204	2837	2837
92964209	2809	2809
92965217	2745	2745
92966222	2722	2722
92967227	2809	2809
92968227	2853	2853
92969232	2871	2871
92970237	2796	2796
92971242	2701	2701
92972246	2779	2779
92973251	2739	2739
92974256	2820	2820
92975262	2765	2765
92976267	2754	2754
92977269	2845	2845
92978274	2865	2865
92979280	2775	2775
92980285	2720	2720
92981289	2543	2543
92982294	2611	2611
92983299	2728	2728
92984301	2741	2741
92985306	2777	2777
92986311	2678	2678
92987317	2737	2737
92988321	2685	2685
92989325	2775	2775
92990330	2884	2884
92991335	2828	2828
92992339	2860	2860
92993343	2746	2746
92994348	2860	2860
92995352	2781	2781
92996356	2856	2856
92997363	2900	2900
92998365	2886	2886
92999369	2858	2858
93000374	2823	2823
93001379	2743	2743
93002382	2878	2878
93003387	2869	2869
93004392	2804	2804
93005397	2739	2739
93006400	2849	2849
93007405	2721	2721
93008410	2708	2708
93009415	2727	2727
93010418	2772	2772
93011422	2769	2769
93012428	2596	2596
93013430	2597	2597
93014441	2642	2642
93015446	2720	2720
93016447	2856	2856
93017448	2681	2681
93018457	2771	2771
93019465	2771	2771
93020470	2855	2855
93021475	2849	2849
93022481	2842	2842
93023483	2854	2854
93024488	2745	2745
93025492	2783	2783
93026500	2787	2787
93027502	2908	2908
93028507	2969	2969
93029511	2959	2959
93030516	2894	2894
93031521	2894	2894
93032528	2804	2804
93033531	2773	2773
93034537	2822	2822
93035542	2733	2733
93036544	2714	2714
93037548	2732	2732
93038553	2687	2687
93039559	2677	2677
93040563	2769	2769
93041568	2832	2832
93042571	2842	2842
93043576	2731	2731
93044581	2792	2792
93045586	2897	2897
93046595	2866	2866
93047598	2931	2931
93048598	2857	2857
93049603	2806	2806
93050612	2790	2790
93051616	2782	2782
93052616	2735	2735
93053621	2752	2752
93054630	2690	2690
