SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
62407072	54238	54238
62408244	54265	54265
62409360	54267	54267
62410532	54057	54057
62411648	53973	53973
62412685	53865	53865
62413936	53840	53840
62414986	53565	53565
62416224	53027	53027
62417287	52629	52629
62418512	52188	52188
62419571	52132	52132
62420800	51783	51783
62421859	51598	51598
62423088	51476	51476
62424147	51237	51237
62425376	50925	50925
62426435	50855	50855
62427664	50716	50716
62428723	50785	50785
62430073	50901	50901
62431123	50889	50889
62432361	51053	51053
62433411	51213	51213
62434649	51476	51476
62435699	51438	51438
62436937	51505	51505
62437963	51670	51670
62439225	51750	51750
62440251	51943	51943
62441513	52037	52037
62442539	52087	52087
62443801	52089	52089
62444827	52097	52097
62446089	52134	52134
62447114	52230	52230
62448377	52274	52274
62449402	52391	52391
62450665	52340	52340
62451690	52317	52317
62452953	52155	52155
62453978	52140	52140
62455241	52185	52185
62456266	51945	51945
62457529	51609	51609
62458578	51476	51476
62459817	51231	51231
62460866	51249	51249
62462105	51030	51030
62463154	51039	51039
62464418	50999	50999
62465418	51026	51026
62466706	51016	51016
62467706	51071	51071
62468994	50997	50997
62469994	50964	50964
62471282	51007	51007
62472282	51193	51193
62473657	51321	51321
62474657	51616	51616
62475945	51817	51817
62476945	51997	51997
62478233	52243	52243
62479233	52457	52457
62480521	52644	52644
62481521	52529	52529
62482809	52596	52596
62483809	52840	52840
62485097	53009	53009
62486097	52765	52765
62487385	52616	52616
62488385	52647	52647
62489673	52602	52602
62490673	52563	52563
62492039	52496	52496
62493564	52506	52506
62495102	52763	52763
62496654	52892	52892
62498205	52902	52902
62499757	52848	52848
62501282	52616	52616
62502807	52635	52635
62504401	52653	52653
62505926	52766	52766
62507451	52872	52872
62508977	52910	52910
62510502	53006	53006
62512027	53195	53195
62513553	53419	53419
62515078	53532	53532
62516603	53626	53626
62518141	53564	53564
62519666	53643	53643
62521192	53677	53677
62522717	53852	53852
62524242	53864	53864
62525768	53904	53904
62527293	54071	54071
62528318	54032	54032
62529581	53978	53978
62530606	53974	53974
62531869	53727	53727
62532894	53696	53696
62534157	53475	53475
62535182	53286	53286
62536445	52899	52899
62537470	52611	52611
62538733	52785	52785
62539758	52811	52811
62541021	52929	52929
62542046	52993	52993
62543308	53068	53068
62544334	52976	52976
62545596	53012	53012
62546622	52880	52880
62547884	52520	52520
62548910	52517	52517
62550172	52447	52447
62551198	52380	52380
62552223	52398	52398
62553225	52535	52535
62554274	52430	52430
62555274	52356	52356
62556276	52514	52514
62557324	52253	52253
62558324	52215	52215
62559327	51932	51932
62560375	51759	51759
62561463	51630	51630
62562575	51464	51464
62563900	51356	51356
62564964	51191	51191
62566188	51132	51132
62567252	51151	51151
62568489	51255	51255
62569540	51296	51296
62570776	51469	51469
62571827	51517	51517
62573077	51517	51517
62574115	51361	51361
62575365	51458	51458
62576403	51224	51224
62577653	51027	51027
62578691	50876	50876
62580003	50721	50721
62581142	50586	50586
62582291	50514	50514
62583430	50329	50329
62584579	50487	50487
62585717	50642	50642
62586867	50832	50832
62588005	50929	50929
62589155	51006	51006
62590293	50910	50910
62591443	50856	50856
62592581	50807	50807
62593731	50740	50740
62594738	50632	50632
62596019	50756	50756
62597039	50649	50649
62598307	50537	50537
62599341	50490	50490
62600595	50527	50527
62601628	50524	50524
62602671	50518	50518
62603758	50448	50448
62604959	50387	50387
62606034	50303	50303
62607334	50152	50152
62608396	50233	50233
62609622	50314	50314
62610684	50566	50566
62611910	50603	50603
62612972	50702	50702
62614198	50671	50671
62615201	50844	50844
62616486	50774	50774
62617489	50867	50867
62618774	50706	50706
62619776	50816	50816
62621062	50599	50599
62622124	50632	50632
62623350	50613	50613
62624475	50795	50795
62625638	50887	50887
62626763	51253	51253
62627926	51291	51291
62629064	51264	51264
62630214	51231	51231
62631352	51082	51082
62632502	50906	50906
62633651	50832	50832
62634790	50723	50723
62635939	50760	50760
62637090	50557	50557
62638227	50438	50438
62639378	50340	50340
62640515	50314	50314
62641666	50211	50211
62642803	50156	50156
62643954	50063	50063
62645091	50120	50120
62646242	50062	50062
62647379	50333	50333
62648530	50390	50390
62649667	50462	50462
62650818	50521	50521
62651955	50531	50531
62653106	50502	50502
62654243	50476	50476
62655394	50468	50468
62656531	50294	50294
62657682	50327	50327
62658819	50186	50186
62659982	50052	50052
62661107	50118	50118
62662358	50147	50147
62663395	50181	50181
62664646	50175	50175
62665770	50083	50083
62666934	50040	50040
62668058	49903	49903
62669222	49820	49820
62670346	49739	49739
62671510	49762	49762
62672634	49468	49468
62673798	49258	49258
62674922	48875	48875
62676086	48523	48523
62677210	48383	48383
62678374	48343	48343
62679461	48323	48323
62680662	48367	48367
62681762	48493	48493
62682950	48421	48421
62684019	48388	48388
62685238	48348	48348
62686307	48395	48395
62687525	48470	48470
62688595	48529	48529
62689813	48572	48572
62690883	48632	48632
62692101	48664	48664
62693171	48796	48796
62694389	48916	48916
62695459	48784	48784
62696765	48768	48768
62697777	48970	48970
62699093	49009	49009
62700123	49004	49004
62701381	49131	49131
62702411	49229	49229
62703668	49477	49477
62704698	49659	49659
62705956	49851	49851
62706986	49964	49964
62708244	50036	50036
62709274	50158	50158
62710593	50145	50145
62711704	49958	49958
62712881	50053	50053
62714080	49972	49972
62715169	50126	50126
62716368	50169	50169
62717568	50410	50410
62718656	50685	50685
62719856	50843	50843
62720944	50833	50833
62722144	50866	50866
62723232	50900	50900
62724432	51069	51069
62725520	51183	51183
62726720	51331	51331
62727808	51361	51361
62729008	51622	51622
62730096	51607	51607
62731296	51662	51662
62732384	51624	51624
62733584	51675	51675
62734672	51617	51617
62735872	51694	51694
62736959	51831	51831
62738160	52005	52005
62739335	52114	52114
62740448	52224	52224
62741623	52185	52185
62742736	52277	52277
62743911	52337	52337
62745023	52514	52514
62746199	52436	52436
62747311	52366	52366
62748487	52379	52379
62749599	52418	52418
62750775	52353	52353
62751887	52513	52513
62752889	52490	52490
62754175	52412	52412
62755177	52412	52412
62756501	52373	52373
62757639	52233	52233
62758789	52216	52216
62759927	52097	52097
62761077	52151	52151
62762116	52091	52091
62763365	52136	52136
62764404	52092	52092
62765666	52270	52270
62766692	52206	52206
62767954	52225	52225
62768992	52109	52109
62770279	52047	52047
62771280	51879	51879
62772654	51794	51794
62773731	51953	51953
62774942	52022	52022
62776030	51942	51942
62777230	51885	51885
62778318	51894	51894
62779518	51899	51899
62780606	51776	51776
62781806	51728	51728
62782894	51715	51715
62784094	51802	51802
62785096	51895	51895
62786108	51901	51901
62787144	51963	51963
62788146	51905	51905
62789159	51734	51734
62790195	51768	51768
62791197	51553	51553
62792297	51667	51667
62793485	51786	51786
62794585	51870	51870
62795773	51758	51758
62796886	51602	51602
62797909	51615	51615
62798909	51642	51642
62799936	51595	51595
62800960	51432	51432
62801960	51393	51393
62802987	51324	51324
62804010	51177	51177
62805010	51155	51155
62806037	51080	51080
62807086	51078	51078
62808325	50919	50919
62809374	51014	51014
62810613	50922	50922
62811662	50958	50958
62812665	50843	50843
62813837	50879	50879
62814839	50941	50941
62815952	50792	50792
62816975	50758	50758
62817975	50736	50736
62819003	50717	50717
62820026	50567	50567
62821026	50489	50489
62822053	50410	50410
62823076	50410	50410
62824077	50332	50332
62825104	50338	50338
62826127	50393	50393
62827127	50375	50375
62828155	50308	50308
62829178	50288	50288
62830179	50270	50270
62831293	50213	50213
62832467	50237	50237
62833474	50162	50162
62834516	50068	50068
62835604	50107	50107
62836719	50033	50033
62837892	50026	50026
62839007	49901	49901
62840030	49836	49836
62841114	49691	49691
62842318	49464	49464
62843401	49274	49274
62844606	49043	49043
62845689	49034	49034
62846721	48956	48956
62847806	48931	48931
62848957	48985	48985
62850094	49058	49058
62851297	49089	49089
62852382	49227	49227
62853585	49491	49491
62854670	49658	49658
62855960	49746	49746
62856961	49756	49756
62858248	49812	49812
62859249	49812	49812
62860536	49856	49856
62861537	49996	49996
62862824	50138	50138
62863825	50272	50272
62865112	50182	50182
62866198	50232	50232
62867400	50297	50297
62868485	50322	50322
62869688	50349	50349
62870773	50423	50423
62871976	50520	50520
62873061	50520	50520
62874264	50567	50567
62875349	50612	50612
62876552	50579	50579
62877575	50735	50735
62878840	50695	50695
62879863	50751	50751
62880876	50687	50687
62881890	50776	50776
62882914	50815	50815
62883939	50895	50895
62884941	51059	51059
62885964	51289	51289
62886990	51618	51618
62887992	51655	51655
62889015	51751	51751
62890053	51879	51879
62891090	51902	51902
62892128	51885	51885
62893378	51837	51837
62894379	51787	51787
62895391	51744	51744
62896429	51805	51805
62897443	51904	51904
62898445	51898	51898
62899480	51965	51965
62900517	52003	52003
62901768	51979	51979
62902805	51865	51865
62904055	51678	51678
62905093	51351	51351
62906343	51300	51300
62907381	51209	51209
62908631	51369	51369
62909694	51399	51399
62910919	51449	51449
62912044	51421	51421
62913207	51209	51209
62914332	51079	51079
62915495	51026	51026
62916620	51030	51030
62917783	50993	50993
62918908	50954	50954
62920071	50852	50852
62921196	50858	50858
62922359	50797	50797
62923484	50865	50865
62924647	50901	50901
62925772	50852	50852
62926935	50753	50753
62928060	50636	50636
62929223	50620	50620
62930348	50693	50693
62931511	50697	50697
62932636	50693	50693
62933799	50621	50621
62934924	50581	50581
62936087	50284	50284
62937211	49918	49918
62938375	49798	49798
62939499	49634	49634
62940663	49642	49642
62941787	49642	49642
62943038	49701	49701
62944075	49738	49738
62945326	49782	49782
62946363	49755	49755
62947614	49705	49705
62948651	49699	49699
62949715	49593	49593
62950789	49592	49592
62951789	49488	49488
62952953	49524	49524
62953990	49535	49535
62955053	49488	49488
62956128	49534	49534
62957128	49502	49502
62958291	49437	49437
62959328	49349	49349
62960392	49302	49302
62961466	49296	49296
62962466	49272	49272
62963630	49333	49333
62964667	49322	49322
62965730	49304	49304
62966805	49305	49305
62967805	49304	49304
62969008	49396	49396
62970008	49492	49492
62971069	49465	49465
62972143	49512	49512
62973144	49477	49477
62974346	49348	49348
62975347	49358	49358
62976407	49324	49324
62977482	49368	49368
62978482	49341	49341
62979685	49375	49375
62980770	49375	49375
62981973	49367	49367
62983058	49422	49422
62984261	49392	49392
62985346	49451	49451
62986548	49490	49490
62987549	49549	49549
62988610	49645	49645
62989735	49777	49777
62990772	49864	49864
62991887	50018	50018
62992887	50059	50059
62993948	50016	50016
62995086	50070	50070
62996111	50029	50029
62997313	50066	50066
62998399	50153	50153
62999601	50149	50149
63000687	50107	50107
63001950	50131	50131
63003062	50126	50126
63004238	50150	50150
63005350	50132	50132
63006526	50155	50155
63007676	50095	50095
63008814	50182	50182
63009964	50375	50375
63011114	50558	50558
63012252	50656	50656
63013402	50844	50844
63014540	50867	50867
63015690	51001	51001
63016828	51111	51111
63017978	51205	51205
63018990	51273	51273
63020266	51272	51272
63021278	51234	51234
63022554	51371	51371
63023566	51357	51357
63024842	51462	51462
63025854	51521	51521
63027130	51618	51618
63028142	51630	51630
63029418	51683	51683
63030430	51824	51824
63031706	51944	51944
63032718	51954	51954
63033994	52060	52060
63035006	52090	52090
63036282	52129	52129
63037294	52118	52118
63038570	52157	52157
63039582	52190	52190
63040858	52083	52083
63041870	51907	51907
63043146	51715	51715
63044158	51668	51668
63045434	51709	51709
63046445	51767	51767
63047722	51790	51790
63048746	52084	52084
63050010	52278	52278
63051034	52441	52441
63052297	52618	52618
63053335	52709	52709
63054585	52909	52909
63055723	52987	52987
63056873	53163	53163
63058023	53317	53317
63059161	53496	53496
63060201	53469	53469
63061449	53488	53488
63062489	53459	53459
63063763	53260	53260
63064777	53278	53278
63066050	53036	53036
63067065	52932	52932
63068338	52954	52954
63069353	52791	52791
63070626	52836	52836
63071640	52776	52776
63073051	52776	52776
63074052	52938	52938
63075426	53070	53070
63076951	53248	53248
63078477	53383	53383
63080002	53450	53450
63081527	53473	53473
63083053	53524	53524
63084591	53456	53456
63086116	53396	53396
63087642	53536	53536
63089167	53493	53493
63090705	53489	53489
63092230	53358	53358
63093755	53378	53378
63095281	53391	53391
63096806	53326	53326
63098331	53275	53275
63099857	53256	53256
63101382	53265	53265
63102907	53158	53158
63104433	53030	53030
63105958	52951	52951
63107483	52737	52737
63109008	52552	52552
63110534	52271	52271
63112174	52111	52111
63113699	52207	52207
63115225	52127	52127
63116750	52036	52036
63118275	52079	52079
63119801	52038	52038
63121326	52070	52070
63122851	51940	51940
63124376	51836	51836
63125902	51454	51454
63126927	51162	51162
63128190	51193	51193
63129215	51220	51220
63130478	51236	51236
63131590	51151	51151
63132766	51153	51153
63133768	50977	50977
63135054	50827	50827
63136056	50800	50800
63137341	50644	50644
63138432	50519	50519
63139629	50433	50433
63140720	50511	50511
63141984	50436	50436
63143008	50457	50457
63144271	50367	50367
63145296	50506	50506
63146559	50535	50535
63147584	50572	50572
63148847	50626	50626
63149871	50662	50662
63151135	50674	50674
63152159	50439	50439
63153423	50251	50251
63154447	50101	50101
63155711	49976	49976
63156735	49946	49946
63157999	49977	49977
63159023	49925	49925
63160287	49972	49972
63161311	49935	49935
63162663	49957	49957
63164188	49703	49703
63165735	49566	49566
63167260	49457	49457
63168785	49456	49456
63170311	49370	49370
63171836	49396	49396
63173361	49682	49682
63174899	49910	49910
63176424	50139	50139
63177962	50516	50516
63179488	50435	50435
63181013	50458	50458
63182030	50410	50410
63183301	50499	50499
63184330	50650	50650
63185589	50830	50830
63186618	50833	50833
63187877	50912	50912
63188943	51045	51045
63190165	51244	51244
63191181	51359	51359
63192465	51528	51528
63193469	51733	51733
63194753	51800	51800
63195807	51932	51932
63197041	51897	51897
63198095	51946	51946
63199329	51963	51963
63200383	51990	51990
63201617	51841	51841
63202671	51908	51908
63203918	51980	51980
63204959	52017	52017
63205960	51930	51930
63206968	51881	51881
63208009	51954	51954
63209256	52086	52086
63210297	52128	52128
63211544	52128	52128
63212585	52044	52044
63213832	51961	51961
63214873	51974	51974
63216120	51969	51969
63217161	52065	52065
63218408	52062	52062
63219449	52220	52220
63220696	52334	52334
63221737	52465	52465
63222984	52650	52650
63224025	52928	52928
63225272	52937	52937
63226401	52961	52961
63227560	52856	52856
63228688	52901	52901
63229848	52929	52929
63230976	52626	52626
63232136	52435	52435
63233264	52330	52330
63234424	52296	52296
63235552	52239	52239
63236712	52215	52215
63237840	52184	52184
63238916	52226	52226
63240216	52160	52160
63241288	52143	52143
63242504	52111	52111
63243576	52052	52052
63244804	51965	51965
63246330	51934	51934
63247855	52194	52194
63249380	52210	52210
63250906	52280	52280
63252431	52440	52440
63253956	52703	52703
63255481	52801	52801
63257019	52680	52680
63258545	52780	52780
63260070	52961	52961
63261595	52897	52897
63263121	52756	52756
63264646	52858	52858
63266171	52993	52993
63267696	53102	53102
63269222	53271	53271
63270747	53511	53511
63272272	53558	53558
63273836	53654	53654
63275361	53884	53884
63276886	53857	53857
63278411	53439	53439
63279937	53185	53185
63281462	53133	53133
63282987	52988	52988
63284513	53066	53066
63286038	53036	53036
63287563	53027	53027
