SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
42241859	3289	3289
42242895	3344	3344
42243901	3250	3250
42244909	3200	3200
42245945	3138	3138
42246951	3149	3149
42247960	3155	3155
42248996	3135	3135
42250002	3130	3130
42251010	3157	3157
42252047	3188	3188
42253052	3248	3248
42254061	3286	3286
42255097	3290	3290
42256103	3204	3204
42257112	3179	3179
42258148	3142	3142
42259154	3163	3163
42260162	3188	3188
42261198	3208	3208
42262204	3243	3243
42263213	3280	3280
42264249	3325	3325
42265261	3322	3322
42266263	3310	3310
42267300	3244	3244
42268325	3225	3225
42269340	3263	3263
42270350	3295	3295
42271375	3253	3253
42272391	3215	3215
42273401	3190	3190
42274426	3206	3206
42275445	3214	3214
42276451	3206	3206
42277476	3203	3203
42278495	3214	3214
42279502	3162	3162
42280527	3174	3174
42281546	3158	3158
42282553	3127	3127
42283578	3081	3081
42284596	3073	3073
42285603	3058	3058
42286628	3072	3072
42287647	3095	3095
42288654	3090	3090
42289679	3102	3102
42290698	3107	3107
42291704	3116	3116
42292729	3217	3217
42293748	3259	3259
42294755	3230	3230
42295780	3207	3207
42296799	3241	3241
42297806	3262	3262
42298844	3298	3298
42299849	3263	3263
42300856	3144	3144
42301894	3158	3158
42302900	3163	3163
42303907	3145	3145
42304945	3163	3163
42305951	3218	3218
42306957	3197	3197
42307995	3185	3185
42309001	3152	3152
42310008	3120	3120
42311071	3210	3210
42312139	3281	3281
42313164	3225	3225
42314184	3209	3209
42315190	3175	3175
42316215	3157	3157
42317234	3165	3165
42318241	3117	3117
42319265	3148	3148
42320285	3224	3224
42321291	3343	3343
42322316	3317	3317
42323336	3271	3271
42324342	3161	3161
42325366	3136	3136
42326386	3161	3161
42327392	3222	3222
42328417	3206	3206
42329524	3235	3235
42330543	3255	3255
42331550	3206	3206
42332575	3140	3140
42333581	3118	3118
42334588	3132	3132
42335626	3157	3157
42336632	3164	3164
42337639	3101	3101
42338714	3090	3090
42339726	3126	3126
42340726	3166	3166
42341764	3190	3190
42342777	3215	3215
42343777	3171	3171
42344815	3148	3148
42345852	3206	3206
42346853	3197	3197
42347909	3196	3196
42348980	3213	3213
42350054	3163	3163
42351058	3143	3143
42352059	3085	3085
42353104	3058	3058
42354108	3090	3090
42355110	3099	3099
42356155	3124	3124
42357223	3194	3194
42358230	3238	3238
42359349	3215	3215
42360387	3174	3174
42361405	3091	3091
42362412	3124	3124
42363412	3098	3098
42364419	3111	3111
42365463	3128	3128
42366463	3187	3187
42367469	3217	3217
42368526	3211	3211
42369626	3195	3195
42370645	3196	3196
42371651	3203	3203
42372677	3181	3181
42373696	3150	3150
42374702	3150	3150
42375727	3132	3132
42376746	3128	3128
42377753	3169	3169
42378778	3153	3153
42379797	3146	3146
42380803	3198	3198
42381828	3166	3166
42382848	3177	3177
42383854	3220	3220
42384879	3199	3199
42385898	3250	3250
42386904	3244	3244
42387930	3256	3256
42388949	3176	3176
42389955	3141	3141
42390980	3088	3088
42391999	3127	3127
42393005	3173	3173
42394031	3157	3157
42395050	3191	3191
42396056	3221	3221
42397081	3225	3225
42398101	3143	3143
42399107	3168	3168
42400132	3134	3134
42401151	3152	3152
42402157	3154	3154
42403183	3135	3135
42404202	3120	3120
42405208	3103	3103
42406233	3124	3124
42407264	3138	3138
42408334	3184	3184
42409390	3231	3231
42410490	3280	3280
42411503	3320	3320
42412528	3307	3307
42413541	3291	3291
42414553	3391	3391
42415579	3362	3362
42416591	3307	3307
42417604	3264	3264
42418629	3229	3229
42419642	3221	3221
42420654	3222	3222
42421680	3264	3264
42422693	3241	3241
42423788	3257	3257
42424805	3223	3223
42425875	3205	3205
42426918	3234	3234
42427920	3284	3284
42428926	3317	3317
42429969	3381	3381
42430970	3332	3332
42431976	3283	3283
42433019	3215	3215
42434021	3183	3183
42435027	3124	3124
42436078	3101	3101
42437084	3138	3138
42438090	3199	3199
42439141	3278	3278
42440160	3343	3343
42441202	3348	3348
42442209	3367	3367
42443210	3297	3297
42444253	3244	3244
42445255	3188	3188
42446261	3159	3159
42447303	3235	3235
42448310	3385	3385
42449311	3450	3450
42450354	3400	3400
42451361	3268	3268
42452362	3153	3153
42453374	3190	3190
42454394	3232	3232
42455413	3224	3224
42456424	3210	3210
42457444	3238	3238
42458463	3237	3237
42459563	3260	3260
42460575	3295	3295
42461577	3268	3268
42462613	3251	3251
42463626	3177	3177
42464628	3136	3136
42465664	3145	3145
42466676	3123	3123
42467776	3117	3117
42468784	3134	3134
42469814	3148	3148
42470827	3141	3141
42471829	3180	3180
42472865	3133	3133
42473878	3198	3198
42474885	3203	3203
42475915	3203	3203
42476928	3237	3237
42477936	3303	3303
42478966	3283	3283
42479979	3255	3255
42480986	3204	3204
42482017	3114	3114
42483086	3171	3171
42484112	3240	3240
42485175	3312	3312
42486177	3344	3344
42487250	3302	3302
42488257	3270	3270
42489306	3299	3299
42490339	3317	3317
42491345	3320	3320
42492356	3340	3340
42493389	3334	3334
42494395	3274	3274
42495407	3326	3326
42496440	3346	3346
42497497	3284	3284
42498501	3299	3299
42499508	3211	3211
42500510	3221	3221
42501515	3239	3239
42502541	3203	3203
42503560	3198	3198
42504566	3166	3166
42505592	3130	3130
42506649	3138	3138
42507653	3165	3165
42508660	3186	3186
42509668	3184	3184
42510670	3262	3262
42511670	3258	3258
42512698	3262	3262
42513718	3248	3248
42514718	3195	3195
42515748	3198	3198
42516768	3274	3274
42517769	3269	3269
42518799	3235	3235
42519819	3199	3199
42520819	3171	3171
42521850	3153	3153
42522869	3106	3106
42523871	3116	3116
42524900	3134	3134
42525920	3174	3174
42526946	3199	3199
42527951	3220	3220
42528971	3241	3241
42530002	3203	3203
42531053	3200	3200
42532058	3267	3267
42533071	3327	3327
42534104	3370	3370
42535108	3413	3413
42536160	3389	3389
42537217	3384	3384
42538234	3362	3362
42539241	3405	3405
42540267	3443	3443
42541284	3451	3451
42542291	3406	3406
42543318	3334	3334
42544335	3263	3263
42545342	3290	3290
42546368	3245	3245
42547386	3200	3200
42548392	3210	3210
42549419	3260	3260
42550436	3310	3310
42551443	3355	3355
42552470	3309	3309
42553487	3249	3249
42554532	3296	3296
42555533	3357	3357
42556537	3318	3318
42557582	3330	3330
42558583	3258	3258
42559588	3187	3187
42560633	3177	3177
42561634	3146	3146
42562639	3162	3162
42563683	3320	3320
42564685	3364	3364
42565689	3355	3355
42566734	3302	3302
42567735	3170	3170
42568740	3184	3184
42569809	3235	3235
42570811	3248	3248
42571854	3256	3256
42572860	3246	3246
42573861	3312	3312
42574929	3348	3348
42575935	3398	3398
42576987	3329	3329
42577992	3307	3307
42578993	3278	3278
42580037	3238	3238
42581042	3283	3283
42582044	3269	3269
42583088	3222	3222
42584093	3176	3176
42585095	3154	3154
42586164	3135	3135
42587208	3123	3123
42588225	3172	3172
42589252	3184	3184
42590258	3240	3240
42591276	3200	3200
42592302	3166	3166
42593333	3155	3155
42594353	3138	3138
42595356	3109	3109
42596384	3083	3083
42597404	3063	3063
42598406	3133	3133
42599421	3216	3216
42600454	3301	3301
42601457	3308	3308
42602472	3354	3354
42603486	3394	3394
42604505	3373	3373
42605522	3378	3378
42606556	3407	3407
42607558	3293	3293
42608573	3319	3319
42609587	3294	3294
42610606	3219	3219
42611700	3205	3205
42612718	3252	3252
42613800	3293	3293
42614838	3431	3431
42615895	3454	3454
42616951	3511	3511
42617957	3630	3630
42618995	3645	3645
42620001	3623	3623
42621007	3605	3605
42622046	3469	3469
42623052	3460	3460
42624058	3492	3492
42625096	3414	3414
42626102	3505	3505
42627108	3493	3493
42628110	3428	3428
42629153	3498	3498
42630172	3634	3634
42631198	3616	3616
42632204	3579	3579
42633222	3531	3531
42634248	3438	3438
42635254	3326	3326
42636270	3183	3183
42637299	3067	3067
42638305	3140	3140
42639320	3240	3240
42640349	3274	3274
42641355	3325	3325
42642374	3283	3283
42643400	3237	3237
42644406	3220	3220
42645425	3213	3213
42646462	3165	3165
42647570	3165	3165
42648575	3186	3186
42649715	3125	3125
42650734	3135	3135
42651752	3139	3139
42652765	3203	3203
42653784	3270	3270
42654802	3248	3248
42655816	3228	3228
42656816	3257	3257
42657822	3154	3154
42658866	3134	3134
42659913	3117	3117
42660952	3099	3099
42662122	3162	3162
42663140	3148	3148
42664205	3174	3174
42665254	3258	3258
42666291	3261	3261
42667461	3319	3319
42668479	3299	3299
42669556	3270	3270
42670599	3315	3315
42671637	3268	3268
42672799	3259	3259
42673817	3213	3213
42674895	3199	3199
42675937	3313	3313
42676975	3283	3283
42678046	3306	3306
42679069	3373	3373
42680126	3343	3343
42681184	3409	3409
42682207	3401	3401
42683283	3327	3327
42684322	3292	3292
42685345	3249	3249
42686347	3209	3209
42687372	3189	3189
42688395	3105	3105
42689398	3094	3094
42690423	3106	3106
42691446	3116	3116
42692448	3137	3137
42693474	3185	3185
42694497	3162	3162
42695499	3162	3162
42696524	3200	3200
42697547	3207	3207
42698549	3212	3212
42699575	3214	3214
42700598	3149	3149
42701600	3193	3193
42702625	3219	3219
42703648	3284	3284
42704651	3400	3400
42705689	3468	3468
42706699	3488	3488
42707701	3454	3454
42708713	3461	3461
42709750	3407	3407
42710752	3289	3289
42711764	3266	3266
42712800	3348	3348
42713883	3385	3385
42714933	3464	3464
42715971	3424	3424
42716972	3424	3424
42717983	3454	3454
42719009	3449	3449
42720010	3426	3426
42721034	3442	3442
42722059	3325	3325
42723060	3277	3277
42724085	3327	3327
42725123	3265	3265
42726124	3336	3336
42727135	3385	3385
42728173	3404	3404
42729174	3403	3403
42730186	3457	3457
42731224	3433	3433
42732225	3366	3366
42733236	3319	3319
42734287	3211	3211
42735338	3266	3266
42736338	3296	3296
42737350	3228	3228
42738413	3221	3221
42739425	3138	3138
42740463	3081	3081
42741464	3072	3072
42742476	3080	3080
42743514	3125	3125
42744514	3217	3217
42745526	3305	3305
42746564	3287	3287
42747565	3276	3276
42748590	3197	3197
42749615	3199	3199
42750616	3256	3256
42751627	3242	3242
42752666	3219	3219
42753666	3261	3261
42754678	3292	3292
42755716	3220	3220
42756717	3242	3242
42757729	3262	3262
42758767	3190	3190
42759767	3167	3167
42760779	3091	3091
42761817	3050	3050
42762818	3080	3080
42763830	3100	3100
42764868	3108	3108
42765925	3147	3147
42766931	3156	3156
42768069	3186	3186
42769081	3241	3241
42770086	3230	3230
42771120	3269	3269
42772131	3279	3279
42773163	3180	3180
42774171	3119	3119
42775182	3147	3147
42776214	3089	3089
42777221	3098	3098
42778233	3010	3010
42779264	3020	3020
42780272	3067	3067
42781283	3134	3134
42782315	3166	3166
42783322	3235	3235
42784328	3276	3276
42785329	3183	3183
42786461	3212	3212
42787472	3290	3290
42788504	3251	3251
42789511	3302	3302
42790523	3322	3322
42791554	3234	3234
42792574	3249	3249
42793576	3260	3260
42794605	3134	3134
42795625	3158	3158
42796626	3183	3183
42797656	3174	3174
42798676	3231	3231
42799677	3223	3223
42800689	3103	3103
42801726	3088	3088
42802728	3097	3097
42803739	3088	3088
42804777	3127	3127
42805778	3166	3166
42806790	3165	3165
42807827	3192	3192
42808829	3182	3182
42809858	3125	3125
42810878	3193	3193
42811879	3199	3199
42812909	3179	3179
42813929	3212	3212
42814930	3238	3238
42815942	3177	3177
42817053	3137	3137
42818054	3123	3123
42819097	3075	3075
42820103	3115	3115
42821105	3148	3148
42822148	3210	3210
42823154	3255	3255
42824155	3247	3247
42825173	3151	3151
42826205	3103	3103
42827206	3061	3061
42828249	3070	3070
42829255	3091	3091
42830257	3075	3075
42831300	3080	3080
42832306	3071	3071
42833307	3113	3113
42834307	3141	3141
42835356	3163	3163
42836358	3151	3151
42837365	3070	3070
42838407	3114	3114
42839408	3177	3177
42840430	3152	3152
42841458	3141	3141
42842459	3147	3147
42843506	3224	3224
42844508	3259	3259
42845510	3256	3256
42846553	3181	3181
42847646	3165	3165
42848648	3193	3193
42849665	3165	3165
42850697	3174	3174
42851698	3162	3162
42852716	3118	3118
42853747	3125	3125
42854749	3113	3113
42855766	3130	3130
42856798	3118	3118
42857800	3126	3126
42858817	3095	3095
42859849	3120	3120
42860850	3105	3105
42861867	3136	3136
42862899	3140	3140
42863901	3160	3160
42864918	3140	3140
42865950	3122	3122
42866951	3104	3104
42867969	3121	3121
42869000	3153	3153
42870002	3177	3177
42871019	3185	3185
42872051	3209	3209
42873053	3246	3246
42874096	3236	3236
42875102	3224	3224
42876103	3230	3230
42877146	3209	3209
42878152	3275	3275
42879154	3370	3370
42880197	3397	3397
42881199	3405	3405
42882204	3309	3309
42883248	3204	3204
42884253	3153	3153
42885255	3169	3169
42886298	3200	3200
42887300	3237	3237
42888306	3246	3246
42889349	3190	3190
42890355	3256	3256
42891356	3249	3249
42892399	3194	3194
42893405	3168	3168
42894407	3099	3099
42895450	3090	3090
42896456	3144	3144
42897457	3196	3196
42898500	3220	3220
42899506	3236	3236
42900508	3208	3208
42901551	3161	3161
42902557	3244	3244
42903571	3207	3207
42904602	3224	3224
42905620	3236	3236
42906622	3271	3271
42907635	3284	3284
42908652	3266	3266
42909672	3227	3227
42910685	3156	3156
42911702	3135	3135
42912723	3119	3119
42913736	3102	3102
42914753	3116	3116
42915761	3089	3089
42916786	3082	3082
42917804	3081	3081
42918812	3096	3096
42919837	3094	3094
42920854	3080	3080
42921862	3067	3067
42922888	3088	3088
42923905	3173	3173
42924913	3263	3263
42925938	3281	3281
42926955	3287	3287
42927963	3256	3256
42928989	3275	3275
42930006	3291	3291
42931014	3277	3277
42932039	3190	3190
42933057	3169	3169
42934065	3159	3159
42935065	3149	3149
42936107	3158	3158
42937115	3150	3150
42938115	3180	3180
42939158	3267	3267
42940220	3344	3344
42941221	3391	3391
42942296	3358	3358
42943317	3375	3375
42944360	3423	3423
42945366	3477	3477
42946367	3538	3538
42947410	3498	3498
42948416	3498	3498
42949418	3449	3449
42950461	3509	3509
42951467	3495	3495
42952468	3555	3555
42953511	3593	3593
42954517	3508	3508
42955519	3459	3459
42956562	3335	3335
42957568	3320	3320
42958570	3245	3245
42959613	3259	3259
42960619	3205	3205
42961620	3168	3168
42962663	3126	3126
42963676	3151	3151
42964720	3159	3159
42965727	3214	3214
42966727	3264	3264
42967763	3331	3331
42968764	3355	3355
42969777	3326	3326
42970814	3242	3242
42971815	3218	3218
42972828	3165	3165
42973864	3125	3125
42974866	3089	3089
42975890	3110	3110
42976915	3151	3151
42977916	3197	3197
42978941	3260	3260
42979965	3246	3246
42980967	3246	3246
42981991	3224	3224
42983016	3251	3251
42984017	3332	3332
42985042	3342	3342
42986067	3374	3374
42987068	3418	3418
42988092	3446	3446
42989117	3496	3496
42990119	3456	3456
42991143	3423	3423
42992163	3469	3469
42993169	3400	3400
42994194	3451	3451
42995218	3375	3375
42996220	3272	3272
42997244	3235	3235
42998269	3193	3193
42999270	3134	3134
43000295	3126	3126
43001320	3107	3107
43002321	3151	3151
43003376	3127	3127
43004416	3142	3142
43005547	3125	3125
43006578	3136	3136
43007592	3139	3139
43008598	3121	3121
43009629	3161	3161
43010647	3158	3158
43011648	3207	3207
43012679	3195	3195
43013697	3190	3190
43014699	3179	3179
43015730	3193	3193
43016748	3253	3253
43017749	3221	3221
43018780	3164	3164
43019798	3074	3074
43020800	3061	3061
43021831	3100	3100
43022849	3131	3131
43023851	3134	3134
43024882	3131	3131
43025912	3108	3108
43026914	3125	3125
43027932	3188	3188
43028963	3328	3328
43029965	3410	3410
43030988	3414	3414
43032013	3365	3365
43033055	3329	3329
43034077	3369	3369
43035085	3307	3307
43036105	3301	3301
43037127	3264	3264
43038135	3256	3256
43039156	3239	3239
43040178	3221	3221
43041186	3222	3222
43042207	3239	3239
43043228	3279	3279
43044236	3252	3252
43045257	3227	3227
43046279	3192	3192
43047287	3137	3137
43048308	3109	3109
43049330	3092	3092
43050338	3121	3121
43051358	3198	3198
43052380	3213	3213
43053388	3207	3207
43054409	3186	3186
43055431	3174	3174
43056439	3187	3187
43057460	3170	3170
43058481	3190	3190
43059489	3148	3148
43060583	3193	3193
43061587	3174	3174
43062671	3217	3217
43063683	3237	3237
43064715	3234	3234
43065721	3228	3228
43066734	3200	3200
43067765	3178	3178
43068772	3218	3218
43069785	3188	3188
43070816	3115	3115
43071822	3095	3095
43072835	3121	3121
43073866	3158	3158
43074873	3215	3215
43075928	3239	3239
43076930	3207	3207
43077948	3142	3142
43078978	3133	3133
43079980	3134	3134
43080999	3162	3162
43082040	3122	3122
43083044	3122	3122
43084050	3133	3133
43085090	3157	3157
43086094	3154	3154
43087100	3168	3168
43088141	3166	3166
43089145	3174	3174
43090151	3170	3170
43091191	3163	3163
43092195	3101	3101
43093201	3113	3113
43094242	3113	3113
43095246	3139	3139
43096252	3124	3124
43097290	3095	3095
43098297	3072	3072
43099303	3095	3095
43100341	3096	3096
43101347	3092	3092
43102353	3086	3086
43103391	3104	3104
43104398	3135	3135
43105404	3163	3163
43106442	3149	3149
43107448	3116	3116
43108454	3109	3109
43109487	3113	3113
43110499	3117	3117
43111505	3137	3137
43112543	3169	3169
43113550	3143	3143
43114556	3170	3170
43115594	3137	3137
43116600	3121	3121
43117606	3136	3136
43118644	3162	3162
43119651	3191	3191
43120657	3270	3270
43121702	3326	3326
43122769	3320	3320
43123795	3337	3337
43124827	3351	3351
43125852	3268	3268
43126933	3230	3230
43127995	3124	3124
43129034	3121	3121
43130078	3166	3166
43131091	3196	3196
43132103	3269	3269
43133129	3286	3286
43134141	3263	3263
43135154	3197	3197
43136180	3206	3206
43137236	3167	3167
43138273	3208	3208
43139335	3219	3219
43140343	3223	3223
43141424	3187	3187
43142469	3184	3184
43143472	3195	3195
43144474	3228	3228
43145519	3249	3249
43146593	3263	3263
43147619	3292	3292
43148670	3293	3293
43149725	3263	3263
43150775	3285	3285
43151825	3227	3227
43152863	3225	3225
43153908	3218	3218
43154921	3215	3215
43155926	3225	3225
43156959	3181	3181
43157971	3159	3159
43158977	3201	3201
43160010	3248	3248
43161022	3264	3264
43162110	3242	3242
43163165	3212	3212
43164216	3246	3246
43165261	3319	3319
43166299	3218	3218
43167441	3191	3191
43168503	3142	3142
43169551	3201	3201
43170552	3245	3245
43171554	3257	3257
43172554	3302	3302
43173587	3334	3334
43174587	3308	3308
43175600	3317	3317
43176600	3337	3337
43177638	3262	3262
43178650	3235	3235
43179651	3182	3182
43180652	3135	3135
43181688	3132	3132
43182694	3178	3178
43183702	3149	3149
43184751	3164	3164
43185757	3114	3114
43186790	3084	3084
43187802	3122	3122
43188808	3173	3173
43189840	3183	3183
43190853	3205	3205
43191859	3165	3165
43192891	3151	3151
43193903	3145	3145
43194909	3124	3124
43195942	3134	3134
43196954	3162	3162
43197972	3160	3160
43198992	3126	3126
43200004	3088	3088
43201023	3093	3093
43202043	3096	3096
43203055	3086	3086
43204074	3130	3130
43205093	3112	3112
43206106	3132	3132
43207124	3124	3124
43208144	3110	3110
43209156	3089	3089
43210175	3095	3095
43211195	3135	3135
43212207	3220	3220
43213225	3279	3279
43214245	3279	3279
43215257	3199	3199
43216276	3159	3159
43217296	3184	3184
43218308	3182	3182
43219327	3219	3219
43220346	3224	3224
43221385	3220	3220
43222409	3203	3203
43223410	3183	3183
43224435	3175	3175
43225460	3231	3231
43226460	3233	3233
43227535	3253	3253
43228573	3314	3314
43229598	3329	3329
43230601	3424	3424
43231624	3333	3333
43232649	3247	3247
43233652	3159	3159
43234674	3118	3118
43235700	3097	3097
