SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
2332147	204884	204884
2333748	204884	204884
2335348	204884	204884
2336949	204884	204884
2338550	204884	204884
2340150	204884	204884
2341751	204884	204884
2343352	204884	204884
2344952	204884	204884
2346553	204884	204884
2348153	204884	204884
2349754	204884	204884
2351355	204884	204884
2352955	204884	204884
2354556	204884	204884
2356157	204884	204884
2357757	204884	204884
2359358	204884	204884
2360959	204884	204884
2362559	204884	204884
2364160	204884	204884
2365761	204884	204884
2367361	204884	204884
2368962	204884	204884
2370563	204884	204884
2372163	204884	204884
2373764	204884	204884
2375365	204884	204884
2376965	204884	204884
2378566	204884	204884
2380167	204884	204884
2381767	204884	204884
2383368	204884	204884
2384969	204884	204884
2386569	204884	204884
2388170	204884	204884
2389771	204884	204884
2391371	204884	204884
2392972	204884	204884
2394573	204884	204884
2396173	204884	204884
2397774	204884	204884
2399375	204884	204884
2400975	204884	204884
2402576	204884	204884
2404177	204884	204884
2405777	204884	204884
2407378	204884	204884
2408978	204884	204884
2410579	204884	204884
2412180	204884	204884
2413780	204884	204884
2415381	204884	204884
2416982	204884	204884
2418582	204884	204884
2420183	204884	204884
2421784	204884	204884
2423384	204884	204884
2424985	204884	204884
2426586	204884	204884
2428186	204884	204884
2429787	204884	204884
2431388	204884	204884
2432988	204884	204884
2434589	204884	204884
2436190	204884	204884
2437790	204884	204884
2439391	204884	204884
2440992	204884	204884
2442592	204884	204884
2444193	204884	204884
2445794	204884	204884
2447394	204884	204884
2448995	204884	204884
2450596	204884	204884
2452196	204884	204884
2453797	204884	204884
2455398	204884	204884
2456998	204884	204884
2458599	204884	204884
2460200	204884	204884
2461800	204884	204884
2463401	204884	204884
2465002	204884	204884
2466602	204884	204884
2468203	204884	204884
2469803	204884	204884
2471404	204884	204884
2473005	204884	204884
2474605	204884	204884
2476206	204884	204884
2477807	204884	204884
2479407	204884	204884
2481008	204884	204884
2482609	204884	204884
2484209	204884	204884
2485810	204884	204884
2487411	204884	204884
2489011	204884	204884
2490612	204884	204884
2492213	204884	204884
2493813	204884	204884
2495414	204884	204884
2497015	204884	204884
2498615	204884	204884
2500216	204884	204884
2501817	204884	204884
2503417	204884	204884
2505018	204884	204884
2506619	204884	204884
2508219	204884	204884
2509820	204884	204884
2511421	204884	204884
2513021	204884	204884
2514622	204884	204884
2516223	204884	204884
2517823	204884	204884
2519424	204884	204884
2521025	204884	204884
2522625	204884	204884
2524226	204884	204884
2525827	204884	204884
2527427	204884	204884
2529028	204884	204884
2530629	204884	204884
2532229	204884	204884
2533830	204884	204884
2535430	204884	204884
2537031	204884	204884
2538632	204884	204884
2540232	204884	204884
2541833	204884	204884
2543434	204884	204884
2545034	204884	204884
2546635	204884	204884
2548236	204884	204884
2549836	204884	204884
2551437	204884	204884
2553038	204884	204884
2554638	204884	204884
2556239	204884	204884
2557840	204884	204884
2559440	204884	204884
2561041	204884	204884
2562642	204884	204884
2564242	204884	204884
2565843	204884	204884
2567444	204884	204884
2569044	204884	204884
2570645	204884	204884
2572246	204884	204884
2573846	204884	204884
2575447	204884	204884
2577048	204884	204884
2578648	204884	204884
2580249	204884	204884
2581850	204884	204884
2583450	204884	204884
2585051	204884	204884
2586652	204884	204884
2588252	204884	204884
2589853	204884	204884
2591454	204884	204884
2593054	204884	204884
2594655	204884	204884
2596255	204884	204884
2597856	204884	204884
2599457	204884	204884
2601057	204884	204884
2602658	204884	204884
2604259	204884	204884
2605859	204884	204884
2607460	204884	204884
2609061	204884	204884
2610661	204884	204884
2612262	204884	204884
2613863	204884	204884
2615463	204884	204884
2617064	204884	204884
2618665	204884	204884
2620265	204884	204884
2621866	204884	204884
2623467	204884	204884
2625067	204884	204884
2626668	204884	204884
2628269	204884	204884
2629869	204884	204884
2631470	204884	204884
2633071	204884	204884
2634671	204884	204884
2636272	204884	204884
2637873	204884	204884
2639473	204884	204884
2641074	204884	204884
2642675	204884	204884
2644275	204884	204884
2645876	204884	204884
2647477	204884	204884
2649077	204884	204884
2650678	204884	204884
2652279	204884	204884
2653879	204884	204884
2655480	204884	204884
2657080	204884	204884
2658681	204884	204884
2660282	204884	204884
2661882	204884	204884
2663483	204884	204884
2665084	204884	204884
2666684	204884	204884
2668285	204884	204884
2669886	204884	204884
2671486	204884	204884
2673087	204884	204884
2674688	204884	204884
2676288	204884	204884
2677889	204884	204884
2679490	204884	204884
2681090	204884	204884
2682691	204884	204884
2684292	204884	204884
2685892	204884	204884
2687493	204884	204884
2689094	204884	204884
2690694	204884	204884
2692295	204884	204884
2693896	204884	204884
2695496	204884	204884
2697097	204884	204884
2698698	204884	204884
2700298	204884	204884
2701899	204884	204884
2703500	204884	204884
2705100	204884	204884
2706701	204884	204884
2708302	204884	204884
2709902	204884	204884
2711503	204884	204884
2713104	204884	204884
2714704	204884	204884
2716305	204884	204884
2717905	204884	204884
2719506	204884	204884
2721107	204884	204884
2722707	204884	204884
2724308	204884	204884
2725909	204884	204884
2727509	204884	204884
2729110	204884	204884
2730711	204884	204884
2732311	204884	204884
2733912	204884	204884
2735513	204884	204884
2737113	204884	204884
2738714	204884	204884
2740315	204884	204884
2741915	204884	204884
2743516	204884	204884
2745117	204884	204884
2746717	204884	204884
2748318	204884	204884
2749919	204884	204884
2751519	204884	204884
2753120	204884	204884
2754721	204884	204884
2756321	204884	204884
2757922	204884	204884
2759523	204884	204884
2761123	204884	204884
2762724	204884	204884
2764325	204884	204884
2765925	204884	204884
2767526	204884	204884
2769127	204884	204884
2770727	204884	204884
2772328	204884	204884
2773929	204884	204884
2775529	204884	204884
2777130	204884	204884
2778730	204884	204884
2780331	204884	204884
2781932	204884	204884
2783532	204884	204884
2785133	204884	204884
2786734	204884	204884
2788334	204884	204884
2789935	204884	204884
2791536	204884	204884
2793136	204884	204884
2794737	204884	204884
2796338	204884	204884
2797938	204884	204884
2799539	204884	204884
2801140	204884	204884
2802740	204884	204884
2804341	204884	204884
2805942	204884	204884
2807542	204884	204884
2809143	204884	204884
2810744	204884	204884
2812344	204884	204884
2813945	204884	204884
2815546	204884	204884
2817146	204884	204884
2818747	204884	204884
2820348	204884	204884
2821948	204884	204884
2823549	204884	204884
2825150	204884	204884
2826750	204884	204884
2828351	204884	204884
2829952	204884	204884
2831552	204884	204884
2833153	204884	204884
2834754	204884	204884
2836354	204884	204884
2837955	204884	204884
2839555	204884	204884
2841156	204884	204884
2842757	204884	204884
2844357	204884	204884
2845958	204884	204884
2847559	204884	204884
2849159	204884	204884
2850760	204884	204884
2852361	204884	204884
2853961	204884	204884
2855562	204884	204884
2857163	204884	204884
2858763	204884	204884
2860364	204884	204884
2861965	204884	204884
2863565	204884	204884
2865166	204884	204884
2866767	204884	204884
2868367	204884	204884
2869968	204884	204884
2871569	204884	204884
2873169	204884	204884
2874770	204884	204884
2876371	204884	204884
2877971	204884	204884
2879572	204884	204884
2881173	204884	204884
2882773	204884	204884
2884374	204884	204884
2885975	204884	204884
2887575	204884	204884
2889176	204884	204884
2890777	204884	204884
2892377	204884	204884
2893978	204884	204884
2895579	204884	204884
2897179	204884	204884
2898780	204884	204884
2900381	204884	204884
2901981	204884	204884
2903582	204884	204884
2905182	204884	204884
2906783	204884	204884
2908384	204884	204884
2909984	204884	204884
2911585	204884	204884
2913186	204884	204884
2914786	204884	204884
2916387	204884	204884
2917988	204884	204884
2919588	204884	204884
2921189	204884	204884
2922790	204884	204884
2924390	204884	204884
2925991	204884	204884
2927592	204884	204884
2929192	204884	204884
2930793	204884	204884
2932394	204884	204884
2933994	204884	204884
2935595	204884	204884
2937196	204884	204884
2938796	204884	204884
2940397	204884	204884
2941998	204884	204884
2943598	204884	204884
2945199	204884	204884
2946800	204884	204884
2948400	204884	204884
2950001	204884	204884
2951602	204884	204884
2953202	204884	204884
2954803	204884	204884
2956404	204884	204884
2958004	204884	204884
2959605	204884	204884
2961206	204884	204884
2962806	204884	204884
2964407	204884	204884
2966007	204884	204884
2967608	204884	204884
2969209	204884	204884
2970809	204884	204884
2972410	204884	204884
2974011	204884	204884
2975611	204884	204884
2977212	204884	204884
2978813	204884	204884
2980413	204884	204884
2982014	204884	204884
2983615	204884	204884
2985215	204884	204884
2986816	204884	204884
2988417	204884	204884
2990017	204884	204884
2991618	204884	204884
2993219	204884	204884
2994819	204884	204884
2996420	204884	204884
2998021	204884	204884
2999621	204884	204884
3001222	204884	204884
3002823	204884	204884
3004423	204884	204884
3006024	204884	204884
3007625	204884	204884
3009225	204884	204884
3010826	204884	204884
3012427	204884	204884
3014027	204884	204884
3015628	204884	204884
3017229	204884	204884
3018829	204884	204884
3020430	204884	204884
3022031	204884	204884
3023631	204884	204884
3025232	204884	204884
3026832	204884	204884
3028433	204884	204884
3030034	204884	204884
3031634	204884	204884
3033235	204884	204884
3034836	204884	204884
3036436	204884	204884
3038037	204884	204884
3039638	204884	204884
3041238	204884	204884
3042839	204884	204884
3044440	204884	204884
3046040	204884	204884
3047641	204884	204884
3049242	204884	204884
3050842	204884	204884
3052443	204884	204884
3054044	204884	204884
3055644	204884	204884
3057245	204884	204884
3058846	204884	204884
3060446	204884	204884
3062047	204884	204884
3063648	204884	204884
3065248	204884	204884
3066849	204884	204884
3068450	204884	204884
3070050	204884	204884
3071651	204884	204884
3073252	204884	204884
3074852	204884	204884
3076453	204884	204884
3078054	204884	204884
3079654	204884	204884
3081255	204884	204884
3082856	204884	204884
3084456	204884	204884
3086057	204884	204884
3087657	204884	204884
3089258	204884	204884
3090859	204884	204884
3092459	204884	204884
3094060	204884	204884
3095661	204884	204884
3097261	204884	204884
3098862	204884	204884
3100463	204884	204884
3102063	204884	204884
3103664	204884	204884
3105265	204884	204884
3106865	204884	204884
3108466	204884	204884
3110067	204884	204884
3111667	204884	204884
3113268	204884	204884
3114869	204884	204884
3116469	204884	204884
3118070	204884	204884
3119671	204884	204884
3121271	204884	204884
3122872	204884	204884
3124473	204884	204884
3126073	204884	204884
3127674	204884	204884
3129275	204884	204884
3130875	204884	204884
3132476	204884	204884
3134077	204884	204884
3135677	204884	204884
3137278	204884	204884
3138879	204884	204884
3140479	204884	204884
3142080	204884	204884
3143681	204884	204884
3145281	204884	204884
3146882	204884	204884
3148482	204884	204884
3150083	204884	204884
3151684	204884	204884
3153284	204884	204884
3154885	204884	204884
3156486	204884	204884
3158086	204884	204884
3159687	204884	204884
3161288	204884	204884
3162888	204884	204884
3164489	204884	204884
3166090	204884	204884
3167690	204884	204884
3169291	204884	204884
3170892	204884	204884
3172492	204884	204884
3174093	204884	204884
3175694	204884	204884
3177294	204884	204884
3178895	204884	204884
3180496	204884	204884
3182096	204884	204884
3183697	204884	204884
3185298	204884	204884
3186898	204884	204884
3188499	204884	204884
3190100	204884	204884
3191700	204884	204884
3193301	204884	204884
3194902	204884	204884
3196502	204884	204884
3198103	204884	204884
3199704	204884	204884
3201304	204884	204884
3202905	204884	204884
3204506	204884	204884
3206106	204884	204884
3207707	204884	204884
3209307	204884	204884
3210908	204884	204884
3212509	204884	204884
3214109	204884	204884
3215710	204884	204884
3217311	204884	204884
3218911	204884	204884
3220512	204884	204884
3222113	204884	204884
3223713	204884	204884
3225314	204884	204884
3226915	204884	204884
3228515	204884	204884
3230116	204884	204884
3231717	204884	204884
3233317	204884	204884
3234918	204884	204884
3236519	204884	204884
3238119	204884	204884
3239720	204884	204884
3241321	204884	204884
3242921	204884	204884
3244522	204884	204884
3246123	204884	204884
3247723	204884	204884
3249324	204884	204884
3250925	204884	204884
3252525	204884	204884
3254126	204884	204884
3255727	204884	204884
3257327	204884	204884
3258928	204884	204884
3260529	204884	204884
3262129	204884	204884
3263730	204884	204884
3265331	204884	204884
3266931	204884	204884
3268532	204884	204884
3270132	204884	204884
3271733	204884	204884
3273334	204884	204884
3274934	204884	204884
3276535	204884	204884
3278136	204884	204884
3279736	204884	204884
3281337	204884	204884
3282938	204884	204884
3284538	204884	204884
3286139	204884	204884
3287740	204884	204884
3289340	204884	204884
3290941	204884	204884
3292542	204884	204884
3294142	204884	204884
3295743	204884	204884
3297344	204884	204884
3298944	204884	204884
3300545	204884	204884
3302146	204884	204884
3303746	204884	204884
3305347	204884	204884
3306948	204884	204884
3308548	204884	204884
3310149	204884	204884
3311750	204884	204884
3313350	204884	204884
3314951	204884	204884
3316552	204884	204884
3318152	204884	204884
3319753	204884	204884
3321354	204884	204884
3322954	204884	204884
3324555	204884	204884
3326156	204884	204884
3327756	204884	204884
3329357	204884	204884
3330958	204884	204884
