SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
82884769	109259	109259
82886164	109214	109214
82887170	109314	109314
82888508	109481	109481
82889556	109322	109322
82890971	109249	109249
82891988	109331	109331
82893372	109329	109329
82894420	109218	109218
82895696	109288	109288
82896723	109259	109259
82898118	109214	109214
82899124	109314	109314
82900463	109481	109481
82901510	109322	109322
82902925	109249	109249
82903942	109331	109331
82905326	109329	109329
82906374	109218	109218
82907650	109288	109288
82908677	109259	109259
82910072	109214	109214
82911079	109314	109314
82912417	109481	109481
82913464	109322	109322
82914880	109249	109249
82915896	109331	109331
82917281	109329	109329
82918328	109218	109218
82919605	109288	109288
82920631	109259	109259
82922027	109214	109214
82923033	109314	109314
82924371	109481	109481
82925418	109322	109322
82926834	109249	109249
82927850	109331	109331
82929235	109329	109329
82930282	109218	109218
82931559	109288	109288
82932585	109259	109259
82933981	109214	109214
82934987	109314	109314
82936325	109481	109481
82937372	109322	109322
82938788	109249	109249
82939804	109331	109331
82941189	109329	109329
82942236	109218	109218
82943513	109288	109288
82944539	109259	109259
82945935	109214	109214
82946941	109314	109314
82948279	109481	109481
82949327	109322	109322
82950742	109249	109249
82951758	109331	109331
82953143	109329	109329
82954190	109218	109218
82955467	109288	109288
82956494	109259	109259
82957889	109214	109214
82958895	109314	109314
82960233	109481	109481
82961281	109322	109322
82962696	109249	109249
82963713	109331	109331
82965097	109329	109329
82966144	109218	109218
82967421	109288	109288
82968448	109259	109259
82969843	109214	109214
82970849	109314	109314
82972188	109481	109481
82973235	109322	109322
82974650	109249	109249
82975667	109331	109331
82977051	109329	109329
82978099	109218	109218
82979375	109288	109288
82980402	109259	109259
82981797	109214	109214
82982803	109314	109314
82984142	109481	109481
82985189	109322	109322
82986604	109249	109249
82987621	109331	109331
82989005	109329	109329
82990053	109218	109218
82991330	109288	109288
82992356	109259	109259
82993751	109214	109214
82994758	109314	109314
82996096	109481	109481
82997143	109322	109322
82998559	109249	109249
82999575	109331	109331
83000960	109329	109329
83002007	109218	109218
83003284	109288	109288
83004310	109259	109259
83005706	109214	109214
83006712	109314	109314
83008050	109481	109481
83009097	109322	109322
83010513	109249	109249
83011529	109331	109331
83012914	109329	109329
83013961	109218	109218
83015238	109288	109288
83016264	109259	109259
83017660	109214	109214
83018666	109314	109314
83020004	109481	109481
83021051	109322	109322
83022467	109249	109249
83023483	109331	109331
83024868	109329	109329
83025915	109218	109218
83027192	109288	109288
83028218	109259	109259
83029614	109214	109214
83030620	109314	109314
83031958	109481	109481
83033006	109322	109322
83034421	109249	109249
83035437	109331	109331
83036822	109329	109329
83037869	109218	109218
83039146	109288	109288
83040173	109259	109259
83041568	109214	109214
83042574	109314	109314
83043912	109481	109481
83044960	109322	109322
83046375	109249	109249
83047392	109331	109331
83048776	109329	109329
83049824	109218	109218
83051100	109288	109288
83052127	109259	109259
83053522	109214	109214
83054528	109314	109314
83055867	109481	109481
83056914	109322	109322
83058329	109249	109249
83059346	109331	109331
83060730	109329	109329
83061778	109218	109218
83063054	109288	109288
83064081	109259	109259
83065476	109214	109214
83066483	109314	109314
83067821	109481	109481
83068868	109322	109322
83070283	109249	109249
83071300	109331	109331
83072684	109329	109329
83073732	109218	109218
83075009	109288	109288
83076035	109259	109259
83077431	109214	109214
83078437	109314	109314
83079775	109481	109481
83080822	109322	109322
83082238	109249	109249
83083254	109331	109331
83084639	109329	109329
83085686	109218	109218
83086963	109288	109288
83087989	109259	109259
83089385	109214	109214
83090391	109314	109314
83091729	109481	109481
83092776	109322	109322
83094192	109249	109249
83095208	109331	109331
83096593	109329	109329
83097640	109218	109218
83098917	109288	109288
83099943	109259	109259
83101339	109214	109214
83102345	109314	109314
83103683	109481	109481
83104731	109322	109322
83106146	109249	109249
83107162	109331	109331
83108547	109329	109329
83109594	109218	109218
83110871	109288	109288
83111897	109259	109259
83113293	109214	109214
83114299	109314	109314
83115637	109481	109481
83116685	109322	109322
83118100	109249	109249
83119117	109331	109331
83120501	109329	109329
83121548	109218	109218
83122825	109288	109288
83123852	109259	109259
83125247	109214	109214
83126253	109314	109314
83127592	109481	109481
83128639	109322	109322
83130054	109249	109249
83131071	109331	109331
83132455	109329	109329
83133503	109218	109218
83134779	109288	109288
83135806	109259	109259
83137201	109214	109214
83138207	109314	109314
83139546	109481	109481
83140593	109322	109322
83142008	109249	109249
83143025	109331	109331
83144409	109329	109329
83145457	109218	109218
83146734	109288	109288
83147760	109259	109259
83149155	109214	109214
83150162	109314	109314
83151500	109481	109481
83152547	109322	109322
83153963	109249	109249
83154979	109331	109331
83156364	109329	109329
83157411	109218	109218
83158688	109288	109288
83159714	109259	109259
83161110	109214	109214
83162116	109314	109314
83163454	109481	109481
83164501	109322	109322
83165917	109249	109249
83166933	109331	109331
83168318	109329	109329
83169365	109218	109218
83170642	109288	109288
83171668	109259	109259
83173064	109214	109214
83174070	109314	109314
83175408	109481	109481
83176455	109322	109322
83177871	109249	109249
83178887	109331	109331
83180272	109329	109329
83181319	109218	109218
83182596	109288	109288
83183622	109259	109259
83185018	109214	109214
83186024	109314	109314
83187362	109481	109481
83188410	109322	109322
83189825	109249	109249
83190841	109331	109331
83192226	109329	109329
83193273	109218	109218
83194550	109288	109288
83195577	109259	109259
83196972	109214	109214
83197978	109314	109314
83199316	109481	109481
83200364	109322	109322
83201779	109249	109249
83202796	109331	109331
83204180	109329	109329
83205227	109218	109218
83206504	109288	109288
83207531	109259	109259
83208926	109214	109214
83209932	109314	109314
83211271	109481	109481
83212318	109322	109322
83213733	109249	109249
83214750	109331	109331
83216134	109329	109329
83217182	109218	109218
83218458	109288	109288
83219485	109259	109259
83220880	109214	109214
83221887	109314	109314
83223225	109481	109481
83224272	109322	109322
83225687	109249	109249
83226704	109331	109331
83228088	109329	109329
83229136	109218	109218
83230413	109288	109288
83231439	109259	109259
83232834	109214	109214
83233841	109314	109314
83235179	109481	109481
83236226	109322	109322
83237642	109249	109249
83238658	109331	109331
83240043	109329	109329
83241090	109218	109218
83242367	109288	109288
83243393	109259	109259
83244789	109214	109214
83245795	109314	109314
83247133	109481	109481
83248180	109322	109322
83249596	109249	109249
83250612	109331	109331
83251997	109329	109329
83253044	109218	109218
83254321	109288	109288
83255347	109259	109259
83256743	109214	109214
83257749	109314	109314
83259087	109481	109481
83260135	109322	109322
83261550	109249	109249
83262566	109331	109331
83263951	109329	109329
83264998	109218	109218
83266275	109288	109288
83267301	109259	109259
83268697	109214	109214
83269703	109314	109314
83271041	109481	109481
83272089	109322	109322
83273504	109249	109249
83274521	109331	109331
83275905	109329	109329
83276952	109218	109218
83278229	109288	109288
83279256	109259	109259
83280651	109214	109214
83281657	109314	109314
83282995	109481	109481
83284043	109322	109322
83285458	109249	109249
83286475	109331	109331
83287859	109329	109329
83288907	109218	109218
83290183	109288	109288
83291210	109259	109259
83292605	109214	109214
83293611	109314	109314
83294950	109481	109481
83295997	109322	109322
83297412	109249	109249
83298429	109331	109331
83299813	109329	109329
83300861	109218	109218
83302137	109288	109288
83303164	109259	109259
83304559	109214	109214
83305566	109314	109314
83306904	109481	109481
83307951	109322	109322
83309367	109249	109249
83310383	109331	109331
83311767	109329	109329
83312815	109218	109218
83314092	109288	109288
83315118	109259	109259
83316514	109214	109214
83317520	109314	109314
83318858	109481	109481
83319905	109322	109322
83321321	109249	109249
83322337	109331	109331
83323722	109329	109329
83324769	109218	109218
83326046	109288	109288
83327072	109259	109259
83328468	109214	109214
83329474	109314	109314
83330812	109481	109481
83331859	109322	109322
83333275	109249	109249
83334291	109331	109331
83335676	109329	109329
83336723	109218	109218
83338000	109288	109288
83339026	109259	109259
83340422	109214	109214
83341428	109314	109314
83342766	109481	109481
83343814	109322	109322
83345229	109249	109249
83346245	109331	109331
83347630	109329	109329
83348677	109218	109218
83349954	109288	109288
83350981	109259	109259
83352376	109214	109214
83353382	109314	109314
83354720	109481	109481
83355768	109322	109322
83357183	109249	109249
83358200	109331	109331
83359584	109329	109329
83360631	109218	109218
83361908	109288	109288
83362935	109259	109259
83364330	109214	109214
83365336	109314	109314
83366675	109481	109481
83367722	109322	109322
83369137	109249	109249
83370154	109331	109331
83371538	109329	109329
83372586	109218	109218
83373862	109288	109288
83374889	109259	109259
83376284	109214	109214
83377290	109314	109314
83378629	109481	109481
83379676	109322	109322
83381091	109249	109249
83382108	109331	109331
83383492	109329	109329
83384540	109218	109218
83385817	109288	109288
83386843	109259	109259
83388238	109214	109214
83389245	109314	109314
83390583	109481	109481
83391630	109322	109322
83393046	109249	109249
83394062	109331	109331
83395447	109329	109329
83396494	109218	109218
83397771	109288	109288
83398797	109259	109259
83400193	109214	109214
83401199	109314	109314
83402537	109481	109481
83403584	109322	109322
83405000	109249	109249
83406016	109331	109331
83407401	109329	109329
83408448	109218	109218
83409725	109288	109288
83410751	109259	109259
83412147	109214	109214
83413153	109314	109314
83414491	109481	109481
83415538	109322	109322
83416954	109249	109249
83417970	109331	109331
83419355	109329	109329
83420402	109218	109218
83421679	109288	109288
83422705	109259	109259
83424101	109214	109214
83425107	109314	109314
83426445	109481	109481
83427493	109322	109322
83428908	109249	109249
83429924	109331	109331
83431309	109329	109329
83432356	109218	109218
83433633	109288	109288
83434660	109259	109259
83436055	109214	109214
83437061	109314	109314
83438399	109481	109481
83439447	109322	109322
83440862	109249	109249
83441879	109331	109331
83443263	109329	109329
83444310	109218	109218
83445587	109288	109288
83446614	109259	109259
83448009	109214	109214
83449015	109314	109314
83450354	109481	109481
83451401	109322	109322
83452816	109249	109249
83453833	109331	109331
83455217	109329	109329
83456265	109218	109218
83457541	109288	109288
83458568	109259	109259
83459963	109214	109214
83460970	109314	109314
83462308	109481	109481
83463355	109322	109322
83464770	109249	109249
83465787	109331	109331
83467171	109329	109329
83468219	109218	109218
83469496	109288	109288
83470522	109259	109259
83471918	109214	109214
83472924	109314	109314
83474262	109481	109481
83475309	109322	109322
83476725	109249	109249
83477741	109331	109331
83479126	109329	109329
83480173	109218	109218
83481450	109288	109288
83482476	109259	109259
83483872	109214	109214
83484878	109314	109314
83486216	109481	109481
83487263	109322	109322
83488679	109249	109249
83489695	109331	109331
83491080	109329	109329
83492127	109218	109218
83493404	109288	109288
83494430	109259	109259
83495826	109214	109214
83496832	109314	109314
83498170	109481	109481
83499218	109322	109322
83500633	109249	109249
83501649	109331	109331
83503034	109329	109329
83504081	109218	109218
83505358	109288	109288
83506384	109259	109259
83507780	109214	109214
83508786	109314	109314
83510124	109481	109481
83511172	109322	109322
83512587	109249	109249
83513604	109331	109331
83514988	109329	109329
83516035	109218	109218
83517312	109288	109288
83518339	109259	109259
83519734	109214	109214
83520740	109314	109314
83522078	109481	109481
83523126	109322	109322
83524541	109249	109249
83525558	109331	109331
83526942	109329	109329
83527990	109218	109218
83529266	109288	109288
83530293	109259	109259
83531688	109214	109214
83532694	109314	109314
83534033	109481	109481
83535080	109322	109322
83536495	109249	109249
83537512	109331	109331
83538896	109329	109329
83539944	109218	109218
83541221	109288	109288
83542247	109259	109259
83543642	109214	109214
83544649	109314	109314
83545987	109481	109481
83547034	109322	109322
83548450	109249	109249
83549466	109331	109331
83550851	109329	109329
83551898	109218	109218
83553175	109288	109288
83554201	109259	109259
