SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1774294	102442	102442
1775347	102442	102442
1776695	102442	102442
1777748	102442	102442
1779096	102442	102442
1780149	102442	102442
1781497	102442	102442
1782550	102442	102442
1783898	102442	102442
1784951	102442	102442
1786299	102442	102442
1787352	102442	102442
1788700	102442	102442
1789753	102442	102442
1791101	102442	102442
1792154	102442	102442
1793502	102442	102442
1794555	102442	102442
1795903	102442	102442
1796956	102442	102442
1798304	102442	102442
1799357	102442	102442
1800705	102442	102442
1801758	102442	102442
1803106	102442	102442
1804159	102442	102442
1805507	102442	102442
1806560	102442	102442
1807908	102442	102442
1808961	102442	102442
1810309	102442	102442
1811362	102442	102442
1812710	102442	102442
1813763	102442	102442
1815111	102442	102442
1816164	102442	102442
1817512	102442	102442
1818565	102442	102442
1819913	102442	102442
1820966	102442	102442
1822314	102442	102442
1823367	102442	102442
1824715	102442	102442
1825768	102442	102442
1827116	102442	102442
1828169	102442	102442
1829517	102442	102442
1830570	102442	102442
1831918	102442	102442
1832971	102442	102442
1834319	102442	102442
1835372	102442	102442
1836720	102442	102442
1837773	102442	102442
1839121	102442	102442
1840174	102442	102442
1841522	102442	102442
1842574	102442	102442
1843923	102442	102442
1844975	102442	102442
1846324	102442	102442
1847376	102442	102442
1848725	102442	102442
1849777	102442	102442
1851126	102442	102442
1852178	102442	102442
1853527	102442	102442
1854579	102442	102442
1855928	102442	102442
1856980	102442	102442
1858329	102442	102442
1859381	102442	102442
1860730	102442	102442
1861782	102442	102442
1863131	102442	102442
1864183	102442	102442
1865532	102442	102442
1866584	102442	102442
1867933	102442	102442
1868985	102442	102442
1870334	102442	102442
1871386	102442	102442
1872735	102442	102442
1873787	102442	102442
1875136	102442	102442
1876188	102442	102442
1877537	102442	102442
1878589	102442	102442
1879938	102442	102442
1880990	102442	102442
1882339	102442	102442
1883391	102442	102442
1884740	102442	102442
1885792	102442	102442
1887141	102442	102442
1888193	102442	102442
1889542	102442	102442
1890594	102442	102442
1891943	102442	102442
1892995	102442	102442
1894344	102442	102442
1895396	102442	102442
1896745	102442	102442
1897797	102442	102442
1899146	102442	102442
1900198	102442	102442
1901547	102442	102442
1902599	102442	102442
1903948	102442	102442
1905000	102442	102442
1906349	102442	102442
1907401	102442	102442
1908750	102442	102442
1909802	102442	102442
1911151	102442	102442
1912203	102442	102442
1913552	102442	102442
1914604	102442	102442
1915953	102442	102442
1917005	102442	102442
1918354	102442	102442
1919406	102442	102442
1920755	102442	102442
1921807	102442	102442
1923156	102442	102442
1924208	102442	102442
1925557	102442	102442
1926609	102442	102442
1927958	102442	102442
1929010	102442	102442
1930359	102442	102442
1931411	102442	102442
1932760	102442	102442
1933812	102442	102442
1935161	102442	102442
1936213	102442	102442
1937562	102442	102442
1938614	102442	102442
1939963	102442	102442
1941015	102442	102442
1942364	102442	102442
1943416	102442	102442
1944765	102442	102442
1945817	102442	102442
1947165	102442	102442
1948218	102442	102442
1949566	102442	102442
1950619	102442	102442
1951967	102442	102442
1953020	102442	102442
1954368	102442	102442
1955421	102442	102442
1956769	102442	102442
1957822	102442	102442
1959170	102442	102442
1960223	102442	102442
1961571	102442	102442
1962624	102442	102442
1963972	102442	102442
1965025	102442	102442
1966373	102442	102442
1967426	102442	102442
1968774	102442	102442
1969827	102442	102442
1971175	102442	102442
1972228	102442	102442
1973576	102442	102442
1974629	102442	102442
1975977	102442	102442
1977030	102442	102442
1978378	102442	102442
1979431	102442	102442
1980779	102442	102442
1981832	102442	102442
1983180	102442	102442
1984233	102442	102442
1985581	102442	102442
1986634	102442	102442
1987982	102442	102442
1989035	102442	102442
1990383	102442	102442
1991436	102442	102442
1992784	102442	102442
1993837	102442	102442
1995185	102442	102442
1996238	102442	102442
1997586	102442	102442
1998639	102442	102442
1999987	102442	102442
2001040	102442	102442
2002388	102442	102442
2003441	102442	102442
2004789	102442	102442
2005842	102442	102442
2007190	102442	102442
2008243	102442	102442
2009591	102442	102442
2010644	102442	102442
2011992	102442	102442
2013045	102442	102442
2014393	102442	102442
2015446	102442	102442
2016794	102442	102442
2017847	102442	102442
2019195	102442	102442
2020248	102442	102442
2021596	102442	102442
2022649	102442	102442
2023997	102442	102442
2025050	102442	102442
2026398	102442	102442
2027450	102442	102442
2028799	102442	102442
2029851	102442	102442
2031200	102442	102442
2032252	102442	102442
2033601	102442	102442
2034653	102442	102442
2036002	102442	102442
2037054	102442	102442
2038403	102442	102442
2039455	102442	102442
2040804	102442	102442
2041856	102442	102442
2043205	102442	102442
2044257	102442	102442
2045606	102442	102442
2046658	102442	102442
2048007	102442	102442
2049059	102442	102442
2050408	102442	102442
2051460	102442	102442
2052809	102442	102442
2053861	102442	102442
2055210	102442	102442
2056262	102442	102442
2057611	102442	102442
2058663	102442	102442
2060012	102442	102442
2061064	102442	102442
2062413	102442	102442
2063465	102442	102442
2064814	102442	102442
2065866	102442	102442
2067215	102442	102442
2068267	102442	102442
2069616	102442	102442
2070668	102442	102442
2072017	102442	102442
2073069	102442	102442
2074418	102442	102442
2075470	102442	102442
2076819	102442	102442
2077871	102442	102442
2079220	102442	102442
2080272	102442	102442
2081621	102442	102442
2082673	102442	102442
2084022	102442	102442
2085074	102442	102442
2086423	102442	102442
2087475	102442	102442
2088824	102442	102442
2089876	102442	102442
2091225	102442	102442
2092277	102442	102442
2093626	102442	102442
2094678	102442	102442
2096027	102442	102442
2097079	102442	102442
2098428	102442	102442
2099480	102442	102442
2100829	102442	102442
2101881	102442	102442
2103230	102442	102442
2104282	102442	102442
2105631	102442	102442
2106683	102442	102442
2108032	102442	102442
2109084	102442	102442
2110433	102442	102442
2111485	102442	102442
2112834	102442	102442
2113886	102442	102442
2115235	102442	102442
2116287	102442	102442
2117636	102442	102442
2118688	102442	102442
2120037	102442	102442
2121089	102442	102442
2122438	102442	102442
2123490	102442	102442
2124839	102442	102442
2125891	102442	102442
2127240	102442	102442
2128292	102442	102442
2129641	102442	102442
2130693	102442	102442
2132041	102442	102442
2133094	102442	102442
2134442	102442	102442
2135495	102442	102442
2136843	102442	102442
2137896	102442	102442
2139244	102442	102442
2140297	102442	102442
2141645	102442	102442
2142698	102442	102442
2144046	102442	102442
2145099	102442	102442
2146447	102442	102442
2147500	102442	102442
2148848	102442	102442
2149901	102442	102442
2151249	102442	102442
2152302	102442	102442
2153650	102442	102442
2154703	102442	102442
2156051	102442	102442
2157104	102442	102442
2158452	102442	102442
2159505	102442	102442
2160853	102442	102442
2161906	102442	102442
2163254	102442	102442
2164307	102442	102442
2165655	102442	102442
2166708	102442	102442
2168056	102442	102442
2169109	102442	102442
2170457	102442	102442
2171510	102442	102442
2172858	102442	102442
2173911	102442	102442
2175259	102442	102442
2176312	102442	102442
2177660	102442	102442
2178713	102442	102442
2180061	102442	102442
2181114	102442	102442
2182462	102442	102442
2183515	102442	102442
2184863	102442	102442
2185916	102442	102442
2187264	102442	102442
2188317	102442	102442
2189665	102442	102442
2190718	102442	102442
2192066	102442	102442
2193119	102442	102442
2194467	102442	102442
2195520	102442	102442
2196868	102442	102442
2197921	102442	102442
2199269	102442	102442
2200322	102442	102442
2201670	102442	102442
2202723	102442	102442
2204071	102442	102442
2205124	102442	102442
2206472	102442	102442
2207525	102442	102442
2208873	102442	102442
2209926	102442	102442
2211274	102442	102442
2212326	102442	102442
2213675	102442	102442
2214727	102442	102442
2216076	102442	102442
2217128	102442	102442
2218477	102442	102442
2219529	102442	102442
2220878	102442	102442
2221930	102442	102442
2223279	102442	102442
2224331	102442	102442
2225680	102442	102442
2226732	102442	102442
2228081	102442	102442
2229133	102442	102442
2230482	102442	102442
2231534	102442	102442
2232883	102442	102442
2233935	102442	102442
2235284	102442	102442
2236336	102442	102442
2237685	102442	102442
2238737	102442	102442
2240086	102442	102442
2241138	102442	102442
2242487	102442	102442
2243539	102442	102442
2244888	102442	102442
2245940	102442	102442
2247289	102442	102442
2248341	102442	102442
2249690	102442	102442
2250742	102442	102442
2252091	102442	102442
2253143	102442	102442
2254492	102442	102442
2255544	102442	102442
2256893	102442	102442
2257945	102442	102442
2259294	102442	102442
2260346	102442	102442
2261695	102442	102442
2262747	102442	102442
2264096	102442	102442
2265148	102442	102442
2266497	102442	102442
2267549	102442	102442
2268898	102442	102442
2269950	102442	102442
2271299	102442	102442
2272351	102442	102442
2273700	102442	102442
2274752	102442	102442
2276101	102442	102442
2277153	102442	102442
2278502	102442	102442
2279554	102442	102442
2280903	102442	102442
2281955	102442	102442
2283304	102442	102442
2284356	102442	102442
2285705	102442	102442
2286757	102442	102442
2288106	102442	102442
2289158	102442	102442
2290507	102442	102442
2291559	102442	102442
2292908	102442	102442
2293960	102442	102442
2295309	102442	102442
2296361	102442	102442
2297710	102442	102442
2298762	102442	102442
2300111	102442	102442
2301163	102442	102442
2302512	102442	102442
2303564	102442	102442
2304913	102442	102442
2305965	102442	102442
2307314	102442	102442
2308366	102442	102442
2309715	102442	102442
2310767	102442	102442
2312116	102442	102442
2313168	102442	102442
2314517	102442	102442
2315569	102442	102442
2316917	102442	102442
2317970	102442	102442
2319318	102442	102442
2320371	102442	102442
2321719	102442	102442
2322772	102442	102442
2324120	102442	102442
2325173	102442	102442
2326521	102442	102442
2327574	102442	102442
2328922	102442	102442
2329975	102442	102442
2331323	102442	102442
2332376	102442	102442
2333724	102442	102442
2334777	102442	102442
2336125	102442	102442
2337178	102442	102442
2338526	102442	102442
2339579	102442	102442
2340927	102442	102442
2341980	102442	102442
2343328	102442	102442
2344381	102442	102442
2345729	102442	102442
2346782	102442	102442
2348130	102442	102442
2349183	102442	102442
2350531	102442	102442
2351584	102442	102442
2352932	102442	102442
2353985	102442	102442
2355333	102442	102442
2356386	102442	102442
2357734	102442	102442
2358787	102442	102442
2360135	102442	102442
2361188	102442	102442
2362536	102442	102442
2363589	102442	102442
2364937	102442	102442
2365990	102442	102442
2367338	102442	102442
2368391	102442	102442
2369739	102442	102442
2370792	102442	102442
2372140	102442	102442
2373193	102442	102442
2374541	102442	102442
2375594	102442	102442
2376942	102442	102442
2377995	102442	102442
2379343	102442	102442
2380396	102442	102442
2381744	102442	102442
2382797	102442	102442
2384145	102442	102442
2385198	102442	102442
2386546	102442	102442
2387599	102442	102442
2388947	102442	102442
2390000	102442	102442
2391348	102442	102442
2392401	102442	102442
2393749	102442	102442
2394802	102442	102442
2396150	102442	102442
2397202	102442	102442
2398551	102442	102442
2399603	102442	102442
2400952	102442	102442
2402004	102442	102442
2403353	102442	102442
2404405	102442	102442
2405754	102442	102442
2406806	102442	102442
2408155	102442	102442
2409207	102442	102442
2410556	102442	102442
2411608	102442	102442
2412957	102442	102442
2414009	102442	102442
2415358	102442	102442
2416410	102442	102442
2417759	102442	102442
2418811	102442	102442
2420160	102442	102442
2421212	102442	102442
2422561	102442	102442
2423613	102442	102442
2424962	102442	102442
2426014	102442	102442
2427363	102442	102442
2428415	102442	102442
2429764	102442	102442
2430816	102442	102442
2432165	102442	102442
2433217	102442	102442
2434566	102442	102442
2435618	102442	102442
2436967	102442	102442
2438019	102442	102442
2439368	102442	102442
2440420	102442	102442
2441769	102442	102442
2442821	102442	102442
2444170	102442	102442
2445222	102442	102442
2446571	102442	102442
2447623	102442	102442
2448972	102442	102442
2450024	102442	102442
2451373	102442	102442
2452425	102442	102442
2453774	102442	102442
2454826	102442	102442
2456175	102442	102442
2457227	102442	102442
2458576	102442	102442
2459628	102442	102442
2460977	102442	102442
2462029	102442	102442
2463378	102442	102442
2464430	102442	102442
2465779	102442	102442
2466831	102442	102442
2468180	102442	102442
2469232	102442	102442
2470581	102442	102442
2471633	102442	102442
2472982	102442	102442
2474034	102442	102442
2475383	102442	102442
2476435	102442	102442
2477784	102442	102442
2478836	102442	102442
2480185	102442	102442
2481237	102442	102442
2482586	102442	102442
2483638	102442	102442
2484987	102442	102442
2486039	102442	102442
2487388	102442	102442
2488440	102442	102442
2489789	102442	102442
2490841	102442	102442
2492190	102442	102442
2493242	102442	102442
2494591	102442	102442
2495643	102442	102442
2496992	102442	102442
2498044	102442	102442
2499393	102442	102442
2500445	102442	102442
2501793	102442	102442
2502846	102442	102442
2504194	102442	102442
2505247	102442	102442
2506595	102442	102442
2507648	102442	102442
2508996	102442	102442
2510049	102442	102442
2511397	102442	102442
2512450	102442	102442
2513798	102442	102442
