SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1547819	20467	20467
1548858	20473	20473
1549897	20461	20461
1550935	20456	20456
1551974	20432	20432
1553013	20463	20463
1554052	20475	20475
1555091	20455	20455
1556130	20449	20449
1557168	20438	20438
1558207	20479	20479
1559246	20461	20461
1560285	20455	20455
1561324	20455	20455
1562363	20403	20403
1563401	20503	20503
1564440	20467	20467
1565479	20449	20449
1566518	20461	20461
1567557	20438	20438
1568596	20461	20461
1569634	20464	20464
1570673	20444	20444
1571712	20472	20472
1572751	20435	20435
1573790	20469	20469
1574829	20463	20463
1575867	20463	20463
1576906	20447	20447
1577945	20467	20467
1578984	20447	20447
1580023	20403	20403
1581062	20513	20513
1582100	20460	20460
1583139	20456	20456
1584178	20461	20461
1585217	20381	20381
1586256	20509	20509
1587294	20478	20478
1588333	20456	20456
1589372	20450	20450
1590411	20440	20440
1591450	20449	20449
1592489	20475	20475
1593527	20470	20470
1594566	20438	20438
1595605	20426	20426
1596644	20506	20506
1597683	20443	20443
1598722	20470	20470
1599760	20453	20453
1600799	20417	20417
1601838	20499	20499
1602877	20444	20444
1603916	20467	20467
1604955	20453	20453
1605993	20446	20446
1607032	20452	20452
1608071	20467	20467
1609110	20466	20466
1610149	20453	20453
1611188	20446	20446
1612226	20469	20469
1613265	20415	20415
1614304	20484	20484
1615343	20466	20466
1616382	20453	20453
1617421	20466	20466
1618459	20420	20420
1619498	20481	20481
1620537	20467	20467
1621576	20458	20458
1622615	20456	20456
1623654	20424	20424
1624692	20466	20466
1625731	20480	20480
1626770	20449	20449
1627809	20460	20460
1628848	20424	20424
1629887	20493	20493
1630925	20456	20456
1631964	20449	20449
1633003	20464	20464
1634042	20390	20390
1635081	20523	20523
1636120	20440	20440
1637158	20461	20461
1638197	20469	20469
1639236	20447	20447
1640275	20453	20453
1641314	20437	20437
1642352	20476	20476
1643391	20461	20461
1644430	20453	20453
1645469	20467	20467
1646508	20413	20413
1647547	20492	20492
1648585	20464	20464
1649624	20452	20452
1650663	20458	20458
1651702	20435	20435
1652741	20472	20472
1653780	20464	20464
1654818	20455	20455
1655857	20460	20460
1656896	20403	20403
1657935	20501	20501
1658974	20466	20466
1660013	20455	20455
1661051	20458	20458
1662090	20413	20413
1663129	20487	20487
1664168	20443	20443
1665207	20478	20478
1666246	20460	20460
1667284	20436	20436
1668323	20478	20478
1669362	20417	20417
1670401	20483	20483
1671440	20458	20458
1672479	20426	20426
1673517	20499	20499
1674556	20410	20410
1675595	20503	20503
1676634	20456	20456
1677673	20446	20446
1678712	20467	20467
1679750	20407	20407
1680789	20499	20499
1681828	20435	20435
1682867	20479	20479
1683906	20460	20460
1684945	20395	20395
1685983	20510	20510
1687022	20460	20460
1688061	20463	20463
1689100	20449	20449
1690139	20412	20412
1691177	20507	20507
1692216	20458	20458
1693255	20456	20456
1694294	20453	20453
1695333	20421	20421
1696372	20486	20486
1697410	20440	20440
1698449	20480	20480
1699488	20452	20452
1700527	20418	20418
1701566	20495	20495
1702605	20449	20449
1703643	20472	20472
1704682	20456	20456
1705721	20435	20435
1706760	20472	20472
1707799	20424	20424
1708838	20489	20489
1709876	20461	20461
1710915	20453	20453
1711954	20452	20452
1712993	20420	20420
1714032	20495	20495
1715071	20464	20464
1716109	20447	20447
1717148	20466	20466
1718187	20420	20420
1719226	20484	20484
1720265	20466	20466
1721304	20450	20450
1722342	20455	20455
1723381	20401	20401
1724420	20519	20519
1725459	20446	20446
1726498	20458	20458
1727537	20461	20461
1728575	20392	20392
1729614	20526	20526
1730653	20449	20449
1731692	20456	20456
1732731	20464	20464
1733770	20452	20452
1734808	20453	20453
1735847	20429	20429
1736886	20484	20484
1737925	20464	20464
1738964	20449	20449
1740003	20450	20450
1741041	20455	20455
1742080	20472	20472
1743119	20456	20456
1744158	20447	20447
1745197	20424	20424
1746235	20449	20449
1747274	20493	20493
1748313	20469	20469
1749352	20449	20449
1750391	20458	20458
1751430	20420	20420
1752468	20490	20490
1753507	20464	20464
1754546	20456	20456
1755585	20458	20458
1756624	20429	20429
1757663	20447	20447
1758701	20486	20486
1759740	20464	20464
1760779	20452	20452
1761818	20430	20430
1762857	20475	20475
1763896	20432	20432
1764934	20487	20487
1765973	20450	20450
1767012	20446	20446
1768051	20437	20437
1769090	20499	20499
1770129	20450	20450
1771167	20461	20461
1772206	20446	20446
1773245	20443	20443
1774284	20455	20455
1775323	20484	20484
1776362	20456	20456
1777400	20447	20447
1778439	20449	20449
1779478	20461	20461
1780517	20449	20449
1781556	20464	20464
1782595	20467	20467
1783633	20458	20458
1784672	20435	20435
1785711	20478	20478
1786750	20455	20455
1787789	20458	20458
1788828	20446	20446
1789866	20461	20461
1790905	20449	20449
1791944	20463	20463
1792983	20456	20456
1794022	20461	20461
1795060	20429	20429
1796099	20460	20460
1797138	20450	20450
1798177	20486	20486
1799216	20461	20461
1800255	20444	20444
1801293	20461	20461
1802332	20449	20449
1803371	20470	20470
1804410	20458	20458
1805449	20452	20452
1806488	20444	20444
1807526	20466	20466
1808565	20464	20464
1809604	20456	20456
1810643	20441	20441
1811682	20455	20455
1812721	20461	20461
1813759	20435	20435
1814798	20486	20486
1815837	20461	20461
1816876	20452	20452
1817915	20429	20429
1818954	20466	20466
1819992	20473	20473
1821031	20463	20463
1822070	20456	20456
1823109	20430	20430
1824148	20464	20464
1825187	20475	20475
1826225	20449	20449
1827264	20464	20464
1828303	20433	20433
1829342	20452	20452
1830381	20466	20466
1831420	20466	20466
1832458	20452	20452
1833497	20455	20455
1834536	20435	20435
1835575	20490	20490
1836614	20458	20458
1837653	20443	20443
1838691	20463	20463
1839730	20443	20443
1840769	20466	20466
1841808	20470	20470
1842847	20449	20449
1843885	20443	20443
1844924	20475	20475
1845963	20433	20433
1847002	20481	20481
1848041	20449	20449
1849080	20466	20466
1850118	20453	20453
1851157	20444	20444
1852196	20456	20456
1853235	20456	20456
1854274	20456	20456
1855313	20456	20456
1856351	20464	20464
1857390	20460	20460
1858429	20456	20456
1859468	20446	20446
1860507	20464	20464
1861546	20423	20423
1862584	20481	20481
1863623	20473	20473
1864662	20453	20453
1865701	20453	20453
1866740	20413	20413
1867779	20496	20496
1868817	20440	20440
1869856	20483	20483
1870895	20456	20456
1871934	20430	20430
1872973	20476	20476
1874012	20435	20435
1875050	20481	20481
1876089	20458	20458
1877128	20440	20440
1878167	20456	20456
1879206	20475	20475
1880245	20449	20449
1881283	20463	20463
1882322	20444	20444
1883361	20470	20470
1884400	20417	20417
1885439	20463	20463
1886478	20489	20489
1887516	20453	20453
1888555	20461	20461
1889594	20444	20444
1890633	20455	20455
1891672	20424	20424
1892710	20503	20503
1893749	20452	20452
1894788	20420	20420
1895827	20484	20484
1896866	20470	20470
1897905	20452	20452
1898943	20458	20458
1899982	20430	20430
1901021	20470	20470
1902060	20472	20472
1903099	20449	20449
1904138	20464	20464
1905176	20413	20413
1906215	20495	20495
1907254	20455	20455
1908293	20463	20463
1909332	20456	20456
1910371	20450	20450
1911409	20449	20449
1912448	20470	20470
1913487	20453	20453
1914526	20450	20450
1915565	20464	20464
1916604	20453	20453
1917642	20401	20401
1918681	20499	20499
1919720	20469	20469
1920759	20455	20455
1921798	20463	20463
1922837	20418	20418
1923875	20473	20473
1924914	20463	20463
1925953	20469	20469
1926992	20449	20449
1928031	20421	20421
1929070	20498	20498
1930108	20461	20461
1931147	20452	20452
1932186	20456	20456
1933225	20440	20440
1934264	20470	20470
1935303	20464	20464
1936341	20449	20449
1937380	20464	20464
1938419	20452	20452
1939458	20460	20460
1940497	20403	20403
1941536	20512	20512
1942574	20450	20450
1943613	20458	20458
1944652	20460	20460
1945691	20437	20437
1946730	20464	20464
1947769	20461	20461
1948807	20464	20464
1949846	20453	20453
1950885	20421	20421
1951924	20489	20489
1952963	20456	20456
1954001	20464	20464
1955040	20449	20449
1956079	20407	20407
1957118	20513	20513
1958157	20456	20456
1959196	20456	20456
1960234	20456	20456
1961273	20389	20389
1962312	20521	20521
1963351	20460	20460
1964390	20456	20456
1965429	20453	20453
1966467	20460	20460
1967506	20452	20452
1968545	20441	20441
1969584	20473	20473
1970623	20460	20460
1971662	20429	20429
1972700	20484	20484
1973739	20420	20420
1974778	20484	20484
1975817	20453	20453
1976856	20460	20460
1977895	20456	20456
1978933	20430	20430
1979972	20481	20481
1981011	20458	20458
1982050	20466	20466
1983089	20456	20456
1984128	20400	20400
1985166	20496	20496
1986205	20467	20467
1987244	20460	20460
1988283	20450	20450
1989322	20435	20435
1990361	20481	20481
1991399	20453	20453
1992438	20466	20466
1993477	20456	20456
1994516	20404	20404
1995555	20499	20499
1996594	20466	20466
1997632	20444	20444
1998671	20464	20464
1999710	20447	20447
2000749	20453	20453
2001788	20429	20429
2002826	20501	20501
2003865	20456	20456
2004904	20452	20452
2005943	20460	20460
2006982	20441	20441
2008021	20473	20473
2009059	20452	20452
2010098	20461	20461
2011137	20447	20447
2012176	20456	20456
2013215	20463	20463
2014254	20456	20456
2015292	20456	20456
2016331	20449	20449
2017370	20443	20443
2018409	20412	20412
2019448	20519	20519
2020487	20456	20456
2021525	20447	20447
2022564	20464	20464
2023603	20447	20447
2024642	20446	20446
2025681	20476	20476
2026720	20464	20464
2027758	20397	20397
2028797	20509	20509
2029836	20461	20461
2030875	20460	20460
2031914	20452	20452
2032953	20461	20461
2033991	20415	20415
2035030	20489	20489
2036069	20463	20463
2037108	20450	20450
2038147	20466	20466
2039186	20456	20456
2040224	20413	20413
2041263	20449	20449
2042302	20503	20503
2043341	20461	20461
2044380	20456	20456
2045419	20447	20447
2046457	20437	20437
2047496	20481	20481
2048535	20455	20455
2049574	20455	20455
2050613	20390	20390
2051651	20526	20526
2052690	20449	20449
2053729	20469	20469
2054768	20438	20438
2055807	20461	20461
2056846	20449	20449
2057885	20469	20469
2058923	20464	20464
2059962	20455	20455
2061001	20450	20450
2062040	20460	20460
2063079	20463	20463
2064117	20453	20453
2065156	20450	20450
2066195	20460	20460
2067234	20426	20426
2068273	20481	20481
2069312	20447	20447
2070350	20472	20472
2071389	20458	20458
2072428	20433	20433
2073467	20429	20429
2074506	20484	20484
2075545	20484	20484
2076583	20453	20453
2077622	20450	20450
2078661	20409	20409
2079700	20513	20513
2080739	20455	20455
2081778	20458	20458
2082816	20450	20450
2083855	20453	20453
2084894	20466	20466
2085933	20456	20456
2086972	20447	20447
2088011	20453	20453
2089049	20466	20466
2090088	20456	20456
2091127	20446	20446
2092166	20461	20461
2093205	20456	20456
2094244	20417	20417
2095282	20499	20499
2096321	20437	20437
2097360	20480	20480
2098399	20453	20453
2099438	20458	20458
2100477	20435	20435
2101515	20449	20449
2102554	20481	20481
2103593	20466	20466
2104632	20456	20456
2105671	20456	20456
2106710	20418	20418
2107748	20487	20487
2108787	20464	20464
2109826	20440	20440
2110865	20443	20443
2111904	20481	20481
2112942	20463	20463
2113981	20433	20433
2115020	20461	20461
2116059	20456	20456
2117098	20420	20420
2118137	20507	20507
2119175	20421	20421
2120214	20492	20492
2121253	20455	20455
2122292	20441	20441
2123331	20466	20466
2124370	20466	20466
2125408	20460	20460
2126447	20453	20453
2127486	20438	20438
2128525	20475	20475
2129564	20460	20460
2130603	20456	20456
2131641	20453	20453
2132680	20441	20441
2133719	20475	20475
2134758	20440	20440
2135797	20461	20461
2136836	20469	20469
2137874	20440	20440
2138913	20473	20473
2139952	20392	20392
2140991	20512	20512
2142030	20456	20456
2143069	20450	20450
2144107	20464	20464
2145146	20436	20436
2146185	20484	20484
2147224	20456	20456
2148263	20447	20447
2149302	20456	20456
2150340	20423	20423
2151379	20495	20495
2152418	20461	20461
2153457	20450	20450
2154496	20446	20446
2155535	20458	20458
2156573	20461	20461
2157612	20463	20463
2158651	20453	20453
2159690	20461	20461
2160729	20447	20447
2161767	20456	20456
2162806	20449	20449
2163845	20467	20467
2164884	20458	20458
2165923	20432	20432
2166962	20464	20464
2168000	20456	20456
2169039	20481	20481
2170078	20450	20450
2171117	20447	20447
2172156	20449	20449
2173195	20449	20449
2174233	20478	20478
2175272	20466	20466
2176311	20456	20456
2177350	20456	20456
2178389	20386	20386
2179428	20521	20521
2180466	20463	20463
2181505	20446	20446
2182544	20464	20464
2183583	20432	20432
2184622	20452	20452
2185661	20480	20480
2186699	20466	20466
2187738	20444	20444
2188777	20387	20387
2189816	20538	20538
2190855	20456	20456
2191894	20444	20444
2192932	20463	20463
2193971	20453	20453
2195010	20435	20435
2196049	20464	20464
2197088	20476	20476
2198126	20453	20453
2199165	20453	20453
2200204	20466	20466
2201243	20417	20417
2202282	20490	20490
2203321	20453	20453
2204359	20461	20461
2205398	20440	20440
2206437	20470	20470
2207476	20461	20461
2208515	20460	20460
2209554	20452	20452
2210593	20452	20452
2211631	20407	20407
2212670	20496	20496
2213709	20466	20466
2214748	20466	20466
2215787	20456	20456
2216825	20443	20443
2217864	20452	20452
2218903	20469	20469
2219942	20453	20453
2220981	20461	20461
2222020	20460	20460
2223058	20455	20455
2224097	20460	20460
2225136	20456	20456
2226175	20456	20456
2227214	20406	20406
2228253	20475	20475
2229291	20461	20461
2230330	20475	20475
2231369	20463	20463
2232408	20460	20460
2233447	20456	20456
2234486	20397	20397
2235524	20516	20516
2236563	20456	20456
2237602	20449	20449
2238641	20461	20461
2239680	20460	20460
2240719	20456	20456
2241757	20447	20447
2242796	20453	20453
2243835	20407	20407
2244874	20460	20460
2245913	20509	20509
2246952	20460	20460
2247990	20460	20460
2249029	20446	20446
2250068	20412	20412
2251107	20463	20463
2252146	20503	20503
2253185	20460	20460
2254223	20450	20450
2255262	20453	20453
2256301	20463	20463
2257340	20460	20460
2258379	20452	20452
2259417	20456	20456
2260456	20441	20441
2261495	20470	20470
2262534	20463	20463
2263573	20453	20453
2264612	20456	20456
2265651	20446	20446
2266689	20410	20410
2267728	20444	20444
2268767	20524	20524
2269806	20461	20461
2270845	20447	20447
2271883	20460	20460
2272922	20440	20440
2273961	20463	20463
2275000	20472	20472
2276039	20456	20456
2277078	20427	20427
2278116	20443	20443
2279155	20496	20496
2280194	20460	20460
2281233	20455	20455
2282272	20453	20453
2283311	20397	20397
2284349	20513	20513
2285388	20455	20455
2286427	20467	20467
2287466	20443	20443
2288505	20455	20455
2289544	20446	20446
2290582	20469	20469
2291621	20470	20470
2292660	20450	20450
2293699	20443	20443
2294738	20466	20466
2295777	20466	20466
2296815	20452	20452
2297854	20460	20460
2298893	20450	20450
2299932	20433	20433
2300971	20484	20484
2302009	20461	20461
2303048	20455	20455
2304087	20458	20458
2305126	20455	20455
2306165	20409	20409
2307204	20484	20484
2308242	20470	20470
2309281	20456	20456
2310320	20464	20464
2311359	20456	20456
2312398	20452	20452
2313437	20458	20458
2314475	20455	20455
2315514	20444	20444
2316553	20417	20417
2317592	20512	20512
2318631	20458	20458
2319670	20447	20447
2320708	20424	20424
2321747	20496	20496
2322786	20415	20415
2323825	20499	20499
2324864	20452	20452
2325903	20458	20458
2326941	20453	20453
2327980	20463	20463
2329019	20452	20452
2330058	20458	20458
2331097	20458	20458
2332136	20458	20458
2333174	20415	20415
2334213	20490	20490
2335252	20463	20463
2336291	20458	20458
2337330	20456	20456
2338369	20426	20426
2339407	20455	20455
2340446	20440	20440
2341485	20486	20486
2342524	20467	20467
2343563	20447	20447
2344602	20467	20467
2345640	20421	20421
2346679	20496	20496
2347718	20460	20460
2348757	20404	20404
2349796	20504	20504
2350835	20455	20455
2351873	20463	20463
2352912	20456	20456
2353951	20413	20413
2354990	20486	20486
2356029	20429	20429
2357068	20498	20498
2358106	20456	20456
2359145	20443	20443
2360184	20446	20446
2361223	20481	20481
2362262	20444	20444
2363301	20446	20446
2364339	20480	20480
2365378	20456	20456
2366417	20409	20409
2367456	20495	20495
2368495	20461	20461
2369533	20461	20461
2370572	20438	20438
2371611	20452	20452
2372650	20449	20449
2373689	20486	20486
2374728	20455	20455
2375766	20460	20460
2376805	20420	20420
2377844	20487	20487
2378883	20420	20420
2379922	20489	20489
2380961	20467	20467
2381999	20456	20456
2383038	20453	20453
2384077	20456	20456
2385116	20460	20460
2386155	20450	20450
2387194	20441	20441
2388232	20475	20475
2389271	20436	20436
2390310	20478	20478
2391349	20449	20449
