SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
52010698	17480	17480
52011723	17258	17258
52012748	18118	18118
52013772	17539	17539
52014773	18583	18583
52015774	19861	19861
52016826	27828	27828
52017948	27676	27676
52018961	17882	17882
52020010	23389	23389
52021010	14412	14412
52022036	17132	17132
52023086	19530	19530
52024112	21875	21875
52025125	21074	21074
52026151	22635	22635
52027176	20711	20711
52028202	17781	17781
52029227	25197	25197
52030253	21742	21742
52031264	18985	18985
52032317	17014	17014
52033329	26034	26034
52034342	23331	23331
52035366	18609	18609
52036429	21767	21767
52037455	14303	14303
52038481	23599	23599
52039555	19993	19993
52040643	21839	21839
52041644	29252	29252
52042734	32403	32403
52043759	19495	19495
52044808	19429	19429
52045809	17350	17350
52046857	17477	17477
52047859	20705	20705
52048861	21667	21667
52049872	22424	22424
52050872	16744	16744
52051873	18691	18691
52052886	14720	14720
52053898	12649	12649
52054924	16161	16161
52055951	23150	23150
52056975	19805	19805
52058000	19958	19958
52059002	26584	26584
52060065	16600	16600
52061077	14357	14357
52062077	19039	19039
52063078	19020	19020
52064128	14199	14199
52065155	13714	13714
52066179	19228	19228
52067244	23039	23039
52068268	20708	20708
52069281	28902	28902
52070305	22233	22233
52071305	16848	16848
52072306	16179	16179
52073333	23157	23157
52074358	18118	18118
52075384	22170	22170
52076733	19045	19045
52077735	24278	24278
52078808	20371	20371
52079810	16473	16473
52080835	18505	18505
52081861	41602	41602
52082886	25842	25842
52083910	23816	23816
52084950	16163	16163
52085961	27726	27726
52087011	21620	21620
52088036	19578	19578
52089061	13057	13057
52090063	24110	24110
52091064	12807	12807
52092090	24344	24344
52093090	22771	22771
52094102	20077	20077
52095127	17573	17573
52096153	15335	15335
52097180	12329	12329
52098419	16270	16270
52099443	20214	20214
52100493	26738	26738
52101545	28225	28225
52102569	22719	22719
52103608	18801	18801
52104658	21462	21462
52105682	21717	21717
52106733	20705	20705
52107733	18407	18407
52108735	20692	20692
52109760	14453	14453
52110808	29349	29349
52111832	19503	19503
52112862	21470	21470
52113886	20645	20645
52114911	22805	22805
52115922	15633	15633
52116926	19294	19294
52117953	23590	23590
52118962	16080	16080
52120003	20775	20775
52121024	20652	20652
52122073	20678	20678
52123074	14563	14563
52124125	13728	13728
52125178	17003	17003
52126238	35342	35342
52127264	21664	21664
52128313	22416	22416
52129341	20709	20709
52130380	19284	19284
52131389	17864	17864
52132407	18316	18316
52133456	11833	11833
52134505	20274	20274
52135506	14374	14374
52136531	9932	9932
52137557	15948	15948
52138592	11026	11026
52139609	18986	18986
52140643	14057	14057
52141669	20526	20526
52142707	15048	15048
52143733	15625	15625
52144759	19274	19274
52145795	19347	19347
52146820	19786	19786
52147847	19106	19106
52148872	18530	18530
52149897	17003	17003
52151011	17940	17940
52152036	18263	18263
52153097	14329	14329
52154123	15191	15191
52155136	26682	26682
52156174	14491	14491
52157249	20084	20084
52158274	31170	31170
52159300	21023	21023
52160413	22081	22081
52161437	26934	26934
52162462	18657	18657
52163489	11295	11295
52164515	18770	18770
52165539	24025	24025
52166566	17424	17424
52167590	20752	20752
52168642	19538	19538
52169693	21220	21220
52170717	30070	30070
52171742	20529	20529
52172768	23972	23972
52173793	24218	24218
52174819	18659	18659
52175869	13931	13931
52176907	27467	27467
52177969	25465	25465
52179010	22472	22472
52180071	21736	21736
52181109	12256	12256
52182122	16443	16443
52183158	13734	13734
52184184	18159	18159
52185209	23403	23403
52186249	12149	12149
52187275	14826	14826
52188299	13841	13841
52189324	20310	20310
52190539	16523	16523
52191552	26633	26633
52192578	13488	13488
52193628	31054	31054
52194954	29976	29976
52195989	29573	29573
52197004	18667	18667
52198052	18449	18449
52199077	25106	25106
52200105	19347	19347
52201128	24076	24076
52202167	19751	19751
52203192	21415	21415
52204217	22184	22184
52205255	19533	19533
52206269	23132	23132
52207295	12333	12333
52208344	17395	17395
52209346	16791	16791
52210371	22226	22226
52211408	25260	25260
52212435	25020	25020
52213648	17690	17690
52214672	24810	24810
52215708	17629	17629
52216772	11450	11450
52217798	20595	20595
52218823	16609	16609
52219836	19770	19770
52220851	15635	15635
52221875	17801	17801
52222901	19510	19510
52223962	24587	24587
52225013	21776	21776
52226013	19207	19207
52227039	16717	16717
52228055	21564	21564
52229093	35776	35776
52230116	20149	20149
52231155	15101	15101
52232166	28122	28122
52233192	17484	17484
52234207	24839	24839
52235218	16189	16189
52236256	22288	22288
52237257	17607	17607
52238257	16681	16681
52239268	23401	23401
52240308	20695	20695
52241334	19553	19553
52242344	16159	16159
52243359	22211	22211
52244396	21298	21298
52245422	11757	11757
52246484	22292	22292
52247509	26067	26067
52248521	23011	23011
52249522	16947	16947
52250563	29992	29992
52251598	17101	17101
52252614	27055	27055
52253675	15976	15976
52254701	16749	16749
52255726	15939	15939
52256751	24838	24838
52257790	20309	20309
52258840	24701	24701
52259865	21781	21781
52260866	17094	17094
52261889	21771	21771
52262918	22814	22814
52263965	13909	13909
52264968	14233	14233
52265993	15489	15489
52267019	23851	23851
52268057	14735	14735
52269083	14851	14851
52270108	21059	21059
52271132	18819	18819
52272158	22037	22037
52273206	28755	28755
52274233	18241	18241
52275234	13930	13930
52276272	25357	25357
52277296	19719	19719
52278347	16917	16917
52279359	14327	14327
52280371	15442	15442
52281396	21126	21126
52282422	18758	18758
52283472	18781	18781
52284498	18197	18197
52285523	21209	21209
52286527	14564	14564
52287578	14026	14026
52288601	19486	19486
52289602	21358	21358
52290627	20680	20680
52291628	19499	19499
52292629	19075	19075
52293642	21304	21304
52294678	13696	13696
52295703	19830	19830
52296715	15673	15673
52297741	18092	18092
52298766	16685	16685
52299792	10883	10883
52300817	30287	30287
52301857	25580	25580
52302883	15488	15488
52303945	19790	19790
52304970	26964	26964
52305996	13729	13729
52307060	27527	27527
52308097	19882	19882
52309123	16665	16665
52310186	16229	16229
52311211	19316	19316
52312248	16251	16251
52313249	28041	28041
52314263	23271	23271
52315287	21538	21538
52316326	20649	20649
52317337	23095	23095
52318364	24345	24345
52319388	16580	16580
52320414	20109	20109
52321454	18777	18777
52322741	19461	19461
52323896	23788	23788
52324915	23982	23982
52325941	18146	18146
52326954	20481	20481
52327978	17193	17193
52329005	22858	22858
52330029	14648	14648
52331080	20542	20542
52332106	22984	22984
52333145	13314	13314
52334156	12560	12560
52335181	16723	16723
52336221	19839	19839
52337234	28751	28751
52338260	17078	17078
52339298	23181	23181
52340359	15100	15100
52341472	19762	19762
52342498	34802	34802
52343549	24664	24664
52344573	23219	23219
52345598	25404	25404
52346600	17210	17210
52347686	12473	12473
52348712	17584	17584
52349712	30039	30039
52350726	24899	24899
52351750	19810	19810
52352776	16010	16010
52353801	21182	21182
52354827	18985	18985
52355841	20538	20538
52356878	14525	14525
52357890	17696	17696
52358904	11329	11329
52359930	18796	18796
52360967	13736	13736
52361993	19108	19108
52362993	18698	18698
52364019	27306	27306
52365097	21238	21238
52366296	24912	24912
52367320	19835	19835
52368346	24316	24316
52369383	12581	12581
52370447	15495	15495
52371471	23661	23661
52372498	22452	22452
52373535	21665	21665
52374562	15293	15293
52375675	18596	18596
52376700	21860	21860
52377701	25046	25046
52378751	20127	20127
52379776	18000	18000
52380836	28280	28280
52381861	20145	20145
52382887	16323	16323
52383887	21771	21771
52384903	14216	14216
52385963	18485	18485
52387017	29884	29884
52388041	22135	22135
52389067	26879	26879
52390092	29780	29780
52391118	13897	13897
52392143	23081	23081
52393158	21274	21274
52394182	17427	17427
52395207	18066	18066
52396271	23641	23641
52397330	19589	19589
52398358	20076	20076
52399359	24230	24230
52400385	22605	22605
52401582	20254	20254
52402609	16273	16273
52403632	29327	29327
52404657	25312	25312
52405862	17828	17828
52406949	25365	25365
52407975	30112	30112
52409048	12810	12810
52410061	28771	28771
52411111	16441	16441
52412152	19761	19761
52413163	13540	13540
52414188	23870	23870
52415227	26235	26235
52416262	17958	17958
52417326	21133	21133
52418351	27257	27257
52419377	17522	17522
52420405	13839	13839
52421490	18567	18567
52422496	17133	17133
52423542	11280	11280
52424543	16833	16833
52425618	17099	17099
52426642	30250	30250
52427642	18592	18592
52428648	25892	25892
52429697	22713	22713
52430759	20211	20211
52431785	20077	20077
52432809	16334	16334
52433857	31541	31541
52434882	26723	26723
52435908	15878	15878
52436958	33065	33065
52437984	20230	20230
52439009	14591	14591
52440034	27776	27776
52441036	23710	23710
52442037	28753	28753
52443060	19454	19454
52444086	14878	14878
52445137	10468	10468
52446142	20393	20393
52447189	13447	13447
52448213	20625	20625
52449217	23322	23322
52450242	22161	22161
52451293	13226	13226
52452316	21359	21359
52453341	18057	18057
52454369	9357	9357
52455396	19034	19034
52456420	15702	15702
52457445	16095	16095
52458517	12647	12647
52459519	20061	20061
52460543	22612	22612
52461609	29221	29221
52462635	32129	32129
52463660	23447	23447
52464660	23848	23848
52465670	24760	24760
52466696	20804	20804
52467721	14177	14177
52468746	12051	12051
52469784	14393	14393
52470811	16391	16391
52471839	19528	19528
52472861	13590	13590
52473890	24212	24212
52474912	13960	13960
52475937	15787	15787
52476938	17747	17747
52478012	25065	25065
52479019	23688	23688
52480190	32763	32763
52481214	28144	28144
52482257	20368	20368
52483283	21089	21089
52484296	31139	31139
52485320	21908	21908
52486366	21877	21877
52487396	11380	11380
52488422	15958	15958
52489445	16022	16022
52490471	21964	21964
52491535	18009	18009
52492607	16610	16610
52493635	18286	18286
52494662	16519	16519
52495736	23948	23948
52496762	18273	18273
52497799	15134	15134
52498822	16219	16219
52499977	13071	13071
52501001	23105	23105
52502075	19981	19981
52503102	14606	14606
52504128	19740	19740
52505153	19724	19724
52506179	30762	30762
52507229	24430	24430
52508277	20883	20883
52509292	18446	18446
52510328	19548	19548
52511404	18502	18502
52512429	18057	18057
52513453	20408	20408
52514458	21648	21648
52515479	18053	18053
52516507	12006	12006
52517519	20192	20192
52518520	12835	12835
52519547	18297	18297
52520571	29179	29179
52521596	21437	21437
52522608	12790	12790
52523634	22256	22256
52524659	19871	19871
52525674	16307	16307
52526698	13987	13987
52527700	16903	16903
52528750	30352	30352
52529752	24258	24258
52530776	16393	16393
52531865	21513	21513
52532901	21207	21207
52533938	16674	16674
52534966	14179	14179
52535989	19955	19955
52537015	19079	19079
52538015	34643	34643
52539039	11928	11928
52540065	26044	26044
52541142	22172	22172
52542167	22053	22053
52543193	20649	20649
52544218	17258	17258
52545245	22224	22224
52546257	22158	22158
52547268	16684	16684
52548293	17794	17794
52549319	14621	14621
52550383	23150	23150
52551409	21306	21306
52552434	23058	23058
52553460	26412	26412
52554485	15135	15135
52555485	12680	12680
52556521	17304	17304
52557584	19328	19328
52558610	17282	17282
52559674	16179	16179
52560725	24060	24060
52561750	22246	22246
52562777	13473	13473
52563789	17396	17396
52564863	27550	27550
52565889	19380	19380
52566893	30236	30236
52567940	17720	17720
52568965	18921	18921
52569990	21127	21127
52571042	22711	22711
52572066	21882	21882
52573094	25591	25591
52574132	20286	20286
52575181	23767	23767
52576182	16479	16479
52577196	26180	26180
52578209	20862	20862
52579246	15042	15042
52580273	12278	12278
52581286	12196	12196
52582297	14168	14168
52583310	18034	18034
52584336	21773	21773
52585361	13675	13675
52586387	20180	20180
52587412	13616	13616
52588438	19438	19438
52589463	24821	24821
52590500	19583	19583
52591539	25365	25365
52592564	22669	22669
52593578	20394	20394
52594615	12561	12561
52595641	22743	22743
52596666	14545	14545
52597716	14930	14930
52598742	27165	27165
52599744	24544	24544
52600768	15003	15003
52601883	15426	15426
52602905	15343	15343
52603936	18103	18103
52604955	15862	15862
52605982	26701	26701
52606982	21762	21762
52608008	20172	20172
52609058	23562	23562
52610082	26533	26533
52611120	22500	22500
52612146	28976	28976
52613172	17914	17914
52614236	28219	28219
52615273	14806	14806
52616423	19624	19624
52617435	25812	25812
52618441	14245	14245
52619467	10425	10425
52620511	17646	17646
52621548	18540	18540
52622576	18094	18094
52623602	19361	19361
52624652	27618	27618
52625677	14878	14878
52626703	26501	26501
52627767	27819	27819
52628791	24090	24090
52629817	18388	18388
52630830	21274	21274
52631843	19728	19728
52632859	18389	18389
52633885	20668	20668
52634910	18229	18229
52635937	16209	16209
52636958	15803	15803
52637982	11642	11642
52638984	18212	18212
52640008	14089	14089
52641097	14120	14120
52642109	22974	22974
52643159	14320	14320
52644186	20440	20440
52645210	32223	32223
52646236	23327	23327
52647392	18585	18585
52648430	22342	22342
52649487	17334	17334
52650513	14886	14886
52651538	19461	19461
52652564	22480	22480
52653616	20740	20740
52654631	20830	20830
52655640	24103	24103
52656667	19753	19753
52657718	24042	24042
52658741	25135	25135
52659742	18125	18125
52660769	19521	19521
52661794	22392	22392
52662908	18433	18433
52663932	17319	17319
52664947	16265	16265
52665973	20711	20711
52667007	23157	23157
52668007	23383	23383
52669025	27541	27541
52670050	27149	27149
52671076	20629	20629
52672100	20619	20619
52673136	19673	19673
52674149	22534	22534
52675184	22367	22367
52676211	16294	16294
52677261	12674	12674
52678279	28259	28259
52679303	11925	11925
52680328	22527	22527
52681354	15751	15751
52682379	20709	20709
52683440	14219	14219
52684465	17923	17923
52685469	20850	20850
52686530	17025	17025
52687554	25615	25615
52688879	15925	15925
52689893	29541	29541
52690918	21723	21723
52691921	14350	14350
52692948	18446	18446
52694030	17493	17493
52695033	13230	13230
52696056	9569	9569
52697082	18788	18788
52698131	18812	18812
52699157	30797	30797
52700212	20223	20223
52701249	20994	20994
52702251	17410	17410
52703277	20927	20927
52704304	22692	22692
52705328	15273	15273
52706359	17807	17807
52707385	16558	16558
52708424	14407	14407
52709538	15098	15098
52710562	22362	22362
52711630	25302	25302
52712688	18877	18877
52713707	16634	16634
52714731	12377	12377
52715732	15585	15585
52716782	11735	11735
52717856	27637	27637
52718881	19375	19375
52719894	13306	13306
52720932	20528	20528
52721956	14312	14312
52722957	27351	27351
52723959	24523	24523
52724974	27160	27160
52725983	19577	19577
52727008	13713	13713
52728022	24105	24105
52729048	15044	15044
52730073	18178	18178
52731103	16709	16709
52732129	20943	20943
52733160	21903	21903
52734162	26873	26873
52735186	23965	23965
52736212	16411	16411
52737250	21612	21612
52738275	18043	18043
52739302	23992	23992
52740332	18578	18578
52741356	26636	26636
52742382	17366	17366
52743390	18863	18863
52744405	10830	10830
52745415	13611	13611
52746455	14012	14012
52747466	14456	14456
52748466	24877	24877
52749492	15475	15475
52750542	29208	29208
52751569	22271	22271
52752574	23175	23175
52753600	23072	23072
52754601	20704	20704
52755650	14270	14270
52756676	18973	18973
52757788	20317	20317
52758816	33328	33328
52759897	23214	23214
52760923	24775	24775
52761947	19904	19904
52762973	17904	17904
52764101	16278	16278
52765149	21561	21561
52766164	23028	23028
52767200	18732	18732
52768314	19023	19023
52769338	20627	20627
52770363	20356	20356
52771379	26259	26259
52772404	26024	26024
52773428	25047	25047
52774580	23736	23736
52775603	20578	20578
52776604	20153	20153
52777628	17544	17544
52778631	13689	13689
52779656	16960	16960
52780683	19761	19761
52781758	18937	18937
52782796	16378	16378
