SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
86091075	30053	30053
86092160	30034	30034
86093197	30001	30001
86094234	30006	30006
86095297	30024	30024
86096383	30034	30034
86097420	30029	30029
86098456	30033	30033
86099520	30053	30053
86100606	30034	30034
86101642	30001	30001
86102679	30006	30006
86103742	30024	30024
86104828	30034	30034
86105865	30029	30029
86106901	30033	30033
86107965	30053	30053
86109051	30034	30034
86110087	30001	30001
86111124	30006	30006
86112188	30024	30024
86113273	30034	30034
86114310	30029	30029
86115347	30033	30033
86116410	30053	30053
86117496	30034	30034
86118533	30001	30001
86119569	30006	30006
86120633	30024	30024
86121718	30034	30034
86122755	30029	30029
86123792	30033	30033
86124855	30053	30053
86125941	30034	30034
86126978	30001	30001
86128014	30006	30006
86129078	30024	30024
86130164	30034	30034
86131200	30029	30029
86132237	30033	30033
86133300	30053	30053
86134386	30034	30034
86135423	30001	30001
86136460	30006	30006
86137523	30024	30024
86138609	30034	30034
86139645	30029	30029
86140682	30033	30033
86141746	30053	30053
86142831	30034	30034
86143868	30001	30001
86144905	30006	30006
86145968	30024	30024
86147054	30034	30034
86148091	30029	30029
86149127	30033	30033
86150191	30053	30053
86151277	30034	30034
86152313	30001	30001
86153350	30006	30006
86154413	30024	30024
86155499	30034	30034
86156536	30029	30029
86157572	30033	30033
86158636	30053	30053
86159722	30034	30034
86160758	30001	30001
86161795	30006	30006
86162859	30024	30024
86163944	30034	30034
86164981	30029	30029
86166018	30033	30033
86167081	30053	30053
86168167	30034	30034
86169204	30001	30001
86170240	30006	30006
86171304	30024	30024
86172389	30034	30034
86173426	30029	30029
86174463	30033	30033
86175526	30053	30053
86176612	30034	30034
86177649	30001	30001
86178685	30006	30006
86179749	30024	30024
86180835	30034	30034
86181871	30029	30029
86182908	30033	30033
86183971	30053	30053
86185057	30034	30034
86186094	30001	30001
86187131	30006	30006
86188194	30024	30024
86189280	30034	30034
86190316	30029	30029
86191353	30033	30033
86192417	30053	30053
86193502	30034	30034
86194539	30001	30001
86195576	30006	30006
86196639	30024	30024
86197725	30034	30034
86198762	30029	30029
86199798	30033	30033
86200862	30053	30053
86201948	30034	30034
86202984	30001	30001
86204021	30006	30006
86205084	30024	30024
86206170	30034	30034
86207207	30029	30029
86208243	30033	30033
86209307	30053	30053
86210393	30034	30034
86211429	30001	30001
86212466	30006	30006
86213530	30024	30024
86214615	30034	30034
86215652	30029	30029
86216689	30033	30033
86217752	30053	30053
86218838	30034	30034
86219875	30001	30001
86220911	30006	30006
86221975	30024	30024
86223061	30034	30034
86224097	30029	30029
86225134	30033	30033
86226197	30053	30053
86227283	30034	30034
86228320	30001	30001
86229356	30006	30006
86230420	30024	30024
86231506	30034	30034
86232542	30029	30029
86233579	30033	30033
86234642	30053	30053
86235728	30034	30034
86236765	30001	30001
86237802	30006	30006
86238865	30024	30024
86239951	30034	30034
86240987	30029	30029
86242024	30033	30033
86243088	30053	30053
86244173	30034	30034
86245210	30001	30001
86246247	30006	30006
86247310	30024	30024
86248396	30034	30034
86249433	30029	30029
86250469	30033	30033
86251533	30053	30053
86252619	30034	30034
86253655	30001	30001
86254692	30006	30006
86255755	30024	30024
86256841	30034	30034
86257878	30029	30029
86258914	30033	30033
86259978	30053	30053
86261064	30034	30034
86262100	30001	30001
86263137	30006	30006
86264201	30024	30024
86265286	30034	30034
86266323	30029	30029
86267360	30033	30033
86268423	30053	30053
86269509	30034	30034
86270546	30001	30001
86271582	30006	30006
86272646	30024	30024
86273732	30034	30034
86274768	30029	30029
86275805	30033	30033
86276868	30053	30053
86277954	30034	30034
86278991	30001	30001
86280027	30006	30006
86281091	30024	30024
86282177	30034	30034
86283213	30029	30029
86284250	30033	30033
86285313	30053	30053
86286399	30034	30034
86287436	30001	30001
86288473	30006	30006
86289536	30024	30024
86290622	30034	30034
86291659	30029	30029
86292695	30033	30033
86293759	30053	30053
86294844	30034	30034
86295881	30001	30001
86296918	30006	30006
86297981	30024	30024
86299067	30034	30034
86300104	30029	30029
86301140	30033	30033
86302204	30053	30053
86303290	30034	30034
86304326	30001	30001
86305363	30006	30006
86306426	30024	30024
86307512	30034	30034
86308549	30029	30029
86309585	30033	30033
86310649	30053	30053
86311735	30034	30034
86312771	30001	30001
86313808	30006	30006
86314872	30024	30024
86315957	30034	30034
86316994	30029	30029
86318031	30033	30033
86319094	30053	30053
86320180	30034	30034
86321217	30001	30001
86322253	30006	30006
86323317	30024	30024
86324403	30034	30034
86325439	30029	30029
86326476	30033	30033
86327539	30053	30053
86328625	30034	30034
86329662	30001	30001
86330698	30006	30006
86331762	30024	30024
86332848	30034	30034
86333884	30029	30029
86334921	30033	30033
86335984	30053	30053
86337070	30034	30034
86338107	30001	30001
86339144	30006	30006
86340207	30024	30024
86341293	30034	30034
86342330	30029	30029
86343366	30033	30033
86344430	30053	30053
86345515	30034	30034
86346552	30001	30001
86347589	30006	30006
86348652	30024	30024
86349738	30034	30034
86350775	30029	30029
86351811	30033	30033
86352875	30053	30053
86353961	30034	30034
86354997	30001	30001
86356034	30006	30006
86357097	30024	30024
86358183	30034	30034
86359220	30029	30029
86360257	30033	30033
86361320	30053	30053
86362406	30034	30034
86363442	30001	30001
86364479	30006	30006
86365543	30024	30024
86366628	30034	30034
86367665	30029	30029
86368702	30033	30033
86369765	30053	30053
86370851	30034	30034
86371888	30001	30001
86372924	30006	30006
86373988	30024	30024
86375074	30034	30034
86376110	30029	30029
86377147	30033	30033
86378210	30053	30053
86379296	30034	30034
86380333	30001	30001
86381369	30006	30006
86382433	30024	30024
86383519	30034	30034
86384555	30029	30029
86385592	30033	30033
86386655	30053	30053
86387741	30034	30034
86388778	30001	30001
86389815	30006	30006
86390878	30024	30024
86391964	30034	30034
86393001	30029	30029
86394037	30033	30033
86395101	30053	30053
86396186	30034	30034
86397223	30001	30001
86398260	30006	30006
86399323	30024	30024
86400409	30034	30034
86401446	30029	30029
86402482	30033	30033
86403546	30053	30053
86404632	30034	30034
86405668	30001	30001
86406705	30006	30006
86407768	30024	30024
86408854	30034	30034
86409891	30029	30029
86410928	30033	30033
86411991	30053	30053
86413077	30034	30034
86414113	30001	30001
86415150	30006	30006
86416214	30024	30024
86417299	30034	30034
86418336	30029	30029
86419373	30033	30033
86420436	30053	30053
86421522	30034	30034
86422559	30001	30001
86423595	30006	30006
86424659	30024	30024
86425745	30034	30034
86426781	30029	30029
86427818	30033	30033
86428881	30053	30053
86429967	30034	30034
86431004	30001	30001
86432040	30006	30006
86433104	30024	30024
86434190	30034	30034
86435226	30029	30029
86436263	30033	30033
86437326	30053	30053
86438412	30034	30034
86439449	30001	30001
86440486	30006	30006
86441549	30024	30024
86442635	30034	30034
86443672	30029	30029
86444708	30033	30033
86445772	30053	30053
86446857	30034	30034
86447894	30001	30001
86448931	30006	30006
86449994	30024	30024
86451080	30034	30034
86452117	30029	30029
86453153	30033	30033
86454217	30053	30053
86455303	30034	30034
86456339	30001	30001
86457376	30006	30006
86458439	30024	30024
86459525	30034	30034
86460562	30029	30029
86461599	30033	30033
86462662	30053	30053
86463748	30034	30034
86464784	30001	30001
86465821	30006	30006
86466885	30024	30024
86467970	30034	30034
86469007	30029	30029
86470044	30033	30033
86471107	30053	30053
86472193	30034	30034
86473230	30001	30001
86474266	30006	30006
86475330	30024	30024
86476416	30034	30034
86477452	30029	30029
86478489	30033	30033
86479552	30053	30053
86480638	30034	30034
86481675	30001	30001
86482711	30006	30006
86483775	30024	30024
86484861	30034	30034
86485897	30029	30029
86486934	30033	30033
86487997	30053	30053
86489083	30034	30034
86490120	30001	30001
86491157	30006	30006
86492220	30024	30024
86493306	30034	30034
86494343	30029	30029
86495379	30033	30033
86496443	30053	30053
86497528	30034	30034
86498565	30001	30001
86499602	30006	30006
86500665	30024	30024
86501751	30034	30034
86502788	30029	30029
86503824	30033	30033
86504888	30053	30053
86505974	30034	30034
86507010	30001	30001
86508047	30006	30006
86509110	30024	30024
86510196	30034	30034
86511233	30029	30029
86512270	30033	30033
86513333	30053	30053
86514419	30034	30034
86515455	30001	30001
86516492	30006	30006
86517556	30024	30024
86518641	30034	30034
86519678	30029	30029
86520715	30033	30033
86521778	30053	30053
86522864	30034	30034
86523901	30001	30001
86524937	30006	30006
86526001	30024	30024
86527087	30034	30034
86528123	30029	30029
86529160	30033	30033
86530223	30053	30053
86531309	30034	30034
86532346	30001	30001
86533382	30006	30006
86534446	30024	30024
86535532	30034	30034
86536568	30029	30029
86537605	30033	30033
86538668	30053	30053
86539754	30034	30034
86540791	30001	30001
86541828	30006	30006
86542891	30024	30024
86543977	30034	30034
86545014	30029	30029
86546050	30033	30033
86547114	30053	30053
86548199	30034	30034
86549236	30001	30001
86550273	30006	30006
86551336	30024	30024
86552422	30034	30034
86553459	30029	30029
86554495	30033	30033
86555559	30053	30053
86556645	30034	30034
86557681	30001	30001
86558718	30006	30006
86559781	30024	30024
86560867	30034	30034
86561904	30029	30029
86562941	30033	30033
86564004	30053	30053
86565090	30034	30034
86566126	30001	30001
86567163	30006	30006
86568227	30024	30024
86569312	30034	30034
86570349	30029	30029
86571386	30033	30033
86572449	30053	30053
86573535	30034	30034
86574572	30001	30001
86575608	30006	30006
86576672	30024	30024
86577758	30034	30034
86578794	30029	30029
86579831	30033	30033
86580894	30053	30053
86581980	30034	30034
86583017	30001	30001
86584053	30006	30006
86585117	30024	30024
86586203	30034	30034
86587239	30029	30029
86588276	30033	30033
86589340	30053	30053
86590425	30034	30034
86591462	30001	30001
86592499	30006	30006
86593562	30024	30024
86594648	30034	30034
86595685	30029	30029
86596721	30033	30033
86597785	30053	30053
86598870	30034	30034
86599907	30001	30001
86600944	30006	30006
86602007	30024	30024
86603093	30034	30034
86604130	30029	30029
86605166	30033	30033
86606230	30053	30053
86607316	30034	30034
86608352	30001	30001
86609389	30006	30006
86610452	30024	30024
86611538	30034	30034
86612575	30029	30029
86613612	30033	30033
86614675	30053	30053
86615761	30034	30034
86616797	30001	30001
86617834	30006	30006
86618898	30024	30024
86619983	30034	30034
86621020	30029	30029
86622057	30033	30033
86623120	30053	30053
86624206	30034	30034
86625243	30001	30001
86626279	30006	30006
86627343	30024	30024
86628429	30034	30034
86629465	30029	30029
86630502	30033	30033
86631565	30053	30053
86632651	30034	30034
86633688	30001	30001
86634724	30006	30006
86635788	30024	30024
86636874	30034	30034
86637910	30029	30029
86638947	30033	30033
86640011	30053	30053
86641096	30034	30034
86642133	30001	30001
86643170	30006	30006
86644233	30024	30024
86645319	30034	30034
86646356	30029	30029
86647392	30033	30033
86648456	30053	30053
86649541	30034	30034
86650578	30001	30001
86651615	30006	30006
86652678	30024	30024
86653764	30034	30034
86654801	30029	30029
86655837	30033	30033
86656901	30053	30053
86657987	30034	30034
86659023	30001	30001
86660060	30006	30006
86661123	30024	30024
86662209	30034	30034
86663246	30029	30029
86664283	30033	30033
86665346	30053	30053
86666432	30034	30034
86667468	30001	30001
86668505	30006	30006
86669569	30024	30024
86670654	30034	30034
86671691	30029	30029
86672728	30033	30033
86673791	30053	30053
86674877	30034	30034
86675914	30001	30001
86676950	30006	30006
86678014	30024	30024
86679100	30034	30034
86680136	30029	30029
86681173	30033	30033
86682236	30053	30053
86683322	30034	30034
86684359	30001	30001
86685395	30006	30006
86686459	30024	30024
86687545	30034	30034
86688581	30029	30029
86689618	30033	30033
86690682	30053	30053
86691767	30034	30034
86692804	30001	30001
86693841	30006	30006
86694904	30024	30024
86695990	30034	30034
86697027	30029	30029
86698063	30033	30033
86699127	30053	30053
86700212	30034	30034
86701249	30001	30001
86702286	30006	30006
86703349	30024	30024
86704435	30034	30034
86705472	30029	30029
86706508	30033	30033
86707572	30053	30053
86708658	30034	30034
86709694	30001	30001
86710731	30006	30006
86711794	30024	30024
86712880	30034	30034
86713917	30029	30029
86714954	30033	30033
86716017	30053	30053
86717103	30034	30034
86718139	30001	30001
86719176	30006	30006
86720240	30024	30024
86721325	30034	30034
86722362	30029	30029
86723399	30033	30033
86724462	30053	30053
86725548	30034	30034
86726585	30001	30001
86727621	30006	30006
86728685	30024	30024
86729771	30034	30034
86730807	30029	30029
86731844	30033	30033
86732907	30053	30053
86733993	30034	30034
86735030	30001	30001
86736066	30006	30006
86737130	30024	30024
86738216	30034	30034
86739252	30029	30029
86740289	30033	30033
86741353	30053	30053
86742438	30034	30034
86743475	30001	30001
86744512	30006	30006
86745575	30024	30024
86746661	30034	30034
86747698	30029	30029
86748734	30033	30033
86749798	30053	30053
86750884	30034	30034
86751920	30001	30001
86752957	30006	30006
86754020	30024	30024
86755106	30034	30034
86756143	30029	30029
86757179	30033	30033
86758243	30053	30053
86759329	30034	30034
86760365	30001	30001
86761402	30006	30006
86762465	30024	30024
86763551	30034	30034
86764588	30029	30029
86765625	30033	30033
86766688	30053	30053
86767774	30034	30034
86768810	30001	30001
86769847	30006	30006
86770911	30024	30024
86771996	30034	30034
86773033	30029	30029
86774070	30033	30033
86775133	30053	30053
86776219	30034	30034
86777256	30001	30001
86778292	30006	30006
86779356	30024	30024
86780442	30034	30034
86781478	30029	30029
86782515	30033	30033
86783578	30053	30053
86784664	30034	30034
86785701	30001	30001
86786737	30006	30006
86787801	30024	30024
86788887	30034	30034
86789923	30029	30029
86790960	30033	30033
86792024	30053	30053
86793109	30034	30034
86794146	30001	30001
86795183	30006	30006
86796246	30024	30024
86797332	30034	30034
86798369	30029	30029
86799405	30033	30033
86800469	30053	30053
86801555	30034	30034
86802591	30001	30001
86803628	30006	30006
86804691	30024	30024
86805777	30034	30034
86806814	30029	30029
86807850	30033	30033
86808914	30053	30053
86810000	30034	30034
86811036	30001	30001
86812073	30006	30006
86813136	30024	30024
86814222	30034	30034
86815259	30029	30029
86816296	30033	30033
86817359	30053	30053
86818445	30034	30034
86819482	30001	30001
86820518	30006	30006
86821582	30024	30024
86822667	30034	30034
86823704	30029	30029
86824741	30033	30033
86825804	30053	30053
86826890	30034	30034
86827927	30001	30001
86828963	30006	30006
86830027	30024	30024
86831113	30034	30034
86832149	30029	30029
86833186	30033	30033
86834249	30053	30053
86835335	30034	30034
86836372	30001	30001
86837408	30006	30006
86838472	30024	30024
86839558	30034	30034
86840594	30029	30029
86841631	30033	30033
86842695	30053	30053
86843780	30034	30034
86844817	30001	30001
86845854	30006	30006
86846917	30024	30024
86848003	30034	30034
86849040	30029	30029
86850076	30033	30033
86851140	30053	30053
86852226	30034	30034
86853262	30001	30001
86854299	30006	30006
86855362	30024	30024
86856448	30034	30034
86857485	30029	30029
86858521	30033	30033
86859585	30053	30053
86860671	30034	30034
86861707	30001	30001
86862744	30006	30006
86863807	30024	30024
86864893	30034	30034
86865930	30029	30029
86866967	30033	30033
86868030	30053	30053
86869116	30034	30034
86870153	30001	30001
86871189	30006	30006
86872253	30024	30024
86873338	30034	30034
86874375	30029	30029
86875412	30033	30033
86876475	30053	30053
86877561	30034	30034
86878598	30001	30001
