SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
52211028	5276	5276
52212055	4163	4163
52213055	4770	4770
52214074	6328	6328
52215079	4582	4582
52216084	4890	4890
52217085	5175	5175
52218105	4966	4966
52219130	5157	5157
52220135	5510	5510
52221148	4928	4928
52222175	5866	5866
52223188	4358	4358
52224188	4818	4818
52225214	5833	5833
52226214	4119	4119
52227216	4987	4987
52228221	4609	4609
52229223	4769	4769
52230241	4658	4658
52231248	4437	4437
52232265	5517	5517
52233268	4527	4527
52234280	5581	5581
52235288	5346	5346
52236288	5075	5075
52237294	4678	4678
52238295	4521	4521
52239318	5356	5356
52240320	4479	4479
52241346	5030	5030
52242369	5146	5146
52243401	4894	4894
52244427	5439	5439
52245428	5372	5372
52246429	4374	4374
52247429	4611	4611
52248429	4476	4476
52249434	4597	4597
52250444	4297	4297
52251468	4442	4442
52252469	4426	4426
52253474	3887	3887
52254482	5000	5000
52255495	4736	4736
52256499	4851	4851
52257507	4414	4414
52258514	5207	5207
52259520	5017	5017
52260521	4604	4604
52261521	5625	5625
52262526	6065	6065
52263529	4440	4440
52264529	4353	4353
52265539	4366	4366
52266540	5251	5251
52267542	4719	4719
52268562	5293	5293
52269571	6407	6407
52270572	5496	5496
52271601	4768	4768
52272619	5507	5507
52273621	5666	5666
52274626	5097	5097
52275626	5076	5076
52276626	5297	5297
52277652	4533	4533
52278653	4935	4935
52279665	4129	4129
52280679	4556	4556
52281704	5145	5145
52282718	5464	5464
52283742	5412	5412
52284744	5127	5127
52285768	4621	4621
52286776	5337	5337
52287776	5654	5654
52288781	5360	5360
52289790	5817	5817
52290791	4845	4845
52291807	5372	5372
52292808	4676	4676
52293815	4663	4663
52294841	4542	4542
52295847	5556	5556
52296848	4754	4754
52297856	4929	4929
52298860	4361	4361
52299906	4696	4696
52300910	5610	5610
52301921	4402	4402
52302923	4700	4700
52303924	5179	5179
52304926	4886	4886
52305927	5144	5144
52306928	4394	4394
52307946	4109	4109
52308948	4341	4341
52309962	4114	4114
52310964	5105	5105
52311965	5310	5310
52312966	4799	4799
52313991	5884	5884
52315000	5107	5107
52316013	5137	5137
52317016	5569	5569
52318030	6084	6084
52319030	5876	5876
52320042	5182	5182
52321057	5260	5260
52322065	5025	5025
52323066	4345	4345
52324083	4296	4296
52325105	4777	4777
52326107	4446	4446
52327117	6035	6035
52328123	5124	5124
52329132	3735	3735
52330135	4361	4361
52331154	4506	4506
52332157	4726	4726
52333159	4991	4991
52334160	3878	3878
52335169	5138	5138
52336175	4761	4761
52337187	5635	5635
52338188	5325	5325
52339188	4692	4692
52340203	4489	4489
52341212	4489	4489
52342224	5662	5662
52343225	4949	4949
52344228	5319	5319
52345252	5147	5147
52346254	4697	4697
52347266	5042	5042
52348279	4517	4517
52349288	5342	5342
52350289	5174	5174
52351291	4528	4528
52352302	4647	4647
52353303	4061	4061
52354303	4637	4637
52355329	4013	4013
52356345	5544	5544
52357346	5475	5475
52358368	5174	5174
52359379	4759	4759
52360394	5695	5695
52361395	3891	3891
52362396	4907	4907
52363397	4085	4085
52364409	4705	4705
52365409	5113	5113
52366432	5480	5480
52367435	4187	4187
52368435	5034	5034
52369436	5028	5028
52370439	5539	5539
52371461	5784	5784
52372462	4703	4703
52373475	4445	4445
52374498	4639	4639
52375514	3902	3902
52376524	4455	4455
52377526	4215	4215
52378548	5613	5613
52379578	5268	5268
52380611	5542	5542
52381639	4883	4883
52382642	4046	4046
52383653	4783	4783
52384654	6185	6185
52385667	4597	4597
52386667	4889	4889
52387679	5430	5430
52388682	5367	5367
52389707	5290	5290
52390735	4703	4703
52391760	4356	4356
52392768	5125	5125
52393773	5608	5608
52394779	5561	5561
52395781	4780	4780
52396786	4252	4252
52397795	4902	4902
52398806	5481	5481
52399821	4836	4836
52400846	4083	4083
52401849	4892	4892
52402854	5246	5246
52403861	4711	4711
52404866	4349	4349
52405901	4096	4096
52406905	4874	4874
52407914	4207	4207
52408925	4472	4472
52409938	4760	4760
52410943	4669	4669
52411945	5964	5964
52412951	5743	5743
52413951	4548	4548
52414964	6049	6049
52415965	5333	5333
52416967	4786	4786
52417978	5520	5520
52418979	5012	5012
52419980	4298	4298
52421005	4270	4270
52422022	4742	4742
52423026	4899	4899
52424030	4253	4253
52425032	3460	3460
52426048	5959	5959
52427062	4846	4846
52428068	5078	5078
52429068	5035	5035
52430070	4147	4147
52431073	6064	6064
52432076	5483	5483
52433076	4864	4864
52434102	5203	5203
52435131	5518	5518
52436134	4667	4667
52437135	5512	5512
52438146	5247	5247
52439154	5377	5377
52440163	5154	5154
52441176	4740	4740
52442176	5255	5255
52443192	4552	4552
52444195	4277	4277
52445206	4571	4571
52446217	4466	4466
52447218	5374	5374
52448220	4309	4309
52449220	4990	4990
52450241	3733	3733
52451241	5142	5142
52452254	4840	4840
52453255	4452	4452
52454268	4626	4626
52455270	4713	4713
52456286	4146	4146
52457311	4636	4636
52458321	4959	4959
52459322	4528	4528
52460341	4879	4879
52461346	4360	4360
52462355	4978	4978
52463361	4919	4919
52464363	4729	4729
52465386	4397	4397
52466401	4575	4575
52467411	4954	4954
52468422	4537	4537
52469423	4853	4853
52470424	5403	5403
52471428	4811	4811
52472437	5478	5478
52473439	5425	5425
52474442	5417	5417
52475455	5205	5205
52476464	5072	5072
52477480	4980	4980
52478481	4189	4189
52479489	4191	4191
52480497	4561	4561
52481517	4503	4503
52482517	4505	4505
52483529	4784	4784
52484532	5395	5395
52485545	5374	5374
52486551	5323	5323
52487555	4947	4947
52488555	5451	5451
52489557	4615	4615
52490575	5004	5004
52491602	4971	4971
52492603	3755	3755
52493609	4981	4981
52494609	4572	4572
52495615	4557	4557
52496623	5876	5876
52497643	4827	4827
52498710	4413	4413
52499742	5147	5147
52500749	5590	5590
52501751	4915	4915
52502767	3904	3904
52503774	5358	5358
52504778	4325	4325
52505779	4608	4608
52506788	4262	4262
52507788	5045	5045
52508789	3817	3817
52509791	4217	4217
52510792	4218	4218
52511793	4420	4420
52512816	4843	4843
52513834	4955	4955
52514840	5332	5332
52515842	4286	4286
52516854	4644	4644
52517859	4360	4360
52518860	5180	5180
52519868	5051	5051
52520873	5292	5292
52521873	4317	4317
52522874	4916	4916
52523875	4860	4860
52524889	4524	4524
52525891	4767	4767
52526891	4560	4560
52527902	5144	5144
52528910	5138	5138
52529914	5079	5079
52530929	4012	4012
52531955	5058	5058
52532991	5013	5013
52534015	5132	5132
52535032	5294	5294
52536033	4860	4860
52537044	4700	4700
52538046	5707	5707
52539057	5253	5253
52540071	4463	4463
52541097	6244	6244
52542115	5267	5267
52543139	5239	5239
52544161	6651	6651
52545197	4806	4806
52546211	4673	4673
52547220	4846	4846
52548236	3972	3972
52549274	4288	4288
52550299	4947	4947
52551301	5438	5438
52552326	5272	5272
52553345	5242	5242
52554349	5742	5742
52555350	5782	5782
52556351	4828	4828
52557370	5928	5928
52558376	5345	5345
52559386	5027	5027
52560387	5393	5393
52561388	4785	4785
52562390	4577	4577
52563403	4798	4798
52564404	4540	4540
52565421	4683	4683
52566424	4736	4736
52567429	5652	5652
52568456	5302	5302
52569466	4583	4583
52570480	4978	4978
52571481	5104	5104
52572481	4762	4762
52573484	5207	5207
52574494	3941	3941
52575508	4846	4846
52576510	4160	4160
52577519	5027	5027
52578524	5191	5191
52579526	5638	5638
52580530	5127	5127
52581541	5667	5667
52582547	5254	5254
52583562	4617	4617
52584588	4733	4733
52585612	5193	5193
52586618	4552	4552
52587619	4631	4631
52588620	5399	5399
52589621	5166	5166
52590625	4623	4623
52591626	5335	5335
52592636	5035	5035
52593660	5522	5522
52594661	5145	5145
52595661	4525	4525
52596667	4506	4506
52597674	4093	4093
52598680	4574	4574
52599689	4761	4761
52600694	4088	4088
52601699	4472	4472
52602709	4334	4334
52603726	5188	5188
52604733	5622	5622
52605739	4967	4967
52606740	5608	5608
52607749	4442	4442
52608753	4992	4992
52609759	4402	4402
52610764	4584	4584
52611767	4773	4773
52612770	4920	4920
52613784	5227	5227
52614798	4265	4265
52615803	4477	4477
52616810	4583	4583
52617812	3741	3741
52618837	5736	5736
52619838	4221	4221
52620851	4680	4680
52621858	4896	4896
52622859	5289	5289
52623865	5620	5620
52624873	5188	5188
52625887	5605	5605
52626892	5229	5229
52627903	4713	4713
52628918	4720	4720
52629934	4691	4691
52630938	4870	4870
52631938	4532	4532
52632954	5072	5072
52633955	4640	4640
52634963	4296	4296
52635989	5151	5151
52637032	5056	5056
52638049	5634	5634
52639052	5124	5124
52640081	6129	6129
52641105	6069	6069
52642122	5207	5207
52643129	4927	4927
52644134	5465	5465
52645136	5155	5155
52646144	4546	4546
52647147	3436	3436
52648149	3617	3617
52649158	4667	4667
52650158	4465	4465
52651162	4492	4492
52652176	5055	5055
52653202	5420	5420
52654220	5038	5038
52655223	4423	4423
52656226	5199	5199
52657234	4208	4208
52658237	5158	5158
52659262	5697	5697
52660267	4874	4874
52661278	3842	3842
52662288	4298	4298
52663313	4615	4615
52664316	4824	4824
52665326	3960	3960
52666328	4491	4491
52667340	4721	4721
52668359	4927	4927
52669388	4729	4729
52670393	5041	5041
52671397	4531	4531
52672405	4513	4513
52673410	5283	5283
52674421	4512	4512
52675456	5073	5073
52676459	5084	5084
52677474	4887	4887
52678474	5895	5895
52679492	5058	5058
52680497	4583	4583
52681499	6046	6046
52682501	4480	4480
52683509	5518	5518
52684510	5190	5190
52685514	4661	4661
52686525	5161	5161
52687526	4336	4336
52688540	4740	4740
52689564	5298	5298
52690565	4415	4415
52691575	4720	4720
52692586	4666	4666
52693610	4554	4554
52694616	5289	5289
52695628	4861	4861
52696642	5679	5679
52697642	5147	5147
52698649	4908	4908
52699668	4363	4363
52700694	4863	4863
52701719	4576	4576
52702732	4798	4798
52703733	5376	5376
52704737	4065	4065
52705747	5267	5267
52706758	5409	5409
52707759	5195	5195
52708759	5799	5799
52709762	5526	5526
52710762	5078	5078
52711771	5096	5096
52712773	4475	4475
52713794	5722	5722
52714800	5216	5216
52715808	4784	4784
52716820	5397	5397
52717825	4538	4538
52718826	6567	6567
52719839	3801	3801
52720850	4500	4500
52721854	5258	5258
52722868	4219	4219
52723877	4712	4712
52724878	5470	5470
52725881	4600	4600
52726882	4579	4579
52727893	4735	4735
52728903	4993	4993
52729904	5017	5017
52730907	4939	4939
52731912	4763	4763
52732922	3773	3773
52733924	4173	4173
52734936	4741	4741
52735947	4160	4160
52736983	5003	5003
52738008	5784	5784
52739022	4530	4530
52740034	6194	6194
52741040	4798	4798
52742049	5025	5025
52743052	4624	4624
52744053	4735	4735
52745054	4556	4556
52746060	5086	5086
52747085	4260	4260
52748101	4901	4901
52749118	5568	5568
52750118	4736	4736
52751131	5138	5138
52752132	5181	5181
52753139	5634	5634
52754163	5447	5447
52755164	3969	3969
52756167	4501	4501
52757179	4173	4173
52758184	4317	4317
52759194	4932	4932
52760196	5394	5394
52761204	4994	4994
52762221	5295	5295
52763235	4994	4994
52764260	4452	4452
52765260	4383	4383
52766286	4094	4094
52767286	5073	5073
52768288	5173	5173
52769297	5394	5394
52770298	4616	4616
52771313	4294	4294
52772321	4779	4779
52773325	4545	4545
52774349	5056	5056
52775351	5856	5856
52776352	4788	4788
52777361	5117	5117
52778364	4727	4727
52779366	5038	5038
52780367	4154	4154
52781375	4625	4625
52782377	4849	4849
52783388	4783	4783
52784405	6384	6384
52785435	5353	5353
52786436	4191	4191
52787441	5146	5146
52788442	4676	4676
52789444	4227	4227
52790449	4796	4796
52791468	3932	3932
52792469	5019	5019
52793470	4999	4999
52794470	5107	5107
52795475	4933	4933
52796492	5719	5719
52797492	4382	4382
52798495	5546	5546
52799511	5016	5016
52800516	4433	4433
52801517	4356	4356
52802523	4952	4952
52803526	4989	4989
52804532	4303	4303
52805539	6200	6200
52806574	4490	4490
52807589	3822	3822
52808593	4683	4683
52809594	3646	3646
52810594	4105	4105
52811595	4776	4776
52812603	5358	5358
52813623	5114	5114
52814628	6506	6506
52815641	5007	5007
52816645	5472	5472
52817672	4331	4331
52818705	4472	4472
52819711	4927	4927
52820712	5026	5026
52821719	5440	5440
52822725	4649	4649
52823751	4845	4845
52824777	5234	5234
52825783	3699	3699
52826786	5416	5416
52827810	5773	5773
52828814	4487	4487
52829822	4622	4622
52830834	4301	4301
52831861	4972	4972
52832878	4726	4726
52833888	4793	4793
52834889	5823	5823
52835890	4609	4609
52836893	4864	4864
52837899	5171	5171
52838903	4428	4428
52839918	4521	4521
52840919	5274	5274
52841926	5395	5395
52842927	4486	4486
52843927	5317	5317
52844928	4649	4649
52845943	4318	4318
52846946	5452	5452
52847948	4820	4820
52848952	5673	5673
52849968	4347	4347
52850994	5442	5442
52851994	4786	4786
52853005	4940	4940
52854006	4185	4185
52855018	5911	5911
52856044	4852	4852
52857068	4500	4500
52858069	4350	4350
52859070	4744	4744
52860076	5202	5202
52861081	5721	5721
52862084	4409	4409
52863098	5986	5986
52864104	6050	6050
52865118	5105	5105
52866124	4899	4899
52867136	5922	5922
52868142	4755	4755
52869147	5379	5379
52870174	4388	4388
52871198	5565	5565
52872219	4389	4389
52873223	5004	5004
52874248	4446	4446
52875249	4728	4728
52876262	5131	5131
52877265	4140	4140
52878267	4539	4539
52879274	4090	4090
52880280	4870	4870
52881297	4679	4679
52882302	5675	5675
52883304	5993	5993
52884323	5124	5124
52885326	4718	4718
52886327	4738	4738
52887353	5098	5098
52888353	7598	7598
52889354	6138	6138
52890354	5089	5089
52891367	4419	4419
52892404	4883	4883
52893422	4367	4367
52894439	5612	5612
52895442	5279	5279
52896445	4687	4687
52897452	4765	4765
52898476	4432	4432
52899481	4598	4598
52900483	4278	4278
52901495	5303	5303
52902500	4206	4206
52903501	4620	4620
52904517	5011	5011
52905521	4936	4936
52906531	4831	4831
52907550	4062	4062
52908576	4314	4314
52909580	4130	4130
52910582	4451	4451
52911590	5222	5222
52912601	5671	5671
52913634	5171	5171
52914655	5310	5310
52915689	4761	4761
52916691	5447	5447
52917694	5244	5244
52918694	5348	5348
52919697	5183	5183
52920706	4577	4577
52921706	4104	4104
52922708	5408	5408
52923769	4895	4895
52924795	4473	4473
52925799	4330	4330
52926805	4163	4163
52927806	4883	4883
52928810	4843	4843
52929817	5083	5083
52930822	5828	5828
52931845	5148	5148
52932847	5604	5604
52933852	5814	5814
52934874	4673	4673
52935898	5766	5766
52936898	6744	6744
52937908	5181	5181
52938908	4747	4747
52939926	4677	4677
52940926	4853	4853
52941927	4470	4470
52942933	4720	4720
52943960	5559	5559
52944960	4518	4518
52945984	5409	5409
52946991	4781	4781
52947997	5000	5000
52949016	5307	5307
52950042	5773	5773
52951061	5497	5497
52952062	5281	5281
52953064	4946	4946
52954082	5447	5447
52955087	5872	5872
52956087	4386	4386
52957093	4808	4808
52958106	5449	5449
52959120	5353	5353
52960128	4913	4913
52961129	4472	4472
52962131	4781	4781
52963155	4967	4967
52964155	5741	5741
52965156	4867	4867
52966181	4216	4216
52967197	5834	5834
52968208	4753	4753
52969209	5167	5167
52970212	4958	4958
52971232	4207	4207
52972238	5929	5929
52973247	4610	4610
52974252	4909	4909
52975257	5653	5653
52976258	5223	5223
52977260	5183	5183
52978261	3494	3494
52979262	4698	4698
52980304	4976	4976
52981311	4521	4521
52982313	4621	4621
52983328	5370	5370
52984338	4764	4764
52985338	4407	4407
52986342	4093	4093
52987343	5241	5241
52988344	5085	5085
52989353	5650	5650
52990353	5372	5372
52991358	5414	5414
52992383	4350	4350
52993403	4233	4233
52994467	5097	5097
52995492	5888	5888
52996503	5151	5151
52997504	5763	5763
52998505	5064	5064
52999512	5122	5122
53000530	4506	4506
53001544	4749	4749
53002549	4452	4452
53003556	5443	5443
53004567	5342	5342
53005583	5416	5416
53006594	5018	5018
53007605	4660	4660
53008608	5202	5202
53009633	4695	4695
53010636	5420	5420
53011645	5014	5014
53012647	4657	4657
53013650	5080	5080
53014660	5231	5231
53015660	4287	4287
53016667	5542	5542
53017697	4432	4432
53018698	4307	4307
53019701	4045	4045
53020701	5295	5295
53021712	5393	5393
53022726	5177	5177
53023726	4988	4988
53024751	5478	5478
53025775	4635	4635
53026777	5111	5111
53027787	4725	4725
53028817	4675	4675
53029842	5179	5179
53030875	4503	4503
53031891	4531	4531
53032894	5090	5090
53033895	5356	5356
53034932	4351	4351
53035932	5112	5112
53036934	5215	5215
53037934	5717	5717
53038958	5987	5987
53039958	5797	5797
53040959	4375	4375
53041961	4672	4672
53042971	4057	4057
53043984	5173	5173
53044984	4413	4413
53045987	5268	5268
53046996	4039	4039
53048001	5819	5819
53049025	5370	5370
53050035	4289	4289
53051036	3929	3929
53052037	4625	4625
53053051	4458	4458
53054053	4862	4862
53055061	3595	3595
53056064	4629	4629
53057065	4875	4875
53058090	4823	4823
53059101	4335	4335
53060103	5220	5220
53061106	4369	4369
53062106	4310	4310
53063128	5016	5016
53064128	5165	5165
53065136	4375	4375
53066143	4091	4091
53067154	4945	4945
53068154	4756	4756
53069167	4140	4140
53070185	4894	4894
53071208	4509	4509
53072208	4538	4538
53073213	4707	4707
53074219	5352	5352
53075219	4373	4373
53076232	4833	4833
53077273	4627	4627
53078275	4704	4704
53079276	4515	4515
53080285	3980	3980
53081287	4933	4933
53082312	5326	5326
53083321	4815	4815
53084328	3804	3804
53085330	6565	6565
53086338	5892	5892
53087351	5939	5939
53088351	7204	7204
53089354	5667	5667
53090363	4551	4551
53091365	4965	4965
53092375	4387	4387
53093382	4049	4049
53094394	4473	4473
53095394	4147	4147
53096418	4428	4428
53097430	4309	4309
53098432	5343	5343
53099433	4479	4479
53100433	5549	5549
53101443	4306	4306
53102445	4049	4049
53103446	5961	5961
53104449	5222	5222
53105460	4940	4940
53106470	5459	5459
53107471	6174	6174
53108472	5588	5588
53109472	4866	4866
53110473	4022	4022
53111473	4898	4898
53112484	5202	5202
53113487	5195	5195
53114497	4347	4347
53115499	4271	4271
53116499	4783	4783
53117501	4368	4368
53118503	5712	5712
53119513	5288	5288
53120515	5732	5732
53121526	6192	6192
53122541	4794	4794
53123551	4433	4433
53124557	5047	5047
53125564	6124	6124
53126567	5869	5869
53127571	4639	4639
53128578	4176	4176
53129592	3571	3571
53130596	4293	4293
53131604	4530	4530
53132608	4830	4830
53133618	5319	5319
53134622	5379	5379
53135630	5613	5613
53136632	4360	4360
53137638	4958	4958
53138643	5440	5440
53139644	5504	5504
53140648	4729	4729
53141650	5365	5365
53142660	5680	5680
53143671	4885	4885
53144674	5727	5727
53145680	4480	4480
53146685	4843	4843
53147691	5110	5110
53148702	4971	4971
53149702	5165	5165
53150704	4554	4554
53151705	5078	5078
53152716	4320	4320
53153728	5524	5524
53154730	4437	4437
53155737	4368	4368
53156754	4574	4574
53157760	4241	4241
53158766	5330	5330
53159767	5246	5246
53160778	4322	4322
53161785	4885	4885
53162785	5174	5174
53163793	4504	4504
53164794	4374	4374
53165816	5223	5223
53166818	4498	4498
53167818	4743	4743
53168822	4725	4725
53169830	5088	5088
53170832	5575	5575
53171844	4356	4356
53172844	4691	4691
53173846	5413	5413
53174870	5176	5176
53175871	5006	5006
53176871	5115	5115
53177887	4733	4733
53178890	5387	5387
53179900	5486	5486
53180910	4637	4637
53181911	4984	4984
53182935	4965	4965
53183936	4726	4726
53184940	4774	4774
53185941	4883	4883
53186949	4967	4967
53187964	4095	4095
53188981	4767	4767
53189992	5379	5379
53190999	4962	4962
53192015	4785	4785
