SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
1561435	12721	12721
1562444	12680	12680
1563506	12673	12673
1564512	12708	12708
1565513	12702	12702
1566557	12694	12694
1567575	12662	12662
1568845	12507	12507
1569863	12526	12526
1571132	12427	12427
1572151	12391	12391
1573152	12247	12247
1574183	12257	12257
1575202	12248	12248
1576471	12262	12262
1577490	12309	12309
1578771	12311	12311
1579790	12299	12299
1581059	12326	12326
1582078	12332	12332
1583087	12345	12345
1584110	12368	12368
1585134	12411	12411
1586137	12365	12365
1587160	12378	12378
1588166	12317	12317
1589168	12284	12284
1590211	12284	12284
1591217	12321	12321
1592218	12395	12395
1593262	12460	12460
1594267	12520	12520
1595277	12469	12469
1596313	12482	12482
1597318	12472	12472
1598329	12428	12428
1599363	12424	12424
1600368	12508	12508
1601378	12467	12467
1602414	12467	12467
1603419	12509	12509
1604431	12441	12441
1605464	12378	12378
1606470	12399	12399
1607481	12334	12334
1608515	12359	12359
1609520	12421	12421
1610532	12407	12407
1611566	12475	12475
1612571	12619	12619
1613582	12629	12629
1614616	12642	12642
1615621	12682	12682
1616633	12722	12722
1617667	12767	12767
1618672	12848	12848
1619684	12918	12918
1620717	12983	12983
1621723	12962	12962
1622734	12993	12993
1623818	12985	12985
1624891	12895	12895
1626106	12808	12808
1627204	12791	12791
1628407	12769	12769
1629492	12672	12672
1630695	12520	12520
1631780	12523	12523
1632983	12439	12439
1634068	12490	12490
1635271	12444	12444
1636356	12523	12523
1637559	12520	12520
1638656	12597	12597
1639847	12575	12575
1640944	12667	12667
1642135	12637	12637
1643232	12734	12734
1644423	12800	12800
1645520	12843	12843
1646711	12811	12811
1647808	12848	12848
1648999	12807	12807
1650109	12831	12831
1651287	12863	12863
1652397	12862	12862
1653574	12806	12806
1654685	12846	12846
1655862	12802	12802
1656973	12789	12789
1658150	12692	12692
1659261	12738	12738
1660438	12655	12655
1661549	12675	12675
1662726	12671	12671
1663837	12659	12659
1665014	12595	12595
1666125	12664	12664
1667302	12615	12615
1668413	12621	12621
1669590	12540	12540
1670701	12615	12615
1671878	12517	12517
1672989	12543	12543
1673989	12408	12408
1674994	12348	12348
1676039	12253	12253
1677039	12278	12278
1678044	12254	12254
1679090	12228	12228
1680090	12257	12257
1681095	12368	12368
1682140	12369	12369
1683141	12423	12423
1684145	12500	12500
1685191	12488	12488
1686191	12536	12536
1687196	12697	12697
1688242	12809	12809
1689242	12914	12914
1690247	12905	12905
1691292	12912	12912
1692305	12985	12985
1693310	13053	13053
1694343	13064	13064
1695356	13016	13016
1696361	12963	12963
1697393	12949	12949
1698406	12992	12992
1699411	13011	13011
1700444	12905	12905
1701557	12869	12869
1702563	12891	12891
1703575	12895	12895
1704621	12884	12884
1705626	12843	12843
1706651	12796	12796
1707671	12779	12779
1708677	12794	12794
1709701	12850	12850
1710722	12863	12863
1711727	12856	12856
1712740	12888	12888
1713786	12910	12910
1714806	12912	12912
1715815	12985	12985
1716849	13051	13051
1717857	13088	13088
1718904	13056	13056
1719926	13062	13062
1720934	13027	13027
1721955	13015	13015
1722988	13027	13027
1724086	12988	12988
1725086	13006	13006
1726104	12935	12935
1727137	12898	12898
1728137	12894	12894
1729143	12873	12873
1730187	12814	12814
1731188	12810	12810
1732194	12810	12810
1733238	12850	12850
1734238	12900	12900
1735244	12901	12901
1736288	12897	12897
1737301	12861	12861
1738319	12907	12907
1739339	12918	12918
1740352	12851	12851
1741370	12785	12785
1742390	12674	12674
1743403	12649	12649
1744409	12763	12763
1745440	12669	12669
1746453	12589	12589
1747484	12590	12590
1748491	12532	12532
1749504	12564	12564
1750534	12584	12584
1751541	12488	12488
1752731	12522	12522
1753733	12618	12618
1754749	12677	12677
1755782	12744	12744
1756789	12818	12818
1757799	12826	12826
1758833	12973	12973
1759840	12993	12993
1760863	13038	13038
1761883	13098	13098
1762892	13086	13086
1763913	13106	13106
1764934	13164	13164
1765942	13192	13192
1766964	13077	13077
1767984	12971	12971
1768992	12962	12962
1770014	12841	12841
1771035	12774	12774
1772043	12803	12803
1773078	12733	12733
1774086	12683	12683
1775094	12678	12678
1776128	12561	12561
1777136	12570	12570
1778144	12590	12590
1779179	12501	12501
1780187	12630	12630
1781195	12653	12653
1782229	12580	12580
1783237	12651	12651
1784245	12713	12713
1785280	12620	12620
1786288	12663	12663
1787296	12721	12721
1788331	12639	12639
1789351	12702	12702
1790359	12763	12763
1791639	12712	12712
1792647	12744	12744
1793927	12717	12717
1794935	12829	12829
1796228	12785	12785
1797247	12797	12797
1798516	12773	12773
1799524	12897	12897
1800804	12913	12913
1801812	13003	13003
1803092	13045	13045
1804100	13026	13026
1805380	13073	13073
1806388	13047	13047
1807667	12979	12979
1808675	12958	12958
1809955	13004	13004
1810963	12972	12972
1812243	12882	12882
1813251	12867	12867
1814531	12819	12819
1815539	12764	12764
1816820	12820	12820
1817827	12854	12854
1818834	12932	12932
1819883	12997	12997
1820891	13080	13080
1821897	13056	13056
1822934	13064	13064
1823953	13132	13132
1824962	13122	13122
1825985	13185	13185
1827003	13266	13266
1828012	13258	13258
1829035	13336	13336
1830054	13309	13309
1831063	13220	13220
1832086	13226	13226
1833105	13261	13261
1834114	13106	13106
1835136	13103	13103
1836155	13170	13170
1837164	13141	13141
1838187	13235	13235
1839206	13271	13271
1840215	13195	13195
1841238	13256	13256
1842256	13244	13244
1843265	13119	13119
1844288	13114	13114
1845307	13018	13018
1846316	13002	13002
1847339	13045	13045
1848358	13034	13034
1849366	12996	12996
1850389	13027	13027
1851408	12999	12999
1852417	12970	12970
1853440	12890	12890
1854459	12871	12871
1855468	12888	12888
1856491	12934	12934
1857522	13001	13001
1858531	12994	12994
1859541	12947	12947
1860573	12857	12857
1861582	12829	12829
1862604	12732	12732
1863623	12683	12683
1864632	12648	12648
1865655	12687	12687
1866674	12762	12762
1867683	12736	12736
1868706	12730	12730
1869724	12761	12761
1870733	12821	12821
1871756	12912	12912
1872775	12947	12947
1873784	12946	12946
1874807	12940	12940
1875826	12956	12956
1876834	12923	12923
1877857	12896	12896
1878876	12846	12846
1879882	12730	12730
1880908	12714	12714
1881927	12712	12712
1882933	12661	12661
1883959	12584	12584
1884977	12627	12627
1885984	12601	12601
1887009	12597	12597
1888028	12614	12614
1889034	12599	12599
1890060	12611	12611
1891079	12667	12667
1892085	12663	12663
1893110	12656	12656
1894129	12693	12693
1895135	12703	12703
1896161	12664	12664
1897180	12736	12736
1898186	12734	12734
1899237	12701	12701
1900256	12732	12732
1901368	12712	12712
1902453	12625	12625
1903472	12609	12609
1904483	12554	12554
1905504	12569	12569
1906523	12493	12493
1907626	12454	12454
1908646	12494	12494
1909770	12384	12384
1910893	12459	12459
1911901	12542	12542
1912965	12576	12576
1913971	12675	12675
1914977	12713	12713
1916015	12735	12735
1917021	12796	12796
1918027	12871	12871
1919066	12966	12966
1920072	13028	13028
1921078	13042	13042
1922091	12993	12993
1923096	12953	12953
1924129	12897	12897
1925155	12862	12862
1926199	12873	12873
1927205	12925	12925
1928218	12930	12930
1929249	12964	12964
1930250	12988	12988
1931268	12947	12947
1932327	12936	12936
1933412	12939	12939
1934536	12865	12865
1935568	12935	12935
1936607	12969	12969
1937665	12975	12975
1938696	12946	12946
1939698	12846	12846
1940716	12801	12801
1941747	12810	12810
1942759	12769	12769
1943766	12734	12734
1944797	12666	12666
1945810	12598	12598
1946817	12591	12591
1947848	12623	12623
1948861	12617	12617
1949868	12608	12608
1950899	12616	12616
1951912	12608	12608
1952918	12631	12631
1953923	12588	12588
1954924	12588	12588
1955969	12657	12657
1956974	12742	12742
1957999	12807	12807
1959019	12889	12889
1960024	12908	12908
1961062	12868	12868
1962070	12870	12870
1963075	12883	12883
1964113	12784	12784
1965121	12807	12807
1966125	12859	12859
1967164	12857	12857
1968171	12811	12811
1969176	12757	12757
1970214	12709	12709
1971222	12735	12735
1972227	12820	12820
1973265	12798	12798
1974272	12842	12842
1975277	12869	12869
1976315	12888	12888
1977323	12960	12960
1978327	12959	12959
1979366	12950	12950
1980374	13057	13057
1981378	13092	13092
1982417	13102	13102
1983424	13037	13037
1984429	13000	13000
1985467	12854	12854
1986475	12833	12833
1987480	12802	12802
1988518	12683	12683
1989525	12664	12664
1990530	12726	12726
1991568	12638	12638
1992576	12564	12564
1993580	12497	12497
1994619	12465	12465
1995627	12524	12524
1996631	12474	12474
1997670	12435	12435
1998677	12499	12499
1999682	12499	12499
2000720	12469	12469
2001728	12560	12560
2002732	12590	12590
2003771	12592	12592
2004778	12595	12595
2005783	12620	12620
2006821	12578	12578
2007842	12557	12557
2008847	12603	12603
2009872	12566	12566
2010893	12595	12595
2011897	12642	12642
2012923	12670	12670
2013943	12649	12649
2014948	12634	12634
2015973	12587	12587
2016994	12603	12603
2017999	12677	12677
2019024	12604	12604
2020058	12605	12605
2021061	12618	12618
2022074	12582	12582
2023108	12600	12600
2024112	12636	12636
2025125	12532	12532
2026129	12490	12490
2027137	12544	12544
2028176	12464	12464
2029180	12424	12424
2030187	12400	12400
2031226	12362	12362
2032243	12406	12406
2033251	12405	12405
2034277	12387	12387
2035294	12424	12424
2036301	12364	12364
2037328	12311	12311
2038344	12355	12355
2039352	12296	12296
2040379	12268	12268
2041395	12314	12314
2042403	12249	12249
2043430	12255	12255
2044446	12330	12330
2045453	12381	12381
2046480	12438	12438
2047496	12477	12477
2048504	12509	12509
2049531	12510	12510
2050547	12513	12513
2051554	12488	12488
2052581	12462	12462
2053597	12491	12491
2054605	12496	12496
2055632	12495	12495
2056648	12482	12482
2057655	12372	12372
2058683	12270	12270
2059686	12237	12237
2060706	12225	12225
2061733	12261	12261
2062749	12339	12339
2063757	12380	12380
2064784	12494	12494
2065800	12488	12488
2066807	12475	12475
2067834	12540	12540
2068850	12563	12563
2069858	12595	12595
2070885	12619	12619
2071901	12693	12693
2072908	12723	12723
2073935	12756	12756
2074952	12805	12805
2075959	12808	12808
2076986	12762	12762
2078002	12791	12791
2079010	12808	12808
2080087	12756	12756
2081119	12743	12743
2082123	12776	12776
2083138	12773	12773
2084169	12831	12831
2085174	12918	12918
2086188	12934	12934
2087220	13018	13018
2088224	12981	12981
2089239	12997	12997
2090270	13053	13053
2091275	13064	13064
2092302	13106	13106
2093321	13156	13156
2094326	13120	13120
2095353	13133	13133
2096372	13205	13205
2097376	13132	13132
2098403	13012	13012
2099435	12963	12963
2100466	12935	12935
2101594	12876	12876
2102652	12903	12903
2103742	12837	12837
2104773	12769	12769
2105791	12808	12808
2106793	12760	12760
2107824	12769	12769
2108842	12782	12782
2109843	12705	12705
2110875	12729	12729
2111893	12785	12785
2112894	12778	12778
2113925	12799	12799
2114943	12834	12834
2115944	12795	12795
2116976	12825	12825
2117994	12842	12842
2118995	12819	12819
2120026	12831	12831
2121096	12853	12853
2122198	12811	12811
2123256	12797	12797
2124334	12770	12770
2125365	12719	12719
2126448	12731	12731
2127549	12629	12629
2128595	12624	12624
2129672	12631	12631
2130704	12661	12661
2131787	12772	12772
2132900	12813	12813
2133933	12860	12860
2134934	12948	12948
2135951	12987	12987
2136984	13080	13080
2137995	13075	13075
2139001	13086	13086
2140034	13164	13164
2141042	13221	13221
2142052	13237	13237
2143085	13242	13242
2144092	13204	13204
2145103	13133	13133
2146135	13081	13081
2147144	13005	13005
2148153	12971	12971
2149199	12928	12928
2150200	12897	12897
2151204	12885	12885
2152249	12859	12859
2153250	12818	12818
2154254	12832	12832
2155300	12823	12823
2156308	12857	12857
2157318	12873	12873
2158350	12843	12843
2159359	12886	12886
2160368	12884	12884
2161401	12910	12910
2162402	12895	12895
2163406	12911	12911
2164452	12888	12888
2165453	12830	12830
2166457	12771	12771
2167502	12718	12718
2168511	12701	12701
2169520	12719	12719
2170553	12735	12735
2171561	12722	12722
2172571	12710	12710
2173603	12649	12649
2174612	12637	12637
2175621	12690	12690
2176654	12725	12725
2177663	12755	12755
2178672	12829	12829
2179705	12911	12911
2180713	12983	12983
2181722	13012	13012
2182755	13088	13088
2183764	13212	13212
2184766	13297	13297
2185806	13345	13345
2186814	13445	13445
2187824	13459	13459
2188869	13485	13485
2189870	13539	13539
2190874	13531	13531
2191920	13544	13544
2192954	13510	13510
2193975	13467	13467
2195008	13415	13415
2196018	13321	13321
2197026	13157	13157
2198059	13049	13049
2199068	13029	13029
2200077	13001	13001
2201122	12927	12927
2202145	12840	12840
2203152	12759	12759
2204173	12659	12659
2205274	12713	12713
2206294	12808	12808
2207393	12755	12755
2208415	12810	12810
2209461	12884	12884
2210495	12954	12954
2211529	13004	13004
2212536	13014	13014
2213545	13103	13103
2214580	13122	13122
2215587	13129	13129
2216596	13189	13189
2217630	13144	13144
2218638	13025	13025
2219647	13020	13020
2220648	12961	12961
2221676	12919	12919
2222697	12752	12752
2223707	12717	12717
2224726	12647	12647
2225748	12513	12513
2226749	12454	12454
2227777	12407	12407
2228798	12446	12446
2229805	12539	12539
2230827	12536	12536
2231849	12573	12573
2232855	12660	12660
2233891	12679	12679
2234900	12733	12733
2235905	12840	12840
2236941	12831	12831
2237950	12809	12809
2238956	12877	12877
2239992	12827	12827
2241001	12776	12776
2242007	12850	12850
2243042	12788	12788
2244051	12802	12802
2245057	12788	12788
2246093	12717	12717
2247102	12698	12698
2248108	12709	12709
2249144	12651	12651
2250153	12719	12719
2251158	12807	12807
2252194	12778	12778
2253216	12810	12810
2254222	12820	12820
2255245	12801	12801
2256267	12801	12801
2257273	12839	12839
2258295	12770	12770
2259318	12746	12746
2260324	12847	12847
2261346	12880	12880
2262368	12902	12902
2263374	12867	12867
2264397	12905	12905
2265419	12909	12909
2266425	12921	12921
2267447	12970	12970
2268469	12987	12987
2269475	12918	12918
2270548	12919	12919
2271637	12941	12941
2272641	12859	12859
2273649	12771	12771
2274688	12694	12694
2275692	12681	12681
2276699	12618	12618
2277738	12637	12637
2278742	12721	12721
2279762	12751	12751
2280789	12698	12698
2281807	12755	12755
2282813	12724	12724
2283839	12718	12718
2284845	12735	12735
2285853	12762	12762
2286890	12680	12680
2287908	12675	12675
2288917	12659	12659
2289941	12560	12560
2290958	12502	12502
2291967	12395	12395
2292991	12318	12318
2294009	12248	12248
2295018	12295	12295
2296042	12320	12320
2297073	12423	12423
2298091	12445	12445
2299092	12446	12446
2300123	12446	12446
2301142	12443	12443
2302143	12491	12491
2303174	12496	12496
2304193	12460	12460
2305193	12467	12467
2306224	12496	12496
2307243	12478	12478
2308244	12478	12478
2309275	12440	12440
2310294	12411	12411
2311307	12379	12379
2312326	12451	12451
2313344	12543	12543
2314358	12568	12568
2315376	12644	12644
2316395	12753	12753
2317409	12788	12788
2318427	12794	12794
2319446	12792	12792
2320459	12804	12804
2321477	12797	12797
2322496	12797	12797
2323510	12819	12819
2324528	12905	12905
2325547	12893	12893
2326560	12842	12842
2327579	12846	12846
2328597	12844	12844
2329611	12772	12772
2330629	12862	12862
2331648	12949	12949
2332662	12976	12976
2333680	12986	12986
2334699	12956	12956
2335712	12949	12949
2336730	12921	12921
2337749	12897	12897
2338763	12875	12875
2339781	12829	12829
2340800	12812	12812
2341813	12767	12767
2342844	12789	12789
2343850	12696	12696
2344864	12683	12683
2345895	12697	12697
2346901	12729	12729
2347914	12734	12734
2348945	12766	12766
2349952	12841	12841
2350965	12858	12858
2351996	12842	12842
2353002	12875	12875
2354016	12953	12953
2355047	12964	12964
2356053	12938	12938
2357066	12871	12871
2358097	12775	12775
2359103	12726	12726
2360117	12760	12760
2361148	12749	12749
2362154	12709	12709
2363167	12660	12660
2364198	12615	12615
2365207	12609	12609
2366218	12497	12497
2367224	12395	12395
2368232	12333	12333
2369269	12398	12398
2370300	12442	12442
2371308	12473	12473
2372319	12455	12455
2373350	12401	12401
2374359	12315	12315
2375370	12239	12239
2376401	12187	12187
2377409	12216	12216
2378420	12204	12204
2379451	12259	12259
2380460	12302	12302
2381471	12293	12293
2382502	12253	12253
2383510	12235	12235
2384522	12199	12199
2385553	12233	12233
2386561	12329	12329
2387585	12434	12434
2388603	12607	12607
2389612	12729	12729
2390635	12834	12834
2391654	12929	12929
2392662	12947	12947
2393686	12973	12973
2394704	13036	13036
2395713	13123	13123
2396737	13212	13212
2397755	13313	13313
2398763	13371	13371
2399787	13338	13338
2400806	13298	13298
