SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
48944068	51474	51474
48945073	51474	51474
48946079	51474	51474
48947084	51474	51474
48948089	51474	51474
48949095	51474	51474
48950100	51474	51474
48951105	51474	51474
48952111	51474	51474
48953116	51474	51474
48954122	51474	51474
48955127	51474	51474
48956132	51474	51474
48957138	51474	51474
48958143	51474	51474
48959148	51474	51474
48960154	51474	51474
48961159	51474	51474
48962164	51474	51474
48963170	51474	51474
48964175	51474	51474
48965180	51474	51474
48966186	51474	51474
48967191	51474	51474
48968197	51474	51474
48969202	51474	51474
48970207	51474	51474
48971213	51474	51474
48972218	51474	51474
48973223	51474	51474
48974229	51474	51474
48975234	51474	51474
48976239	51474	51474
48977245	51474	51474
48978250	51474	51474
48979256	51474	51474
48980261	51474	51474
48981266	51474	51474
48982272	51474	51474
48983277	51474	51474
48984282	51474	51474
48985288	51474	51474
48986293	51474	51474
48987298	51474	51474
48988304	51474	51474
48989309	51474	51474
48990314	51474	51474
48991320	51474	51474
48992325	51474	51474
48993331	51474	51474
48994336	51474	51474
48995341	51474	51474
48996347	51474	51474
48997352	51474	51474
48998357	51474	51474
48999363	51474	51474
49000368	51474	51474
49001373	51474	51474
49002379	51474	51474
49003384	51474	51474
49004390	51474	51474
49005395	51474	51474
49006400	51474	51474
49007406	51474	51474
49008411	51474	51474
49009416	51474	51474
49010422	51474	51474
49011427	51474	51474
49012432	51474	51474
49013438	51474	51474
49014443	51474	51474
49015448	51474	51474
49016454	51474	51474
49017459	51474	51474
49018465	51474	51474
49019470	51474	51474
49020475	51474	51474
49021481	51474	51474
49022486	51474	51474
49023491	51474	51474
49024497	51474	51474
49025502	51474	51474
49026507	51474	51474
49027513	51474	51474
49028518	51474	51474
49029524	51474	51474
49030529	51474	51474
49031534	51474	51474
49032540	51474	51474
49033545	51474	51474
49034550	51474	51474
49035556	51474	51474
49036561	51474	51474
49037566	51474	51474
49038572	51474	51474
49039577	51474	51474
49040582	51474	51474
49041588	51474	51474
49042593	51474	51474
49043599	51474	51474
49044604	51474	51474
49045609	51474	51474
49046615	51474	51474
49047620	51474	51474
49048625	51474	51474
49049631	51474	51474
49050636	51474	51474
49051641	51474	51474
49052647	51474	51474
49053652	51474	51474
49054658	51474	51474
49055663	51474	51474
49056668	51474	51474
49057674	51474	51474
49058679	51474	51474
49059684	51474	51474
49060690	51474	51474
49061695	51474	51474
49062700	51474	51474
49063706	51474	51474
49064711	51474	51474
49065716	51474	51474
49066722	51474	51474
49067727	51474	51474
49068733	51474	51474
49069738	51474	51474
49070743	51474	51474
49071749	51474	51474
49072754	51474	51474
49073759	51474	51474
49074765	51474	51474
49075770	51474	51474
49076775	51474	51474
49077781	51474	51474
49078786	51474	51474
49079792	51474	51474
49080797	51474	51474
49081802	51474	51474
49082808	51474	51474
49083813	51474	51474
49084818	51474	51474
49085824	51474	51474
49086829	51474	51474
49087834	51474	51474
49088840	51474	51474
49089845	51474	51474
49090850	51474	51474
49091856	51474	51474
49092861	51474	51474
49093867	51474	51474
49094872	51474	51474
49095877	51474	51474
49096883	51474	51474
49097888	51474	51474
49098893	51474	51474
49099899	51474	51474
49100904	51474	51474
49101909	51474	51474
49102915	51474	51474
49103920	51474	51474
49104926	51474	51474
49105931	51474	51474
49106936	51474	51474
49107942	51474	51474
49108947	51474	51474
49109952	51474	51474
49110958	51474	51474
49111963	51474	51474
49112968	51474	51474
49113974	51474	51474
49114979	51474	51474
49115984	51474	51474
49116990	51474	51474
49117995	51474	51474
49119001	51474	51474
49120006	51474	51474
49121011	51474	51474
49122017	51474	51474
49123022	51474	51474
49124027	51474	51474
49125033	51474	51474
49126038	51474	51474
49127043	51474	51474
49128049	51474	51474
49129054	51474	51474
49130060	51474	51474
49131065	51474	51474
49132070	51474	51474
49133076	51474	51474
49134081	51474	51474
49135086	51474	51474
49136092	51474	51474
49137097	51474	51474
49138102	51474	51474
49139108	51474	51474
49140113	51474	51474
49141118	51474	51474
49142124	51474	51474
49143129	51474	51474
49144135	51474	51474
49145140	51474	51474
49146145	51474	51474
49147151	51474	51474
49148156	51474	51474
49149161	51474	51474
49150167	51474	51474
49151172	51474	51474
49152177	51474	51474
49153183	51474	51474
49154188	51474	51474
49155194	51474	51474
49156199	51474	51474
49157204	51474	51474
49158210	51474	51474
49159215	51474	51474
49160220	51474	51474
49161226	51474	51474
49162231	51474	51474
49163236	51474	51474
49164242	51474	51474
49165247	51474	51474
49166252	51474	51474
49167258	51474	51474
49168263	51474	51474
49169269	51474	51474
49170274	51474	51474
49171279	51474	51474
49172285	51474	51474
49173290	51474	51474
49174295	51474	51474
49175301	51474	51474
49176306	51474	51474
49177311	51474	51474
49178317	51474	51474
49179322	51474	51474
49180328	51474	51474
49181333	51474	51474
49182338	51474	51474
49183344	51474	51474
49184349	51474	51474
49185354	51474	51474
49186360	51474	51474
49187365	51474	51474
49188370	51474	51474
49189376	51474	51474
49190381	51474	51474
49191386	51474	51474
49192392	51474	51474
49193397	51474	51474
49194403	51474	51474
49195408	51474	51474
49196413	51474	51474
49197419	51474	51474
49198424	51474	51474
49199429	51474	51474
49200435	51474	51474
49201440	51474	51474
49202445	51474	51474
49203451	51474	51474
49204456	51474	51474
49205462	51474	51474
49206467	51474	51474
49207472	51474	51474
49208478	51474	51474
49209483	51474	51474
49210488	51474	51474
49211494	51474	51474
49212499	51474	51474
49213504	51474	51474
49214510	51474	51474
49215515	51474	51474
49216520	51474	51474
49217526	51474	51474
49218531	51474	51474
49219537	51474	51474
49220542	51474	51474
49221547	51474	51474
49222553	51474	51474
49223558	51474	51474
49224563	51474	51474
49225569	51474	51474
49226574	51474	51474
49227579	51474	51474
49228585	51474	51474
49229590	51474	51474
49230596	51474	51474
49231601	51474	51474
49232606	51474	51474
49233612	51474	51474
49234617	51474	51474
49235622	51474	51474
49236628	51474	51474
49237633	51474	51474
49238638	51474	51474
49239644	51474	51474
49240649	51474	51474
49241654	51474	51474
49242660	51474	51474
49243665	51474	51474
49244671	51474	51474
49245676	51474	51474
49246681	51474	51474
49247687	51474	51474
49248692	51474	51474
49249697	51474	51474
49250703	51474	51474
49251708	51474	51474
49252713	51474	51474
49253719	51474	51474
49254724	51474	51474
49255730	51474	51474
49256735	51474	51474
49257740	51474	51474
49258746	51474	51474
49259751	51474	51474
49260756	51474	51474
49261762	51474	51474
49262767	51474	51474
49263772	51474	51474
49264778	51474	51474
49265783	51474	51474
49266788	51474	51474
49267794	51474	51474
49268799	51474	51474
49269805	51474	51474
49270810	51474	51474
49271815	51474	51474
49272821	51474	51474
49273826	51474	51474
49274831	51474	51474
49275837	51474	51474
49276842	51474	51474
49277847	51474	51474
49278853	51474	51474
49279858	51474	51474
49280864	51474	51474
49281869	51474	51474
49282874	51474	51474
49283880	51474	51474
49284885	51474	51474
49285890	51474	51474
49286896	51474	51474
49287901	51474	51474
49288906	51474	51474
49289912	51474	51474
49290917	51474	51474
49291922	51474	51474
49292928	51474	51474
49293933	51474	51474
49294939	51474	51474
49295944	51474	51474
49296949	51474	51474
49297955	51474	51474
49298960	51474	51474
49299965	51474	51474
49300971	51474	51474
49301976	51474	51474
49302981	51474	51474
49303987	51474	51474
49304992	51474	51474
49305998	51474	51474
49307003	51474	51474
49308008	51474	51474
49309014	51474	51474
49310019	51474	51474
49311024	51474	51474
49312030	51474	51474
49313035	51474	51474
49314040	51474	51474
49315046	51474	51474
49316051	51474	51474
49317056	51474	51474
49318062	51474	51474
49319067	51474	51474
49320073	51474	51474
49321078	51474	51474
49322083	51474	51474
49323089	51474	51474
49324094	51474	51474
49325099	51474	51474
49326105	51474	51474
49327110	51474	51474
49328115	51474	51474
49329121	51474	51474
49330126	51474	51474
49331132	51474	51474
49332137	51474	51474
49333142	51474	51474
49334148	51474	51474
49335153	51474	51474
49336158	51474	51474
49337164	51474	51474
49338169	51474	51474
49339174	51474	51474
49340180	51474	51474
49341185	51474	51474
49342190	51474	51474
49343196	51474	51474
49344201	51474	51474
49345207	51474	51474
49346212	51474	51474
49347217	51474	51474
49348223	51474	51474
49349228	51474	51474
49350233	51474	51474
49351239	51474	51474
49352244	51474	51474
49353249	51474	51474
49354255	51474	51474
49355260	51474	51474
49356266	51474	51474
49357271	51474	51474
49358276	51474	51474
49359282	51474	51474
49360287	51474	51474
49361292	51474	51474
49362298	51474	51474
49363303	51474	51474
49364308	51474	51474
49365314	51474	51474
49366319	51474	51474
49367324	51474	51474
49368330	51474	51474
49369335	51474	51474
49370341	51474	51474
49371346	51474	51474
49372351	51474	51474
49373357	51474	51474
49374362	51474	51474
49375367	51474	51474
49376373	51474	51474
49377378	51474	51474
49378383	51474	51474
49379389	51474	51474
49380394	51474	51474
49381400	51474	51474
49382405	51474	51474
49383410	51474	51474
49384416	51474	51474
49385421	51474	51474
49386426	51474	51474
49387432	51474	51474
49388437	51474	51474
49389442	51474	51474
49390448	51474	51474
49391453	51474	51474
49392458	51474	51474
49393464	51474	51474
49394469	51474	51474
49395475	51474	51474
49396480	51474	51474
49397485	51474	51474
49398491	51474	51474
49399496	51474	51474
49400501	51474	51474
49401507	51474	51474
49402512	51474	51474
49403517	51474	51474
49404523	51474	51474
49405528	51474	51474
49406534	51474	51474
49407539	51474	51474
49408544	51474	51474
49409550	51474	51474
49410555	51474	51474
49411560	51474	51474
49412566	51474	51474
49413571	51474	51474
49414576	51474	51474
49415582	51474	51474
49416587	51474	51474
49417592	51474	51474
49418598	51474	51474
49419603	51474	51474
49420609	51474	51474
49421614	51474	51474
49422619	51474	51474
49423625	51474	51474
49424630	51474	51474
49425635	51474	51474
49426641	51474	51474
49427646	51474	51474
49428651	51474	51474
49429657	51474	51474
49430662	51474	51474
49431668	51474	51474
49432673	51474	51474
49433678	51474	51474
49434684	51474	51474
49435689	51474	51474
49436694	51474	51474
49437700	51474	51474
49438705	51474	51474
49439710	51474	51474
49440716	51474	51474
49441721	51474	51474
49442726	51474	51474
49443732	51474	51474
49444737	51474	51474
49445743	51474	51474
49446748	51474	51474
49447753	51474	51474
49448759	51474	51474
49449764	51474	51474
49450769	51474	51474
49451775	51474	51474
49452780	51474	51474
49453785	51474	51474
49454791	51474	51474
49455796	51474	51474
49456802	51474	51474
49457807	51474	51474
49458812	51474	51474
49459818	51474	51474
49460823	51474	51474
49461828	51474	51474
49462834	51474	51474
49463839	51474	51474
49464844	51474	51474
49465850	51474	51474
49466855	51474	51474
49467860	51474	51474
49468866	51474	51474
49469871	51474	51474
49470877	51474	51474
49471882	51474	51474
49472887	51474	51474
49473893	51474	51474
49474898	51474	51474
49475903	51474	51474
49476909	51474	51474
49477914	51474	51474
49478919	51474	51474
49479925	51474	51474
49480930	51474	51474
49481936	51474	51474
49482941	51474	51474
49483946	51474	51474
49484952	51474	51474
49485957	51474	51474
49486962	51474	51474
49487968	51474	51474
49488973	51474	51474
49489978	51474	51474
49490984	51474	51474
49491989	51474	51474
49492994	51474	51474
49494000	51474	51474
49495005	51474	51474
49496011	51474	51474
49497016	51474	51474
49498021	51474	51474
49499027	51474	51474
49500032	51474	51474
49501037	51474	51474
49502043	51474	51474
49503048	51474	51474
49504053	51474	51474
49505059	51474	51474
49506064	51474	51474
49507070	51474	51474
49508075	51474	51474
49509080	51474	51474
49510086	51474	51474
49511091	51474	51474
49512096	51474	51474
49513102	51474	51474
49514107	51474	51474
49515112	51474	51474
49516118	51474	51474
49517123	51474	51474
49518128	51474	51474
49519134	51474	51474
49520139	51474	51474
49521145	51474	51474
49522150	51474	51474
49523155	51474	51474
49524161	51474	51474
49525166	51474	51474
49526171	51474	51474
49527177	51474	51474
49528182	51474	51474
49529187	51474	51474
49530193	51474	51474
49531198	51474	51474
49532204	51474	51474
49533209	51474	51474
49534214	51474	51474
49535220	51474	51474
49536225	51474	51474
49537230	51474	51474
49538236	51474	51474
49539241	51474	51474
49540246	51474	51474
49541252	51474	51474
49542257	51474	51474
49543262	51474	51474
49544268	51474	51474
49545273	51474	51474
49546279	51474	51474
49547284	51474	51474
49548289	51474	51474
49549295	51474	51474
49550300	51474	51474
49551305	51474	51474
49552311	51474	51474
49553316	51474	51474
49554321	51474	51474
49555327	51474	51474
49556332	51474	51474
49557338	51474	51474
49558343	51474	51474
49559348	51474	51474
49560354	51474	51474
49561359	51474	51474
49562364	51474	51474
49563370	51474	51474
49564375	51474	51474
49565380	51474	51474
49566386	51474	51474
49567391	51474	51474
49568396	51474	51474
49569402	51474	51474
49570407	51474	51474
49571413	51474	51474
49572418	51474	51474
49573423	51474	51474
49574429	51474	51474
49575434	51474	51474
49576439	51474	51474
49577445	51474	51474
49578450	51474	51474
49579455	51474	51474
49580461	51474	51474
49581466	51474	51474
49582472	51474	51474
49583477	51474	51474
49584482	51474	51474
49585488	51474	51474
49586493	51474	51474
49587498	51474	51474
49588504	51474	51474
49589509	51474	51474
49590514	51474	51474
49591520	51474	51474
49592525	51474	51474
49593530	51474	51474
49594536	51474	51474
49595541	51474	51474
49596547	51474	51474
49597552	51474	51474
49598557	51474	51474
49599563	51474	51474
49600568	51474	51474
49601573	51474	51474
49602579	51474	51474
49603584	51474	51474
49604589	51474	51474
49605595	51474	51474
49606600	51474	51474
49607606	51474	51474
49608611	51474	51474
49609616	51474	51474
49610622	51474	51474
49611627	51474	51474
49612632	51474	51474
49613638	51474	51474
49614643	51474	51474
49615648	51474	51474
49616654	51474	51474
49617659	51474	51474
49618664	51474	51474
49619670	51474	51474
49620675	51474	51474
49621681	51474	51474
49622686	51474	51474
49623691	51474	51474
49624697	51474	51474
49625702	51474	51474
49626707	51474	51474
49627713	51474	51474
49628718	51474	51474
49629723	51474	51474
49630729	51474	51474
49631734	51474	51474
49632740	51474	51474
49633745	51474	51474
49634750	51474	51474
49635756	51474	51474
49636761	51474	51474
49637766	51474	51474
49638772	51474	51474
49639777	51474	51474
49640782	51474	51474
49641788	51474	51474
49642793	51474	51474
49643798	51474	51474
49644804	51474	51474
49645809	51474	51474
49646815	51474	51474
49647820	51474	51474
49648825	51474	51474
49649831	51474	51474
49650836	51474	51474
49651841	51474	51474
49652847	51474	51474
49653852	51474	51474
49654857	51474	51474
49655863	51474	51474
49656868	51474	51474
49657874	51474	51474
49658879	51474	51474
49659884	51474	51474
49660890	51474	51474
49661895	51474	51474
49662900	51474	51474
49663906	51474	51474
49664911	51474	51474
49665916	51474	51474
49666922	51474	51474
49667927	51474	51474
49668932	51474	51474
49669938	51474	51474
49670943	51474	51474
49671949	51474	51474
49672954	51474	51474
49673959	51474	51474
49674965	51474	51474
49675970	51474	51474
49676975	51474	51474
49677981	51474	51474
49678986	51474	51474
49679991	51474	51474
49680997	51474	51474
49682002	51474	51474
49683008	51474	51474
49684013	51474	51474
49685018	51474	51474
49686024	51474	51474
49687029	51474	51474
49688034	51474	51474
49689040	51474	51474
49690045	51474	51474
49691050	51474	51474
49692056	51474	51474
49693061	51474	51474
49694066	51474	51474
