SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
60274428	4502	4502
60275440	4709	4709
60276441	5082	5082
60277441	4593	4593
60278466	4937	4937
60279473	4507	4507
60280499	3868	3868
60281502	5083	5083
60282505	5940	5940
60283514	6273	6273
60284522	4411	4411
60285523	5620	5620
60286532	4322	4322
60287562	4814	4814
60288580	4800	4800
60289593	5236	5236
60290618	5176	5176
60291619	5113	5113
60292650	4579	4579
60293653	5555	5555
60294682	4988	4988
60295707	4672	4672
60296719	4966	4966
60297720	4864	4864
60298733	5121	5121
60299758	4565	4565
60300771	6010	6010
60301779	5281	5281
60302798	4745	4745
60303799	6528	6528
60304809	5610	5610
60305817	4453	4453
60306831	5708	5708
60307834	4321	4321
60308844	4024	4024
60309846	4437	4437
60310847	3778	3778
60311858	4692	4692
60312859	4169	4169
60313862	4560	4560
60314867	4678	4678
60315869	4890	4890
60316883	6142	6142
60317883	5432	5432
60318883	4964	4964
60319884	5180	5180
60320888	4057	4057
60321897	4705	4705
60322897	4115	4115
60323899	4222	4222
60324911	4455	4455
60325923	4152	4152
60326924	4804	4804
60327926	4502	4502
60328947	5608	5608
60329949	4284	4284
60330953	4058	4058
60331977	4341	4341
60332988	5425	5425
60333988	5261	5261
60334988	4121	4121
60336002	5508	5508
60337028	5682	5682
60338038	5327	5327
60339049	5536	5536
60340049	5470	5470
60341052	4889	4889
60342064	4647	4647
60343065	4027	4027
60344079	5929	5929
60345102	6678	6678
60346105	5877	5877
60347115	4540	4540
60348115	5265	5265
60349127	4557	4557
60350129	5358	5358
60351130	5384	5384
60352132	5317	5317
60353134	5602	5602
60354134	4688	4688
60355144	4959	4959
60356145	5310	5310
60357168	3972	3972
60358169	4604	4604
60359169	4150	4150
60360186	4491	4491
60361196	5050	5050
60362209	5820	5820
60363211	5215	5215
60364211	4599	4599
60365219	5411	5411
60366228	5142	5142
60367236	5759	5759
60368238	5316	5316
60369240	6027	6027
60370246	5541	5541
60371246	4993	4993
60372271	4030	4030
60373276	4868	4868
60374283	4752	4752
60375284	4860	4860
60376291	4600	4600
60377291	4428	4428
60378315	5062	5062
60379321	4302	4302
60380327	4752	4752
60381329	3984	3984
60382343	4680	4680
60383351	5079	5079
60384361	5087	5087
60385361	5907	5907
60386362	5630	5630
60387362	4612	4612
60388366	4714	4714
60389367	5392	5392
60390369	5622	5622
60391369	5082	5082
60392369	3928	3928
60393382	5162	5162
60394382	4692	4692
60395392	4771	4771
60396394	4900	4900
60397396	5373	5373
60398408	5355	5355
60399411	3668	3668
60400420	5041	5041
60401432	5235	5235
60402444	4532	4532
60403444	4452	4452
60404449	4278	4278
60405455	4278	4278
60406459	4957	4957
60407483	4886	4886
60408483	4989	4989
60409507	4479	4479
60410512	4542	4542
60411519	4349	4349
60412519	5216	5216
60413534	6244	6244
60414546	5518	5518
60415554	4961	4961
60416558	4908	4908
60417560	5118	5118
60418582	5649	5649
60419585	4756	4756
60420586	5831	5831
60421597	4517	4517
60422617	5002	5002
60423618	4589	4589
60424634	4947	4947
60425639	5829	5829
60426650	5370	5370
60427654	5358	5358
60428655	5851	5851
60429665	4640	4640
60430677	4467	4467
60431678	4686	4686
60432680	3971	3971
60433689	4772	4772
60434700	4903	4903
60435702	6440	6440
60436704	5428	5428
60437750	4609	4609
60438750	4977	4977
60439766	4825	4825
60440777	4865	4865
60441778	5057	5057
60442790	5385	5385
60443792	7684	7684
60444814	6126	6126
60445830	4779	4779
60446831	4694	4694
60447842	5054	5054
60448880	5510	5510
60449882	4657	4657
60450893	4562	4562
60451894	5862	5862
60452909	5600	5600
60453919	6371	6371
60454921	5231	5231
60455923	5148	5148
60456931	5531	5531
60457937	4739	4739
60458937	5068	5068
60459959	4797	4797
60460960	4195	4195
60461972	6402	6402
60462987	5425	5425
60463987	4932	4932
60464988	6097	6097
60466009	5598	5598
60467011	5049	5049
60468022	4926	4926
60469024	5621	5621
60470026	5477	5477
60471045	4813	4813
60472047	6805	6805
60473051	5512	5512
60474053	6383	6383
60475064	5385	5385
60476067	4700	4700
60477076	4359	4359
60478076	5116	5116
60479102	4920	4920
60480104	5024	5024
60481106	5140	5140
60482106	4714	4714
60483118	5689	5689
60484118	5941	5941
60485129	5638	5638
60486142	5366	5366
60487156	4335	4335
60488159	4721	4721
60489169	4960	4960
60490171	5277	5277
60491179	5235	5235
60492179	5674	5674
60493180	5473	5473
60494193	5028	5028
60495194	4431	4431
60496196	4134	4134
60497209	5150	5150
60498218	5223	5223
60499220	5268	5268
60500233	5408	5408
60501247	6082	6082
60502256	4883	4883
60503257	4939	4939
60504257	4339	4339
60505259	5298	5298
60506268	5819	5819
60507270	5465	5465
60508281	5134	5134
60509281	3710	3710
60510284	4524	4524
60511295	5108	5108
60512319	4846	4846
60513320	5795	5795
60514322	5391	5391
60515348	5711	5711
60516348	5395	5395
60517350	6336	6336
60518358	5565	5565
60519362	6016	6016
60520373	5549	5549
60521375	4528	4528
60522376	4810	4810
60523377	4255	4255
60524378	4802	4802
60525384	5014	5014
60526385	4377	4377
60527410	5672	5672
60528411	5163	5163
60529418	4803	4803
60530444	6311	6311
60531474	4961	4961
60532477	5075	5075
60533479	4558	4558
60534489	4544	4544
60535490	4893	4893
60536491	6059	6059
60537506	5934	5934
60538515	5350	5350
60539519	4886	4886
60540519	5088	5088
60541519	4333	4333
60542521	5035	5035
60543543	5324	5324
60544557	5648	5648
60545569	5705	5705
60546582	5383	5383
60547582	4716	4716
60548583	4578	4578
60549595	4839	4839
60550597	5521	5521
60551598	5514	5514
60552599	7260	7260
60553610	5802	5802
60554611	5509	5509
60555611	3828	3828
60556611	5358	5358
60557614	4979	4979
60558631	6753	6753
60559636	6476	6476
60560640	6164	6164
60561649	4059	4059
60562651	4114	4114
60563651	5593	5593
60564655	4884	4884
60565666	5159	5159
60566667	5512	5512
60567669	6301	6301
60568672	6128	6128
60569673	4155	4155
60570692	4370	4370
60571717	4053	4053
60572717	5609	5609
60573719	5934	5934
60574741	4433	4433
60575779	4838	4838
60576782	5548	5548
60577783	5912	5912
60578791	5692	5692
60579796	5426	5426
60580797	4485	4485
60581797	5932	5932
60582810	6471	6471
60583814	4900	4900
60584818	5852	5852
60585818	5160	5160
60586833	5064	5064
60587834	4927	4927
60588837	5776	5776
60589879	6141	6141
60590890	4945	4945
60591897	4916	4916
60592898	5483	5483
60593923	4472	4472
60594934	5847	5847
60595961	5831	5831
60596968	4982	4982
60597994	5278	5278
60598996	5430	5430
60600000	5174	5174
60601008	5744	5744
60602019	3980	3980
60603025	5037	5037
60604027	4351	4351
60605034	5220	5220
60606045	4317	4317
60607054	4167	4167
60608058	5295	5295
60609068	5980	5980
60610071	6150	6150
60611092	5160	5160
60612094	5774	5774
60613103	5118	5118
60614110	4793	4793
60615113	5090	5090
60616130	5813	5813
60617137	5466	5466
60618173	5423	5423
60619175	6423	6423
60620177	5582	5582
60621179	5202	5202
60622182	5061	5061
60623182	6115	6115
60624184	4235	4235
60625192	4402	4402
60626193	4811	4811
60627193	4996	4996
60628193	3435	3435
60629207	5474	5474
60630207	5367	5367
60631209	5869	5869
60632219	5278	5278
60633221	5659	5659
60634232	5307	5307
60635235	5501	5501
60636235	5015	5015
60637237	4980	4980
60638247	4623	4623
60639257	4666	4666
60640268	5690	5690
60641278	5345	5345
60642285	5195	5195
60643287	4064	4064
60644287	5438	5438
60645298	5192	5192
60646311	4761	4761
60647324	4079	4079
60648329	4328	4328
60649338	5058	5058
60650338	4643	4643
60651352	4825	4825
60652363	5058	5058
60653365	5477	5477
60654376	5647	5647
60655376	4825	4825
60656379	3895	3895
60657379	5372	5372
60658380	5309	5309
60659388	4760	4760
60660389	5067	5067
60661389	4187	4187
60662391	4370	4370
60663401	4828	4828
60664403	4881	4881
60665406	5279	5279
60666407	3834	3834
60667415	4551	4551
60668418	4743	4743
60669419	4393	4393
60670420	5661	5661
60671430	4560	4560
60672444	5017	5017
60673446	5028	5028
60674456	5016	5016
60675458	5007	5007
60676458	4624	4624
60677459	5129	5129
60678473	5315	5315
60679495	5329	5329
60680522	5316	5316
60681532	4258	4258
60682533	4806	4806
60683533	4875	4875
60684535	4219	4219
60685546	5733	5733
60686562	5765	5765
60687563	4530	4530
60688575	5297	5297
60689589	5121	5121
60690601	4018	4018
60691601	4460	4460
60692602	4970	4970
60693602	5249	5249
60694614	4467	4467
60695614	5487	5487
60696617	4642	4642
60697638	4386	4386
60698638	4074	4074
60699641	5153	5153
60700642	4427	4427
60701643	4603	4603
60702667	5173	5173
60703680	5060	5060
60704693	4623	4623
60705716	3883	3883
60706717	5380	5380
60707717	5853	5853
60708717	5622	5622
60709728	4263	4263
60710732	5130	5130
60711746	4307	4307
60712756	4791	4791
60713757	5356	5356
60714765	5086	5086
60715783	5471	5471
60716783	4634	4634
60717784	4385	4385
60718795	5270	5270
60719808	4927	4927
60720819	5621	5621
60721820	4905	4905
60722837	5142	5142
60723845	4864	4864
60724847	4439	4439
60725871	4544	4544
60726871	6089	6089
60727882	4657	4657
60728897	5305	5305
60729898	4672	4672
60730899	5621	5621
60731907	4983	4983
60732912	4498	4498
60733914	5261	5261
60734915	4526	4526
60735916	4398	4398
60736922	5190	5190
60737928	5840	5840
60738937	4121	4121
60739951	4883	4883
60740954	4532	4532
60741967	4298	4298
60742989	4852	4852
60743999	4067	4067
60745002	4907	4907
60746011	4187	4187
60747025	4939	4939
60748042	4944	4944
60749050	4988	4988
60750053	5182	5182
60751080	4780	4780
60752090	5155	5155
60753091	5623	5623
60754100	3482	3482
60755106	4778	4778
60756121	4923	4923
60757129	4438	4438
60758133	4245	4245
60759134	5291	5291
60760158	5343	5343
60761166	5270	5270
60762179	5427	5427
60763197	4783	4783
60764197	4740	4740
60765216	4908	4908
60766217	5148	5148
60767229	5087	5087
60768230	4545	4545
60769238	7246	7246
60770268	5290	5290
60771279	5974	5974
60772286	5698	5698
60773292	4759	4759
60774294	4731	4731
60775296	5474	5474
60776306	5371	5371
60777318	4491	4491
60778320	5565	5565
60779331	4668	4668
60780332	5289	5289
60781333	5939	5939
60782343	3712	3712
60783346	4718	4718
60784347	4790	4790
60785362	5102	5102
60786384	5529	5529
60787387	5550	5550
60788387	4227	4227
60789394	5654	5654
60790400	5353	5353
60791406	5158	5158
60792407	5409	5409
60793429	5006	5006
60794445	4762	4762
60795451	4666	4666
60796458	4854	4854
60797460	4044	4044
60798463	5298	5298
60799483	4645	4645
60800485	5507	5507
60801486	6207	6207
60802487	5258	5258
60803490	4463	4463
60804502	5773	5773
60805508	4275	4275
60806514	5523	5523
60807524	4950	4950
60808535	4462	4462
60809538	4874	4874
60810548	5170	5170
60811550	4828	4828
60812552	4242	4242
60813552	5070	5070
60814565	4541	4541
60815587	5058	5058
60816605	4183	4183
60817613	4763	4763
60818615	5252	5252
60819616	4574	4574
60820616	4920	4920
60821630	4572	4572
60822638	4953	4953
60823639	4805	4805
60824642	5897	5897
60825653	5617	5617
60826656	4360	4360
60827679	5661	5661
60828679	5060	5060
60829680	4679	4679
60830680	4624	4624
60831695	4324	4324
60832707	4636	4636
60833710	5720	5720
60834733	5511	5511
60835745	5825	5825
60836747	4839	4839
60837756	4024	4024
60838757	4936	4936
60839758	4172	4172
60840758	4446	4446
60841758	5165	5165
60842759	5101	5101
60843771	4916	4916
60844771	4854	4854
60845774	5254	5254
60846787	3928	3928
60847797	4414	4414
60848798	5176	5176
60849798	3374	3374
60850813	5915	5915
60851825	4965	4965
60852835	5634	5634
60853839	4399	4399
60854859	4783	4783
60855873	4328	4328
60856877	5144	5144
60857899	4689	4689
60858909	5334	5334
60859947	6242	6242
60860947	5264	5264
60861950	5590	5590
60862960	5286	5286
60863961	4332	4332
60864971	4427	4427
60865973	4858	4858
60866974	4144	4144
60867976	5335	5335
60868976	5602	5602
60869985	4421	4421
60870989	5702	5702
60871990	5947	5947
60872990	5244	5244
60874001	4565	4565
60875004	4860	4860
60876013	5470	5470
60877016	4411	4411
60878016	4785	4785
60879017	4465	4465
60880026	5155	5155
60881028	4991	4991
60882030	5544	5544
60883042	4559	4559
60884043	4911	4911
60885056	4800	4800
60886066	4668	4668
60887079	4118	4118
60888104	4373	4373
60889131	5009	5009
60890132	5018	5018
60891143	4038	4038
60892144	4392	4392
60893146	4146	4146
60894154	6146	6146
60895171	4727	4727
60896172	5917	5917
60897181	5434	5434
60898198	4253	4253
60899210	4975	4975
60900222	4963	4963
60901223	6037	6037
60902235	5259	5259
60903236	5128	5128
60904238	4827	4827
60905249	5315	5315
60906261	4491	4491
60907276	4460	4460
60908287	4910	4910
60909291	5558	5558
60910301	4691	4691
60911311	4088	4088
60912314	5327	5327
60913314	5582	5582
60914314	5575	5575
60915328	5211	5211
60916339	5168	5168
60917364	5036	5036
60918365	5253	5253
60919393	5984	5984
60920402	4595	4595
60921402	5441	5441
60922403	3891	3891
60923407	4941	4941
60924410	4049	4049
60925441	5314	5314
60926445	5355	5355
60927465	5375	5375
60928465	4886	4886
60929472	5439	5439
60930473	4001	4001
60931482	5086	5086
60932485	5364	5364
60933496	5333	5333
60934497	5987	5987
60935509	4547	4547
60936556	4952	4952
60937569	5187	5187
60938581	4819	4819
60939594	5566	5566
60940594	4997	4997
60941598	4751	4751
60942608	4858	4858
60943622	4830	4830
60944625	5068	5068
60945625	4938	4938
60946625	5337	5337
60947640	4882	4882
60948646	4951	4951
60949652	4387	4387
60950660	5216	5216
60951666	3979	3979
60952678	4292	4292
60953678	4078	4078
60954679	4913	4913
60955689	4766	4766
60956714	4244	4244
60957737	6522	6522
60958738	5869	5869
60959753	4693	4693
60960754	5950	5950
60961764	5454	5454
60962765	5518	5518
60963778	5212	5212
60964780	5940	5940
60965780	5427	5427
60966783	4230	4230
60967794	6088	6088
60968803	5167	5167
60969829	5328	5328
60970834	4861	4861
60971836	5224	5224
60972847	5667	5667
60973848	4454	4454
60974855	5646	5646
60975857	4711	4711
60976860	4770	4770
60977869	4966	4966
60978872	4492	4492
60979872	5733	5733
60980874	4592	4592
60981896	4519	4519
60982922	4230	4230
60983931	3720	3720
60984932	4486	4486
60985946	4592	4592
60986949	5863	5863
60987957	4466	4466
60988969	4797	4797
60989971	5566	5566
60990973	5476	5476
60991984	4428	4428
60992985	5810	5810
60993993	5507	5507
60994994	4918	4918
60995995	5294	5294
60996996	6168	6168
60997996	5288	5288
60998998	4779	4779
60999998	4783	4783
61001010	4879	4879
61002011	5558	5558
61003013	4280	4280
61004035	5876	5876
61005037	4606	4606
61006047	4471	4471
61007047	5605	5605
61008048	5564	5564
61009073	5226	5226
61010114	4418	4418
61011117	5979	5979
61012129	5575	5575
61013152	4889	4889
61014181	5599	5599
61015203	4892	4892
61016203	5234	5234
61017210	4938	4938
61018225	4580	4580
61019235	4873	4873
61020256	5437	5437
61021298	5389	5389
61022322	5200	5200
61023324	4943	4943
61024347	4233	4233
61025350	5265	5265
61026361	4788	4788
61027386	4198	4198
61028398	5239	5239
61029408	3525	3525
61030433	6601	6601
61031451	6972	6972
61032462	4573	4573
61033476	5781	5781
61034486	6349	6349
61035489	4376	4376
61036489	5463	5463
61037490	5079	5079
61038491	5254	5254
61039511	5253	5253
61040514	5431	5431
61041518	4344	4344
61042519	4987	4987
61043519	5108	5108
61044527	5989	5989
61045530	5299	5299
61046560	4895	4895
61047571	4576	4576
61048572	4850	4850
61049583	5552	5552
61050597	4655	4655
61051597	5078	5078
61052598	4767	4767
61053608	4330	4330
61054609	5024	5024
61055609	4820	4820
61056612	5904	5904
61057625	5854	5854
61058625	5093	5093
61059650	4961	4961
61060662	4817	4817
61061662	6203	6203
61062664	4662	4662
61063675	5300	5300
61064683	4552	4552
61065684	5040	5040
61066685	5895	5895
61067697	5153	5153
61068699	5047	5047
61069701	4541	4541
61070702	5197	5197
61071726	4717	4717
61072726	4945	4945
61073739	4929	4929
61074740	5272	5272
61075752	5349	5349
61076752	5313	5313
61077754	6117	6117
61078766	5281	5281
61079779	4755	4755
61080783	5238	5238
61081784	4744	4744
61082796	4516	4516
61083809	4679	4679
61084814	4863	4863
61085817	4595	4595
61086822	5124	5124
61087828	4714	4714
61088831	4501	4501
61089831	4325	4325
61090847	4356	4356
61091848	4449	4449
61092855	5548	5548
61093869	5582	5582
61094869	4749	4749
61095879	5665	5665
61096882	4249	4249
61097883	5463	5463
61098892	5271	5271
61099908	4131	4131
61100946	6094	6094
61101948	5066	5066
61102957	4873	4873
61103960	4861	4861
61104974	5484	5484
61105993	3830	3830
61106994	5294	5294
61108006	5157	5157
61109009	4719	4719
61110031	5972	5972
61111057	5688	5688
61112060	5318	5318
61113066	4783	4783
61114071	5172	5172
61115094	5654	5654
61116095	4833	4833
61117107	5057	5057
61118120	5724	5724
61119123	4213	4213
61120124	4813	4813
61121149	5282	5282
61122172	4868	4868
61123201	5704	5704
61124239	5742	5742
61125247	4807	4807
61126249	6150	6150
61127253	4204	4204
61128266	4632	4632
61129287	5107	5107
61130290	5657	5657
61131298	5145	5145
61132303	5023	5023
61133304	4150	4150
61134311	4547	4547
61135355	6057	6057
61136366	5699	5699
61137403	5263	5263
61138411	6293	6293
61139414	5285	5285
61140415	4190	4190
61141425	4147	4147
61142425	5065	5065
61143432	5544	5544
61144452	4920	4920
61145452	5405	5405
61146454	5239	5239
61147460	4238	4238
61148467	5730	5730
61149475	5444	5444
61150475	4899	4899
61151476	4844	4844
61152476	4690	4690
61153477	4493	4493
61154493	4441	4441
61155502	4402	4402
61156511	4509	4509
61157511	5456	5456
61158515	5323	5323
61159523	4778	4778
61160524	6070	6070
61161536	6369	6369
61162549	4570	4570
61163550	5397	5397
61164552	5966	5966
61165556	5143	5143
61166557	4777	4777
61167559	4583	4583
61168563	4638	4638
61169565	4289	4289
61170565	4615	4615
61171587	3875	3875
61172595	5078	5078
61173617	6069	6069
61174622	4967	4967
61175644	5336	5336
61176659	5238	5238
61177664	4376	4376
61178668	4639	4639
61179678	4642	4642
61180678	4106	4106
61181683	4292	4292
61182693	4215	4215
61183693	7016	7016
61184708	5915	5915
61185718	5479	5479
61186719	4244	4244
61187720	5466	5466
61188720	6091	6091
61189721	5122	5122
61190721	5983	5983
61191723	5379	5379
61192735	4953	4953
61193745	4288	4288
61194749	4797	4797
61195757	4146	4146
61196761	5250	5250
61197786	5351	5351
61198787	5540	5540
61199798	4026	4026
61200798	4387	4387
61201825	4255	4255
61202835	4804	4804
61203846	6088	6088
61204863	4936	4936
61205874	4491	4491
61206875	4924	4924
61207894	4791	4791
61208895	4851	4851
61209902	4056	4056
61210915	4594	4594
61211920	4930	4930
61212928	4728	4728
61213929	4354	4354
61214938	4253	4253
61215943	4331	4331
61216952	5073	5073
61217954	3720	3720
61218959	4322	4322
61219992	5638	5638
61220992	5000	5000
61222003	5123	5123
61223003	4874	4874
61224005	5851	5851
61225019	4049	4049
61226021	4556	4556
61227023	5378	5378
61228035	5158	5158
61229037	4638	4638
61230050	5701	5701
61231055	6585	6585
61232056	5663	5663
61233058	4750	4750
61234063	6011	6011
61235076	5511	5511
61236089	4789	4789
61237089	4563	4563
61238096	4689	4689
61239098	4141	4141
61240105	4515	4515
61241111	3674	3674
61242115	5185	5185
61243116	4741	4741
61244119	3828	3828
61245120	4515	4515
61246125	4217	4217
61247129	3742	3742
61248131	4539	4539
61249136	5446	5446
61250149	4991	4991
61251156	5285	5285
61252162	5505	5505
61253163	6588	6588
61254181	4986	4986
