SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
90332300	332	332
90333301	318	318
90334323	331	331
90335334	350	350
90336342	326	326
90337360	344	344
90338413	309	309
90339420	338	338
90340434	332	332
90341435	254	254
90342441	344	344
90343460	269	269
90344471	338	338
90345473	298	298
90346487	353	353
90347488	314	314
90348492	380	380
90349493	269	269
90350505	333	333
90351514	298	298
90352519	299	299
90353520	304	304
90354524	323	323
90355531	313	313
90356534	322	322
90357536	296	296
90358547	382	382
90359560	361	361
90360565	299	299
90361576	303	303
90362578	333	333
90363601	278	278
90364640	343	343
90365658	256	256
90366669	280	280
90367694	348	348
90368723	278	278
90369749	292	292
90370761	292	292
90371762	294	294
90372787	309	309
90373808	350	350
90374810	383	383
90375816	278	278
90376821	295	295
90377825	259	259
90378851	317	317
90379876	295	295
90380876	314	314
90381910	314	314
90382941	315	315
90383961	319	319
90384970	289	289
90385984	263	263
90387007	284	284
90388010	276	276
90389023	305	305
90390024	295	295
90391033	365	365
90392048	383	383
90393049	284	284
90394061	301	301
90395063	299	299
90396076	343	343
90397083	369	369
90398101	302	302
90399110	308	308
90400114	320	320
90401117	282	282
90402127	305	305
90403128	316	316
90404137	305	305
90405141	310	310
90406142	301	301
90407144	325	325
90408146	319	319
90409148	275	275
90410149	273	273
90411153	313	313
90412155	362	362
90413159	308	308
90414175	322	322
90415180	328	328
90416211	293	293
90417216	296	296
90418227	286	286
90419246	311	311
90420252	270	270
90421282	325	325
90422298	366	366
90423314	320	320
90424320	348	348
90425345	322	322
90426346	254	254
90427371	331	331
90428372	380	380
90429397	262	262
90430412	343	343
90431430	314	314
90432456	319	319
90433457	316	316
90434499	367	367
90435525	331	331
90436526	353	353
90437528	341	341
90438545	316	316
90439547	340	340
90440550	354	354
90441559	333	333
90442567	268	268
90443567	325	325
90444573	303	303
90445575	334	334
90446577	317	317
90447587	271	271
90448590	269	269
90449601	337	337
90450602	356	356
90451606	354	354
90452608	321	321
90453619	326	326
90454658	317	317
90455677	287	287
90456730	298	298
90457735	288	288
90458735	308	308
90459745	295	295
90460774	308	308
90461784	343	343
90462784	272	272
90463792	380	380
90464809	286	286
90465812	280	280
90466830	352	352
90467833	290	290
90468845	343	343
90469869	309	309
90470886	348	348
90471888	271	271
90472900	323	323
90473901	353	353
90474901	331	331
90475936	345	345
90476946	294	294
90477949	314	314
90478978	278	278
90479981	321	321
90480983	337	337
90481983	307	307
90483003	323	323
90484035	377	377
90485067	317	317
90486073	302	302
90487119	273	273
90488130	363	363
90489131	337	337
90490137	343	343
90491141	339	339
90492141	369	369
90493143	315	315
90494152	257	257
90495154	308	308
90496162	332	332
90497164	336	336
90498204	369	369
90499229	267	267
90500230	267	267
90501267	306	306
90502273	300	300
90503275	303	303
90504278	261	261
90505278	307	307
90506290	332	332
90507306	294	294
90508319	293	293
90509319	349	349
90510319	340	340
90511326	303	303
90512329	265	265
90513333	263	263
90514333	341	341
90515338	306	306
90516348	369	369
90517355	335	335
90518358	283	283
90519380	318	318
90520399	376	376
90521446	334	334
90522458	315	315
90523497	337	337
90524534	338	338
90525560	294	294
90526564	336	336
90527589	291	291
90528610	331	331
90529616	279	279
90530630	311	311
90531632	292	292
90532645	298	298
90533654	366	366
90534657	316	316
90535658	264	264
90536660	341	341
90537668	371	371
90538674	383	383
90539681	296	296
90540683	300	300
90541685	372	372
90542699	350	350
90543725	304	304
90544727	306	306
90545759	289	289
90546784	273	273
90547809	347	347
90548813	289	289
90549823	239	239
90550824	288	288
90551839	289	289
90552843	294	294
90553860	338	338
90554898	293	293
90555938	397	397
90556949	358	358
90557974	324	324
90558976	329	329
90559991	267	267
90561033	388	388
90562042	335	335
90563043	354	354
90564043	390	390
90565043	355	355
90566054	285	285
90567057	301	301
90568059	318	318
90569061	336	336
90570066	280	280
90571072	327	327
90572073	319	319
90573087	364	364
90574093	318	318
90575094	321	321
90576141	321	321
90577144	324	324
90578176	328	328
90579178	303	303
90580179	266	266
90581187	381	381
90582213	329	329
90583216	272	272
90584229	332	332
90585251	304	304
90586265	338	338
90587279	266	266
90588296	345	345
90589322	306	306
90590347	335	335
90591350	336	336
90592370	300	300
90593382	288	288
90594388	291	291
90595389	275	275
90596428	270	270
90597469	321	321
90598510	274	274
90599513	392	392
90600545	296	296
90601553	361	361
90602590	260	260
90603593	339	339
90604614	286	286
90605617	313	313
90606619	271	271
90607631	373	373
90608631	253	253
90609634	280	280
90610638	260	260
90611640	306	306
90612663	282	282
90613673	311	311
90614685	316	316
90615700	332	332
90616701	344	344
90617727	279	279
90618728	298	298
90619737	333	333
90620779	371	371
90621788	328	328
90622789	288	288
90623813	316	316
90624817	307	307
90625826	347	347
90626828	330	330
90627828	329	329
90628836	321	321
90629845	309	309
90630849	262	262
90631854	333	333
90632854	304	304
90633910	323	323
90634913	310	310
90635915	278	278
90636917	328	328
90637924	332	332
90638924	441	441
90639932	317	317
90640942	313	313
90641946	281	281
90642947	338	338
90643954	334	334
90644967	289	289
90645981	298	298
90646997	336	336
90648011	342	342
90649030	301	301
90650056	300	300
90651062	372	372
90652071	312	312
90653073	258	258
90654080	327	327
90655084	291	291
90656092	318	318
90657103	283	283
90658109	359	359
90659112	316	316
90660121	292	292
90661143	291	291
90662145	308	308
90663149	305	305
90664164	298	298
90665165	308	308
90666211	351	351
90667212	377	377
90668224	312	312
90669225	299	299
90670237	329	329
90671243	361	361
90672253	341	341
90673261	345	345
90674276	280	280
90675289	304	304
90676304	331	331
90677313	373	373
90678317	358	358
90679343	299	299
90680351	290	290
90681356	286	286
90682387	288	288
90683395	367	367
90684420	254	254
90685446	281	281
90686450	292	292
90687468	290	290
90688473	292	292
90689480	320	320
90690493	375	375
90691507	320	320
90692515	299	299
90693522	343	343
90694526	297	297
90695535	310	310
90696550	309	309
90697585	319	319
90698592	351	351
90699597	331	331
90700613	326	326
90701623	326	326
90702626	292	292
90703628	298	298
90704642	260	260
90705644	383	383
90706649	301	301
90707690	292	292
90708692	293	293
90709700	306	306
90710701	324	324
90711751	311	311
90712754	292	292
90713768	371	371
90714772	291	291
90715793	308	308
90716809	327	327
90717844	382	382
90718857	347	347
90719860	373	373
90720860	286	286
90721869	371	371
90722899	307	307
90723900	313	313
90724904	330	330
90725907	283	283
90726910	303	303
90727922	331	331
90728944	353	353
90729952	308	308
90730976	331	331
90731977	369	369
90733012	351	351
90734034	328	328
90735052	319	319
90736065	294	294
90737066	299	299
90738079	411	411
90739079	324	324
90740103	292	292
90741119	350	350
90742137	273	273
90743141	331	331
90744143	345	345
90745148	321	321
90746153	322	322
90747206	319	319
90748219	280	280
90749257	271	271
90750271	302	302
90751286	265	265
90752288	392	392
90753298	305	305
90754300	246	246
90755301	282	282
90756316	312	312
90757349	363	363
90758391	317	317
90759400	333	333
90760402	372	372
90761440	311	311
90762465	331	331
90763476	368	368
90764501	325	325
90765525	286	286
90766545	278	278
90767554	292	292
90768568	342	342
90769575	326	326
90770577	304	304
90771579	288	288
90772593	300	300
90773594	343	343
90774612	273	273
90775612	301	301
90776616	293	293
90777629	304	304
90778659	293	293
90779661	348	348
90780681	311	311
90781707	322	322
90782732	272	272
90783758	334	334
90784761	277	277
90785767	296	296
90786772	318	318
90787780	391	391
90788784	303	303
90789786	326	326
90790800	322	322
90791837	325	325
90792839	348	348
90793849	318	318
90794849	327	327
90795865	350	350
90796927	363	363
90797929	374	374
90798945	330	330
90799947	365	365
90800964	308	308
90801967	321	321
90802969	320	320
90803983	261	261
90804984	301	301
90805992	344	344
90807018	300	300
90808020	330	330
90809056	298	298
90810059	355	355
90811084	328	328
90812090	307	307
90813098	307	307
90814140	304	304
90815168	288	288
90816175	301	301
90817176	297	297
90818186	298	298
90819195	345	345
90820201	298	298
90821230	338	338
90822252	296	296
90823256	319	319
90824277	296	296
90825296	265	265
90826309	333	333
90827312	286	286
90828314	346	346
90829343	291	291
90830348	267	267
90831357	347	347
90832364	298	298
90833365	323	323
90834371	393	393
90835391	337	337
90836403	270	270
90837431	279	279
90838442	299	299
90839442	243	243
90840466	314	314
90841486	309	309
90842488	272	272
90843525	340	340
90844533	319	319
90845537	309	309
90846570	283	283
90847574	361	361
90848576	373	373
90849578	294	294
90850579	268	268
90851591	314	314
90852622	338	338
90853625	292	292
90854629	340	340
90855630	302	302
90856635	325	325
90857636	320	320
90858640	296	296
90859642	272	272
90860655	311	311
90861669	306	306
90862674	318	318
90863687	322	322
90864715	322	322
90865728	314	314
90866740	307	307
90867744	351	351
90868773	315	315
90869776	334	334
90870799	348	348
90871819	314	314
90872828	339	339
90873837	302	302
90874868	317	317
90875886	375	375
90876899	279	279
90877900	363	363
90878902	339	339
90879903	333	333
90880908	285	285
90881911	304	304
90882917	291	291
90883919	286	286
90884928	349	349
90885936	332	332
90886942	261	261
90887945	360	360
90888958	242	242
90889970	295	295
90890978	334	334
90891980	322	322
90893020	328	328
90894025	337	337
90895051	326	326
90896083	266	266
90897103	354	354
90898123	310	310
90899124	303	303
90900125	288	288
90901151	376	376
90902151	305	305
90903175	303	303
90904188	302	302
90905200	318	318
90906204	314	314
90907229	336	336
90908232	340	340
90909232	338	338
90910238	330	330
90911253	310	310
90912261	322	322
90913262	299	299
90914271	314	314
90915302	301	301
90916302	330	330
90917303	316	316
90918303	312	312
90919316	292	292
90920318	335	335
90921330	347	347
90922335	273	273
90923354	319	319
90924354	333	333
90925374	280	280
90926399	293	293
90927413	311	311
90928475	298	298
90929476	276	276
90930477	348	348
90931479	345	345
90932484	347	347
90933485	344	344
90934497	317	317
90935501	376	376
90936517	288	288
90937519	307	307
90938540	266	266
90939556	287	287
90940556	296	296
90941599	346	346
90942610	340	340
90943622	297	297
90944625	291	291
90945673	292	292
90946673	381	381
90947701	326	326
90948711	319	319
90949712	279	279
90950745	274	274
90951769	279	279
90952790	348	348
90953792	300	300
90954807	323	323
90955809	315	315
90956833	327	327
90957835	340	340
90958838	300	300
90959868	271	271
90960894	336	336
90961896	325	325
90962900	271	271
90963901	335	335
90964906	300	300
90965907	283	283
90966933	315	315
90967935	349	349
90968963	339	339
90969970	311	311
90970971	328	328
90971997	318	318
90973002	295	295
90974005	351	351
90975046	341	341
90976056	273	273
90977058	349	349
90978075	293	293
90979087	294	294
90980090	269	269
90981140	337	337
90982161	324	324
90983174	290	290
90984176	312	312
90985198	290	290
90986229	340	340
90987254	296	296
90988262	284	284
90989263	387	387
90990288	350	350
90991303	279	279
90992308	347	347
90993310	302	302
90994311	301	301
90995312	400	400
90996333	330	330
90997335	278	278
90998338	286	286
90999369	363	363
91000370	297	297
91001371	331	331
91002408	338	338
91003418	339	339
91004439	295	295
91005446	354	354
91006456	381	381
91007464	347	347
91008469	329	329
91009505	315	315
91010506	290	290
91011508	352	352
91012533	300	300
91013566	336	336
91014581	314	314
91015621	308	308
91016645	328	328
91017670	364	364
91018670	325	325
91019700	277	277
91020709	311	311
91021719	294	294
91022732	307	307
91023734	296	296
91024738	279	279
91025739	290	290
91026741	337	337
91027744	307	307
91028755	328	328
91029764	302	302
91030773	356	356
91031785	313	313
91032792	325	325
91033797	348	348
91034799	299	299
91035801	345	345
91036833	307	307
91037848	279	279
91038851	335	335
91039854	282	282
91040860	318	318
91041862	340	340
91042864	334	334
91043866	320	320
91044904	302	302
91045911	358	358
91046947	324	324
91047988	320	320
91049013	338	338
91050053	351	351
91051055	326	326
91052062	259	259
91053063	335	335
91054092	291	291
91055103	337	337
91056111	289	289
91057123	309	309
91058134	285	285
91059157	333	333
91060167	331	331
91061193	326	326
91062195	349	349
91063198	336	336
91064208	324	324
91065238	285	285
91066245	397	397
91067270	316	316
91068272	350	350
91069289	293	293
91070291	313	313
91071292	305	305
91072304	327	327
91073307	282	282
91074326	315	315
91075331	327	327
91076337	339	339
91077354	267	267
91078366	302	302
91079375	287	287
91080375	309	309
91081378	357	357
91082379	361	361
91083380	300	300
91084392	315	315
91085392	295	295
91086411	382	382
91087415	272	272
91088417	343	343
91089418	296	296
91090424	363	363
91091457	293	293
91092475	379	379
91093477	266	266
91094498	392	392
91095503	325	325
91096504	358	358
91097504	326	326
91098515	308	308
91099518	335	335
91100524	336	336
91101525	296	296
91102527	285	285
91103544	299	299
91104563	283	283
91105566	341	341
91106571	282	282
91107574	338	338
91108577	314	314
91109599	336	336
91110635	309	309
91111660	400	400
91112672	281	281
91113708	318	318
91114712	294	294
91115712	330	330
91116723	320	320
91117737	275	275
91118738	325	325
91119766	334	334
91120771	377	377
91121790	342	342
91122804	316	316
91123807	356	356
91124866	299	299
91125893	306	306
91126917	279	279
91127943	304	304
91128956	243	243
91129957	402	402
91130983	318	318
91131985	316	316
91132986	268	268
91134009	267	267
91135012	347	347
91136017	308	308
91137017	286	286
91138043	299	299
91139056	354	354
91140061	324	324
91141074	291	291
91142077	259	259
91143108	345	345
91144115	354	354
91145116	352	352
91146118	311	311
91147127	335	335
91148127	297	297
91149152	325	325
91150159	338	338
91151167	282	282
91152174	296	296
91153176	332	332
91154181	285	285
91155190	306	306
91156234	315	315
91157252	300	300
91158277	320	320
91159287	266	266
91160287	285	285
91161299	376	376
91162306	314	314
91163311	303	303
91164314	331	331
91165317	302	302
91166321	306	306
91167349	328	328
91168382	293	293
91169385	324	324
91170387	314	314
91171407	305	305
91172411	306	306
91173444	367	367
91174444	304	304
91175456	349	349
91176481	287	287
91177485	345	345
91178487	321	321
91179498	297	297
91180500	362	362
91181502	297	297
91182502	258	258
91183515	324	324
91184541	300	300
91185543	325	325
91186544	305	305
91187547	268	268
91188558	336	336
91189575	346	346
91190592	285	285
91191593	307	307
91192593	293	293
91193616	304	304
91194622	353	353
91195632	305	305
91196647	373	373
91197648	302	302
91198654	297	297
91199662	333	333
91200662	301	301
91201668	344	344
91202676	378	378
91203687	263	263
91204693	358	358
91205732	295	295
91206758	291	291
91207803	304	304
91208833	340	340
91209837	343	343
91210847	406	406
91211850	328	328
91212863	287	287
91213916	344	344
91214918	313	313
91215918	290	290
91216931	309	309
91217933	313	313
91218934	288	288
91219944	290	290
91220947	327	327
91221951	293	293
91222955	301	301
91223958	364	364
91224966	275	275
91225968	331	331
91226970	294	294
91227972	299	299
91228984	265	265
91229988	347	347
91231004	316	316
91232005	298	298
91233014	329	329
91234039	299	299
91235052	313	313
91236057	309	309
91237057	346	346
91238072	337	337
91239079	323	323
91240083	283	283
91241097	321	321
91242122	308	308
91243125	287	287
91244129	299	299
