SimulationTime(us)	ReponseTime(us)	EndToEndDelay(us)
50157229	60054	60054
50158292	60020	60020
50159575	60054	60054
50160638	60088	60088
50161921	60054	60054
50162984	60020	60020
50164266	60054	60054
50165330	60088	60088
50166612	60054	60054
50167676	60020	60020
50168958	60054	60054
50170022	60088	60088
50171304	60054	60054
50172368	60020	60020
50173650	60054	60054
50174713	60088	60088
50175996	60054	60054
50177059	60020	60020
50178342	60054	60054
50179405	60088	60088
50180688	60054	60054
50181751	60020	60020
50183033	60054	60054
50184097	60088	60088
50185379	60054	60054
50186443	60020	60020
50187725	60054	60054
50188789	60088	60088
50190071	60054	60054
50191135	60020	60020
50192417	60054	60054
50193480	60088	60088
50194763	60054	60054
50195826	60020	60020
50197109	60054	60054
50198172	60088	60088
50199455	60054	60054
50200518	60020	60020
50201801	60054	60054
50202864	60088	60088
50204146	60054	60054
50205210	60020	60020
50206492	60054	60054
50207556	60088	60088
50208838	60054	60054
50209902	60020	60020
50211184	60054	60054
50212248	60088	60088
50213530	60054	60054
50214593	60020	60020
50215876	60054	60054
50216939	60088	60088
50218222	60054	60054
50219285	60020	60020
50220568	60054	60054
50221631	60088	60088
50222913	60054	60054
50223977	60020	60020
50225259	60054	60054
50226323	60088	60088
50227605	60054	60054
50228669	60020	60020
50229951	60054	60054
50231015	60088	60088
50232297	60054	60054
50233360	60020	60020
50234643	60054	60054
50235706	60088	60088
50236989	60054	60054
50238052	60020	60020
50239335	60054	60054
50240398	60088	60088
50241680	60054	60054
50242744	60020	60020
50244026	60054	60054
50245090	60088	60088
50246372	60054	60054
50247436	60020	60020
50248718	60054	60054
50249782	60088	60088
50251064	60054	60054
50252127	60020	60020
50253410	60054	60054
50254473	60088	60088
50255756	60054	60054
50256819	60020	60020
50258102	60054	60054
50259165	60088	60088
50260448	60054	60054
50261511	60020	60020
50262793	60054	60054
50263857	60088	60088
50265139	60054	60054
50266203	60020	60020
50267485	60054	60054
50268549	60088	60088
50269831	60054	60054
50270895	60020	60020
50272177	60054	60054
50273240	60088	60088
50274523	60054	60054
50275586	60020	60020
50276869	60054	60054
50277932	60088	60088
50279215	60054	60054
50280278	60020	60020
50281560	60054	60054
50282624	60088	60088
50283906	60054	60054
50284970	60020	60020
50286252	60054	60054
50287316	60088	60088
50288598	60054	60054
50289662	60020	60020
50290944	60054	60054
50292007	60088	60088
50293290	60054	60054
50294353	60020	60020
50295636	60054	60054
50296699	60088	60088
50297982	60054	60054
50299045	60020	60020
50300327	60054	60054
50301391	60088	60088
50302673	60054	60054
50303737	60020	60020
50305019	60054	60054
50306083	60088	60088
50307365	60054	60054
50308429	60020	60020
50309711	60054	60054
50310774	60088	60088
50312057	60054	60054
50313120	60020	60020
50314403	60054	60054
50315466	60088	60088
50316749	60054	60054
50317812	60020	60020
50319095	60054	60054
50320158	60088	60088
50321440	60054	60054
50322504	60020	60020
50323786	60054	60054
50324850	60088	60088
50326132	60054	60054
50327196	60020	60020
50328478	60054	60054
50329542	60088	60088
50330824	60054	60054
50331887	60020	60020
50333170	60054	60054
50334233	60088	60088
50335516	60054	60054
50336579	60020	60020
50337862	60054	60054
50338925	60088	60088
50340207	60054	60054
50341271	60020	60020
50342553	60054	60054
50343617	60088	60088
50344899	60054	60054
50345963	60020	60020
50347245	60054	60054
50348309	60088	60088
50349591	60054	60054
50350654	60020	60020
50351937	60054	60054
50353000	60088	60088
50354283	60054	60054
50355346	60020	60020
50356629	60054	60054
50357692	60088	60088
50358974	60054	60054
50360038	60020	60020
50361320	60054	60054
50362384	60088	60088
50363666	60054	60054
50364730	60020	60020
50366012	60054	60054
50367076	60088	60088
50368358	60054	60054
50369421	60020	60020
50370704	60054	60054
50371767	60088	60088
50373050	60054	60054
50374113	60020	60020
50375396	60054	60054
50376459	60088	60088
50377742	60054	60054
50378805	60020	60020
50380087	60054	60054
50381151	60088	60088
50382433	60054	60054
50383497	60020	60020
50384779	60054	60054
50385843	60088	60088
50387125	60054	60054
50388189	60020	60020
50389471	60054	60054
50390534	60088	60088
50391817	60054	60054
50392880	60020	60020
50394163	60054	60054
50395226	60088	60088
50396509	60054	60054
50397572	60020	60020
50398854	60054	60054
50399918	60088	60088
50401200	60054	60054
50402264	60020	60020
50403546	60054	60054
50404610	60088	60088
50405892	60054	60054
50406956	60020	60020
50408238	60054	60054
50409301	60088	60088
50410584	60054	60054
50411647	60020	60020
50412930	60054	60054
50413993	60088	60088
50415276	60054	60054
50416339	60020	60020
50417621	60054	60054
50418685	60088	60088
50419967	60054	60054
50421031	60020	60020
50422313	60054	60054
50423377	60088	60088
50424659	60054	60054
50425723	60020	60020
50427005	60054	60054
50428068	60088	60088
50429351	60054	60054
50430414	60020	60020
50431697	60054	60054
50432760	60088	60088
50434043	60054	60054
50435106	60020	60020
50436389	60054	60054
50437452	60088	60088
50438734	60054	60054
50439798	60020	60020
50441080	60054	60054
50442144	60088	60088
50443426	60054	60054
50444490	60020	60020
50445772	60054	60054
50446836	60088	60088
50448118	60054	60054
50449181	60020	60020
50450464	60054	60054
50451527	60088	60088
50452810	60054	60054
50453873	60020	60020
50455156	60054	60054
50456219	60088	60088
50457501	60054	60054
50458565	60020	60020
50459847	60054	60054
50460911	60088	60088
50462193	60054	60054
50463257	60020	60020
50464539	60054	60054
50465603	60088	60088
50466885	60054	60054
50467948	60020	60020
50469231	60054	60054
50470294	60088	60088
50471577	60054	60054
50472640	60020	60020
50473923	60054	60054
50474986	60088	60088
50476268	60054	60054
50477332	60020	60020
50478614	60054	60054
50479678	60088	60088
50480960	60054	60054
50482024	60020	60020
50483306	60054	60054
50484370	60088	60088
50485652	60054	60054
50486715	60020	60020
50487998	60054	60054
50489061	60088	60088
50490344	60054	60054
50491407	60020	60020
50492690	60054	60054
50493753	60088	60088
50495036	60054	60054
50496099	60020	60020
50497381	60054	60054
50498445	60088	60088
50499727	60054	60054
50500791	60020	60020
50502073	60054	60054
50503137	60088	60088
50504419	60054	60054
50505483	60020	60020
50506765	60054	60054
50507828	60088	60088
50509111	60054	60054
50510174	60020	60020
50511457	60054	60054
50512520	60088	60088
50513803	60054	60054
50514866	60020	60020
50516148	60054	60054
50517212	60088	60088
50518494	60054	60054
50519558	60020	60020
50520840	60054	60054
50521904	60088	60088
50523186	60054	60054
50524250	60020	60020
50525532	60054	60054
50526595	60088	60088
50527878	60054	60054
50528941	60020	60020
50530224	60054	60054
50531287	60088	60088
50532570	60054	60054
50533633	60020	60020
50534915	60054	60054
50535979	60088	60088
50537261	60054	60054
50538325	60020	60020
50539607	60054	60054
50540671	60088	60088
50541953	60054	60054
50543017	60020	60020
50544299	60054	60054
50545362	60088	60088
50546645	60054	60054
50547708	60020	60020
50548991	60054	60054
50550054	60088	60088
50551337	60054	60054
50552400	60020	60020
50553683	60054	60054
50554746	60088	60088
50556028	60054	60054
50557092	60020	60020
50558374	60054	60054
50559438	60088	60088
50560720	60054	60054
50561784	60020	60020
50563066	60054	60054
50564130	60088	60088
50565412	60054	60054
50566475	60020	60020
50567758	60054	60054
50568821	60088	60088
50570104	60054	60054
50571167	60020	60020
50572450	60054	60054
50573513	60088	60088
50574795	60054	60054
50575859	60020	60020
50577141	60054	60054
50578205	60088	60088
50579487	60054	60054
50580551	60020	60020
50581833	60054	60054
50582897	60088	60088
50584179	60054	60054
50585242	60020	60020
50586525	60054	60054
50587588	60088	60088
50588871	60054	60054
50589934	60020	60020
50591217	60054	60054
50592280	60088	60088
50593562	60054	60054
50594626	60020	60020
50595908	60054	60054
50596972	60088	60088
50598254	60054	60054
50599318	60020	60020
50600600	60054	60054
50601664	60088	60088
50602946	60054	60054
50604009	60020	60020
50605292	60054	60054
50606355	60088	60088
50607638	60054	60054
50608701	60020	60020
50609984	60054	60054
50611047	60088	60088
50612330	60054	60054
50613393	60020	60020
50614675	60054	60054
50615739	60088	60088
50617021	60054	60054
50618085	60020	60020
50619367	60054	60054
50620431	60088	60088
50621713	60054	60054
50622777	60020	60020
50624059	60054	60054
50625122	60088	60088
50626405	60054	60054
50627468	60020	60020
50628751	60054	60054
50629814	60088	60088
50631097	60054	60054
50632160	60020	60020
50633442	60054	60054
50634506	60088	60088
50635788	60054	60054
50636852	60020	60020
50638134	60054	60054
50639198	60088	60088
50640480	60054	60054
50641544	60020	60020
50642826	60054	60054
50643889	60088	60088
50645172	60054	60054
50646235	60020	60020
50647518	60054	60054
50648581	60088	60088
50649864	60054	60054
50650927	60020	60020
50652209	60054	60054
50653273	60088	60088
50654555	60054	60054
50655619	60020	60020
50656901	60054	60054
50657965	60088	60088
50659247	60054	60054
50660311	60020	60020
50661593	60054	60054
50662656	60088	60088
50663939	60054	60054
50665002	60020	60020
50666285	60054	60054
50667348	60088	60088
50668631	60054	60054
50669694	60020	60020
50670977	60054	60054
50672040	60088	60088
50673322	60054	60054
50674386	60020	60020
50675668	60054	60054
50676732	60088	60088
50678014	60054	60054
50679078	60020	60020
50680360	60054	60054
50681424	60088	60088
50682706	60054	60054
50683769	60020	60020
50685052	60054	60054
50686115	60088	60088
50687398	60054	60054
50688461	60020	60020
50689744	60054	60054
50690807	60088	60088
50692089	60054	60054
50693153	60020	60020
50694435	60054	60054
50695499	60088	60088
50696781	60054	60054
50697845	60020	60020
50699127	60054	60054
50700191	60088	60088
50701473	60054	60054
50702536	60020	60020
50703819	60054	60054
50704882	60088	60088
50706165	60054	60054
50707228	60020	60020
50708511	60054	60054
50709574	60088	60088
50710856	60054	60054
50711920	60020	60020
50713202	60054	60054
50714266	60088	60088
50715548	60054	60054
50716612	60020	60020
50717894	60054	60054
50718958	60088	60088
50720240	60054	60054
50721303	60020	60020
50722586	60054	60054
50723649	60088	60088
50724932	60054	60054
50725995	60020	60020
50727278	60054	60054
50728341	60088	60088
50729624	60054	60054
50730687	60020	60020
50731969	60054	60054
50733033	60088	60088
50734315	60054	60054
50735379	60020	60020
50736661	60054	60054
50737725	60088	60088
50739007	60054	60054
50740071	60020	60020
50741353	60054	60054
50742416	60088	60088
50743699	60054	60054
50744762	60020	60020
50746045	60054	60054
50747108	60088	60088
50748391	60054	60054
50749454	60020	60020
50750736	60054	60054
50751800	60088	60088
50753082	60054	60054
50754146	60020	60020
50755428	60054	60054
50756492	60088	60088
50757774	60054	60054
50758838	60020	60020
50760120	60054	60054
50761183	60088	60088
50762466	60054	60054
50763529	60020	60020
50764812	60054	60054
50765875	60088	60088
50767158	60054	60054
50768221	60020	60020
50769503	60054	60054
50770567	60088	60088
50771849	60054	60054
50772913	60020	60020
50774195	60054	60054
50775259	60088	60088
50776541	60054	60054
50777605	60020	60020
50778887	60054	60054
50779950	60088	60088
50781233	60054	60054
50782296	60020	60020
50783579	60054	60054
50784642	60088	60088
50785925	60054	60054
50786988	60020	60020
50788271	60054	60054
50789334	60088	60088
50790616	60054	60054
50791680	60020	60020
50792962	60054	60054
50794026	60088	60088
50795308	60054	60054
50796372	60020	60020
50797654	60054	60054
50798718	60088	60088
50800000	60054	60054
50801063	60020	60020
50802346	60054	60054
50803409	60088	60088
50804692	60054	60054
50805755	60020	60020
50807038	60054	60054
50808101	60088	60088
50809383	60054	60054
50810447	60020	60020
50811729	60054	60054
50812793	60088	60088
50814075	60054	60054
50815139	60020	60020
50816421	60054	60054
50817485	60088	60088
50818767	60054	60054
50819830	60020	60020
50821113	60054	60054
50822176	60088	60088
50823459	60054	60054
50824522	60020	60020
50825805	60054	60054
50826868	60088	60088
50828150	60054	60054
50829214	60020	60020
50830496	60054	60054
50831560	60088	60088
50832842	60054	60054
50833906	60020	60020
50835188	60054	60054
50836252	60088	60088
50837534	60054	60054
50838597	60020	60020
50839880	60054	60054
50840943	60088	60088
50842226	60054	60054
50843289	60020	60020
50844572	60054	60054
50845635	60088	60088
50846918	60054	60054
50847981	60020	60020
50849263	60054	60054
50850327	60088	60088
50851609	60054	60054
50852673	60020	60020
50853955	60054	60054
50855019	60088	60088
50856301	60054	60054
50857365	60020	60020
50858647	60054	60054
50859710	60088	60088
50860993	60054	60054
50862056	60020	60020
50863339	60054	60054
50864402	60088	60088
50865685	60054	60054
50866748	60020	60020
50868030	60054	60054
50869094	60088	60088
50870376	60054	60054
50871440	60020	60020
50872722	60054	60054
50873786	60088	60088
50875068	60054	60054
50876132	60020	60020
50877414	60054	60054
50878477	60088	60088
50879760	60054	60054
50880823	60020	60020
50882106	60054	60054
50883169	60088	60088
50884452	60054	60054
50885515	60020	60020
50886797	60054	60054
50887861	60088	60088
50889143	60054	60054
50890207	60020	60020
50891489	60054	60054
50892553	60088	60088
50893835	60054	60054
50894899	60020	60020
50896181	60054	60054
50897244	60088	60088
50898527	60054	60054
50899590	60020	60020
50900873	60054	60054
50901936	60088	60088
50903219	60054	60054
50904282	60020	60020
50905565	60054	60054
50906628	60088	60088
50907910	60054	60054
50908974	60020	60020
50910256	60054	60054
50911320	60088	60088
50912602	60054	60054
50913666	60020	60020
50914948	60054	60054
50916012	60088	60088
50917294	60054	60054
50918357	60020	60020
50919640	60054	60054
50920703	60088	60088
50921986	60054	60054
50923049	60020	60020
50924332	60054	60054
50925395	60088	60088
50926677	60054	60054
50927741	60020	60020
50929023	60054	60054
50930087	60088	60088
50931369	60054	60054
50932433	60020	60020
50933715	60054	60054
50934779	60088	60088
50936061	60054	60054
50937124	60020	60020
50938407	60054	60054
50939470	60088	60088
50940753	60054	60054
50941816	60020	60020
50943099	60054	60054
50944162	60088	60088
50945444	60054	60054
50946508	60020	60020
50947790	60054	60054
50948854	60088	60088
50950136	60054	60054
50951200	60020	60020
50952482	60054	60054
50953546	60088	60088
50954828	60054	60054
50955891	60020	60020
50957174	60054	60054
50958237	60088	60088
50959520	60054	60054
50960583	60020	60020
50961866	60054	60054
50962929	60088	60088
50964212	60054	60054
50965275	60020	60020
50966557	60054	60054
50967621	60088	60088
50968903	60054	60054
50969967	60020	60020
50971249	60054	60054
50972313	60088	60088
50973595	60054	60054
50974659	60020	60020
50975941	60054	60054
50977004	60088	60088
50978287	60054	60054
50979350	60020	60020
50980633	60054	60054
50981696	60088	60088
50982979	60054	60054
50984042	60020	60020
50985324	60054	60054
50986388	60088	60088
50987670	60054	60054
50988734	60020	60020
50990016	60054	60054
50991080	60088	60088
50992362	60054	60054
50993426	60020	60020
50994708	60054	60054
50995771	60088	60088
50997054	60054	60054
50998117	60020	60020
50999400	60054	60054
51000463	60088	60088
51001746	60054	60054
51002809	60020	60020
51004091	60054	60054
51005155	60088	60088
51006437	60054	60054
51007501	60020	60020
51008783	60054	60054
51009847	60088	60088
51011129	60054	60054
51012193	60020	60020
51013475	60054	60054
51014538	60088	60088
51015821	60054	60054
51016884	60020	60020
51018167	60054	60054
51019230	60088	60088
51020513	60054	60054
51021576	60020	60020
51022859	60054	60054
51023922	60088	60088
51025204	60054	60054
51026268	60020	60020
51027550	60054	60054
51028614	60088	60088
51029896	60054	60054
51030960	60020	60020
51032242	60054	60054
